Time,P,I,C
413.4134134134134,249.91656240388858,169.94015081390435,5.701301036767365e-08
414.41441441441447,250.7191016859299,169.95104943717809,5.4443855777376516e-08
415.41541541541545,251.47281035725612,169.98853372017436,5.1990772439351224e-08
416.41641641641644,252.14199548906674,170.05034078184858,4.964875616870627e-08
417.4174174174175,252.6956054223453,170.13307374531294,4.741296901748778e-08
418.41841841841847,253.1088113693047,170.23238151190105,4.527872998677208e-08
419.41941941941946,253.36424303074753,170.34318600077054,4.324150948331819e-08
420.42042042042044,253.45281268378469,170.45994606744657,4.1296926757779926e-08
421.4214214214215,253.37406071776562,170.5769429261768,3.944074976214802e-08
422.42242242242247,253.13600082757063,170.68857251152278,3.766889676693884e-08
423.42342342342346,252.7544794181999,170.78962659995193,3.5977439071749656e-08
424.42442442442444,252.25209908167224,170.87554810659105,3.436260416926189e-08
425.4254254254255,251.65680868316588,170.9426432058835,3.282077871207796e-08
426.4264264264265,251.00026768662033,170.98824230509615,3.1348510797248726e-08
427.42742742742746,250.31606211669921,171.01080408574734,2.9942511203572377e-08
428.42842842842845,249.63797221697084,171.00995232960787,2.859965317373652e-08
429.4294294294295,248.99830301755088,170.98645601746017,2.731697069084352e-08
430.4304304304305,248.4264023298446,170.94215173191935,2.6091655176206575e-08
431.43143143143146,247.94742106192285,170.87981773338944,2.492105067579673e-08
432.43243243243245,247.5813312389184,170.8030087693386,2.3802647696037057e-08
433.4334334334335,247.3422249731492,170.71586076659477,2.27340758604905e-08
434.4344344344345,247.23791277806157,170.62287859469606,2.1713095771286967e-08
435.43543543543547,247.26978346567873,170.52871564526484,2.0737590239398383e-08
436.43643643643645,247.4329316229221,170.43795453334013,1.9805555215176887e-08
437.4374374374375,247.7165259482528,170.354898433645,1.891509069475999e-08
438.4384384384385,248.10441246534282,170.2833808857263,1.8064391828590788e-08
439.43943943943947,248.57592196991666,170.22660085093503,1.7251740450482894e-08
440.44044044044045,249.10686182444982,170.18698907373727,1.6475497198136905e-08
441.4414414414415,249.67065958680726,170.16611038967665,1.5734094347151686e-08
442.4424424424425,250.2396227133915,170.1646068555896,1.5026029474808618e-08
443.44344344344347,250.78625886208994,170.18218341527108,1.434985998068352e-08
444.44444444444446,251.28459875207975,170.21763646852685,1.3704198482465199e-08
445.4454454454455,251.71145860955843,170.26892604003268,1.3087709102050845e-08
446.4464464464465,252.04756887737022,170.33328778294998,1.249910456142283e-08
447.4474474474475,252.2785001644186,170.40737950393412,1.19371440315911e-08
448.4484484484485,252.3953299769434,170.48745529419782,1.1400631633758904e-08
449.4494494494495,252.39500557221382,170.56955811987433,1.088841548253922e-08
450.4504504504505,252.28038121990335,170.64972054922018,1.0399387146041497e-08
451.4514514514515,252.05993039898118,170.7241626110856,9.932481395346737e-09
452.4524524524525,251.74715730785704,170.78947602658266,9.486676117577022e-09
453.4534534534535,251.3597553579424,170.84278455256668,9.060992270370036e-09
454.4544544544545,250.91857032212957,170.88187301075783,8.654493782017368e-09
455.4554554554555,250.44644206220474,170.90527820400368,8.266287304075032e-09
456.4564564564565,249.96699978489926,170.9123385295041,7.895521755048997e-09
457.4574574574575,249.5034761457478,170.903201633061,7.541387615505675e-09
458.4584584584585,249.07760130342996,170.87879280600444,7.203115954722934e-09
459.4594594594595,248.70861898391223,170.84074341265836,6.879977178444892e-09
460.4604604604605,248.412493169455,170.79129112242066,6.571279547117662e-09
461.4614614614615,248.2012817956814,170.73315401299902,6.276367466740927e-09
462.4624624624625,248.08271938068827,170.66938710476356,5.994619611954708e-09
463.4634634634635,248.06000225622844,170.6032287691551,5.725446931291477e-09
464.4644644644645,248.13177630345558,170.53794378682377,5.468290581688068e-09
465.4654654654655,248.2923189126118,170.4766704270411,5.222619846220888e-09
466.4664664664665,248.5318990930413,170.4222777501914,4.9879300842941585e-09
467.4674674674675,248.83730057736693,170.37723875646745,4.763740756288354e-09
468.46846846846853,249.19248857381672,170.34352422407088,4.549593557813058e-09
469.4694694694695,249.57939395175825,170.32252112239942,4.345050693896959e-09
470.4704704704705,249.97879406354966,170.31498087309052,4.149693322011665e-09
471.4714714714715,250.3712265916549,170.3209953316906,3.96312015422556e-09
472.47247247247253,250.73792929501755,170.34000512178864,3.7849462530952345e-09
473.4734734734735,251.06173725866705,170.37083831887432,3.6148020058146543e-09
474.4744744744745,251.32790678414827,170.41177863986724,3.4523322672768393e-09
475.4754754754755,251.5248078149076,170.46065822883972,3.2971956654950293e-09
476.47647647647653,251.64445037771677,170.51497189294656,3.149064049936656e-09
477.4774774774775,251.68282281907923,170.572006497545,3.00762206143326e-09
478.4784784784785,251.64001034075105,170.62897821836896,2.872566800698391e-09
479.4794794794795,251.5200954745809,170.6831721755326,2.7436075687456848e-09
480.48048048048054,251.33085351520936,170.73207282014508,2.620465661312478e-09
481.4814814814815,251.08325863431165,170.77348451516661,2.502874183193234e-09
482.4824824824825,250.79084103259947,170.80563122505475,2.390577871931774e-09
483.48348348348355,250.4689278730513,170.8272330841765,2.283332906194471e-09
484.48448448448454,250.1338413783334,170.83755448878222,2.180906692191559e-09
485.4854854854855,249.80204626630862,170.83642545968664,2.0830776032394017e-09
486.4864864864865,249.48935914695525,170.8242323455097,1.9896346877832506e-09
487.48748748748756,249.21021869962112,170.80188262215603,1.9003773280235114e-09
488.48848848848854,248.97704255952013,170.77074594766867,1.8151148542643938e-09
489.48948948948953,248.7997110684296,170.73257496453562,1.733666123926464e-09
490.4904904904905,248.68518941490947,170.68941042442663,1.6558590681945366e-09
491.49149149149156,248.63729390696855,170.64347621918006,1.5815302165398276e-09
492.49249249249254,248.6566060633639,170.59706922459645,1.5105242079867193e-09
493.49349349349353,248.74053554432115,170.55244932198497,1.4426932989477e-09
494.4944944944945,248.88350441643848,170.5117337069941,1.3778968760494581e-09
495.49549549549556,249.0772948329928,170.4768010882288,1.3160009844499087e-09
496.49649649649655,249.31146658770407,170.44920968544238,1.2568778773848966e-09
497.49749749749753,249.5738927489748,170.43013084563722,1.200405592693908e-09
498.4984984984985,249.85135668555702,170.42030249864627,1.1464675636854906e-09
499.49949949949956,250.13019736386588,170.42000331653236,1.0949522642637628e-09
500.50050050050055,250.39696782278736,170.42904932899603,1.0457528924052056e-09
501.50150150150154,250.63907944473,170.4468120024962,9.987670910802492e-10
502.5025025025025,250.84539817324548,170.47225759997016,9.53896706164268e-10
503.50350350350357,251.0067642104832,170.50400514207323,9.110475788657101e-10
504.50450450450455,251.1164063993039,170.54040051015085,8.701293697512932e-10
505.50550550550554,251.17023068969996,170.57960250913703,8.31055410364206e-10
506.5065065065065,251.16696630342292,170.6196766131018,7.937425779310172e-10
507.50750750750757,251.1081656964729,170.65869153302702,7.58111188731431e-10
508.50850850850856,250.99805803026427,170.69481365225738,7.240849049768656e-10
509.50950950950954,250.84326980340768,170.72639440072768,6.915906508559504e-10
510.5105105105105,250.65243017967225,170.75204630141909,6.605585333631865e-10
511.51151151151157,250.4356872578953,170.7707040493404,6.309217642381092e-10
512.5125125125126,250.20416480325505,170.7816678723752,6.026165799136187e-10
513.5135135135135,249.96938916365494,170.78462768987225,5.755821573112012e-10
514.5145145145145,249.74271806508509,170.77966728253466,5.497605237504745e-10
515.5155155155155,249.53480011053185,170.76724916768876,5.250964604423309e-10
516.5165165165166,249.35508901929921,170.74818165812405,5.015373993664228e-10
517.5175175175176,249.21143131241553,170.7235702352604,4.790333138110251e-10
518.5185185185186,249.1097455002478,170.694756299104,4.5753660404366886e-10
519.5195195195196,249.05380096329475,170.66324606294035,4.370019783949299e-10
520.5205205205206,249.045104608076,170.63063635553294,4.1738633606835676e-10
521.5215215215215,249.08288658221232,170.59853506455414,3.986486441731055e-10
522.5225225225225,249.16419531690366,170.5684847453817,3.807498192699675e-10
523.5235235235235,249.28408589108804,170.54189172290015,3.636526120494974e-10
524.5245245245246,249.43590338801013,170.51996164055808,3.4732149404388766e-10
525.5255255255256,249.61162652242484,170.5036488915694,3.317225543975295e-10
526.5265265265266,249.80227247809168,170.49361675318625,3.16823400803881e-10
527.5275275275276,249.99834213069042,170.49021222955963,3.025930679771321e-10
528.5285285285286,250.1902853448343,170.49345657804707,2.890019341006276e-10
529.5295295295296,250.36895359535188,170.5030513231448,2.760216467494504e-10
530.5305305305305,250.52604856973602,170.5183996213831,2.636250531510845e-10
531.5315315315315,250.65449189095995,170.53864172440475,2.5178614389697405e-10
532.5325325325326,250.74875352355653,170.56270178089122,2.404799986680044e-10
533.5335335335336,250.80508935971835,170.58934474398202,2.2968274036127106e-10
534.5345345345346,250.82168715120298,170.61723979192948,2.1937149440846655e-10
535.5355355355356,250.79871121207444,170.6450271599811,2.0952435269472694e-10
536.5365365365366,250.73824386178555,170.67138476875624,2.0012034118144296e-10
537.5375375375376,250.64414913151128,170.69509207981136,1.9113938974648372e-10
538.5385385385385,250.5218122133565,170.71508695151007,1.8256230509320466e-10
539.5395395395395,250.37785118992767,170.7305128683305,1.7437074333015403e-10
540.5405405405406,250.21975629150967,170.74075537036182,1.6654718364475885e-10
541.5415415415416,250.05549612889757,170.7454658507852,1.590749021197888e-10
542.5425425425426,249.89312361371807,170.74457098241012,1.5193794448638398e-10
543.5435435435436,249.74037901116063,170.73826920326073,1.4512109872566018e-10
544.5445445445446,249.60433367668202,170.72701329842445,1.3860986644006928e-10
545.5455455455456,249.4910677856465,170.71148219221703,1.3239043374561397e-10
546.5465465465466,249.40541334178872,170.69254178965338,1.2644964130898063e-10
547.5475475475477,249.35075940931858,170.67119894718385,1.207749540845483e-10
548.5485485485486,249.3289318240735,170.64854940598093,1.1535443080373557e-10
549.5495495495496,249.34014922361177,170.625723246567,1.1017669358578942e-10
550.5505505505506,249.3830538300294,170.60383038308606,1.0523089810419121e-10
551.5515515515516,249.4548140473346,170.58390829330827,1.0050670440750484e-10
552.5525525525526,249.55129335731212,170.566874353383,9.599424870418079e-11
553.5535535535536,249.66727335533918,170.5534854970197,9.168411675641337e-11
554.5545545545546,249.7967270201342,170.54430562604722,8.756731825502534e-11
555.5555555555557,249.93312240058532,170.53968360647985,8.363526322582197e-11
556.5565565565566,250.06973382049586,170.53974171284258,7.987974069330149e-11
557.5575575575576,250.19999334984752,170.54437368320455,7.629289662422205e-11
558.5585585585586,250.3177784914409,170.55325695880015,7.286721769709708e-11
559.5595595595596,250.417710243122,170.5658718000379,6.959551342557311e-11
560.5605605605606,250.49539401329747,170.5815312835824,6.64709012619928e-11
561.5615615615616,250.54761516235342,170.59941784984494,6.348679294243606e-11
562.5625625625626,250.57246746620956,170.61862606919172,6.063688217573324e-11
563.5635635635637,250.5694171986146,170.63820833658798,5.7915133437287616e-11
564.5645645645646,250.53929479713028,170.6572218142038,5.531577174276799e-11
565.5655655655656,250.48422740140398,170.6747740674811,5.283327308996717e-11
566.5665665665666,250.40748956226085,170.69006527478874,5.0462355733420215e-11
567.5675675675676,250.31332358329516,170.70242428201476,4.8197971563371813e-11
568.5685685685686,250.20670287580367,170.71133809373188,4.603529797810177e-11
569.5695695695696,250.09307179815028,170.7164726814825,4.3969729859448505e-11
570.5705705705706,249.97807134509566,170.7176842323036,4.199687162611001e-11
571.5715715715717,249.86725735911284,170.71502150622413,4.0112529339720955e-11
572.5725725725727,249.76583883525834,170.70871808050416,3.8312702741572205e-11
573.5735735735736,249.67843694662727,170.6991763729028,3.659357728360467e-11
574.5745745745746,249.6088806560373,170.68694388256165,3.495151612954009e-11
575.5755755755756,249.56004733203568,170.67268289319486,3.338305215136075e-11
576.5765765765766,249.53375074630304,170.65713610854004,3.188487998892058e-11
577.5775775775776,249.5306837034666,170.64108882739237,3.045384818826303e-11
578.5785785785787,249.55041357188793,170.62533045848602,2.9086951495637085e-11
579.5795795795797,249.591431382322,170.61061678013093,2.7781323356475486e-11
580.5805805805807,249.6512493367282,170.5976345007887,2.6534228660215177e-11
581.5815815815816,249.72654143951658,170.58697080476782,2.5343056813916212e-11
582.5825825825826,249.813321307101,170.57908722709095,2.4205315124536658e-11
583.5835835835836,249.90714653177017,170.5743008194622,2.3118622583760777e-11
584.5845845845846,250.00334195089158,170.57277245444504,2.2080704007747246e-11
585.5855855855856,250.097226301514,170.57450288331535,2.10893846623004e-11
586.5865865865867,250.18433169724346,170.57933613214823,2.0142585325806188e-11
587.5875875875877,250.2606344653732,170.5869704422099,1.9238317174951805e-11
588.5885885885887,250.32271719414152,170.5969769774911,1.8374678128784492e-11
589.5895895895897,250.36793344114736,170.60882271043388,1.754984861873319e-11
590.5905905905906,250.3945108271195,170.62189912610893,1.6762088044679216e-11
591.5915915915916,250.4016224103768,170.63555286540569,1.6009731453611493e-11
592.5925925925926,250.38940195659956,170.64911861195358,1.5291186474909298e-11
593.5935935935936,250.35891454944837,170.6619514623214,1.4604930457013107e-11
594.5945945945947,250.31208188565682,170.67345760713386,1.3949507776011233e-11
595.5955955955957,250.25156576378708,170.68312169507618,1.3323527285995565e-11
596.5965965965967,250.18062457806735,170.69053037757794,1.272565985733913e-11
597.5975975975977,250.1029319727499,170.6953889007666,1.2154636039020792e-11
598.5985985985986,250.02238692722716,170.6975326609337,1.1609243753543174e-11
599.5995995995996,249.9429328481238,170.69693145940744,1.108832598882935e-11
600.6006006006006,249.86835600013657,170.69368797677967,1.0590778611263065e-11
601.6016016016016,249.80211047383838,170.68802923687696,1.0115548152665916e-11
602.6026026026027,249.74716192482995,170.68029243086661,9.661629634125487e-12
603.6036036036037,249.70585886228693,170.67090588248345,9.228064417702472e-12
604.6046046046047,249.67983699742643,170.66036615953658,8.813938090869222e-12
605.6056056056057,249.66996093044597,170.64921252140243,8.418378392608181e-12
606.6066066066066,249.676300086022,170.6380001664778,8.040553184057231e-12
607.6076076076076,249.69814791708987,170.62727308489767,7.679668484609757e-12
608.6086086086086,249.73407360067495,170.6175384572876,7.334966570054541e-12
609.6096096096097,249.78200815734087,170.60924327574256,7.005724148123664e-12
610.6106106106107,249.83935778503258,170.60275450392535,6.691250617698522e-12
611.6116116116117,249.90314020769657,170.59834352278725,6.39088641742936e-12
612.6126126126127,249.97013537952986,170.5961753115305,6.104001462546941e-12
613.6136136136137,250.03704566411596,170.59630316788542,5.8299936823115015e-12
614.6146146146147,250.10065581391464,170.59866881787167,5.568287649230484e-12
615.6156156156156,250.1579855035477,170.6031078351847,5.318333299317204e-12
616.6166166166166,250.2064280423404,170.6093600645512,5.0796047429339055e-12
617.6176176176177,250.24386700991852,170.61708443657335,4.8515991610817835e-12
618.6186186186187,250.2687682359057,170.62587724248465,4.633835775985373e-12
619.6196196196197,250.28023828147522,170.63529328480112,4.425854898549195e-12
620.6206206206207,250.2780528694424,170.64486812211072,4.2272170347315115e-12
621.6216216216217,250.26265280987997,170.65414091454508,4.0375020454677075e-12
622.6226226226227,250.23510561140534,170.66267664399948,3.85630835924789e-12
623.6236236236236,250.19703698593773,170.6700866143718,3.68325221770658e-12
624.6246246246246,250.15053964362374,170.67604567915637,3.5179669768681604e-12
625.6256256256257,250.09806063243477,170.6803065112112,3.3601024164321617e-12
626.6266266266267,250.04227260988907,170.6827097405575,3.2093240691031775e-12
627.6276276276277,249.98593892606533,170.683189375227,3.065312582903127e-12
628.6286286286287,249.93178041529427,170.6817735225344,2.9277631047943354e-12
629.6296296296297,249.8823424209525,170.67858081161515,2.79638465163483e-12
630.6306306306307,249.83987501555123,170.6738121346338,2.6708995022614286e-12
631.6316316316316,249.80624042914297,170.66773882286685,2.5510426602480673e-12
632.6326326326326,249.78283017915726,170.6606880126939,2.436561245783564e-12
633.6336336336337,249.7705113320404,170.65302548721354,2.3272139471647977e-12
634.6346346346347,249.76959843104189,170.6451371949118,2.2227704812709258e-12
635.6356356356357,249.779850856887,170.63741029780135,2.1230110679187173e-12
636.6366366366367,249.80050021701274,170.6302144993321,2.0277259263843416e-12
637.6376376376377,249.83029891639282,170.6238848557646,1.9367147890996507e-12
638.6386386386387,249.86759152195356,170.61870656812482,1.8497864371407297e-12
639.6396396396397,249.9104036952801,170.61490253983237,1.7667582579245918e-12
640.6406406406406,249.95654390739818,170.61262421112912,1.6874558253875997e-12
641.6416416416417,250.00371393755455,170.61194596750357,1.6117125030542374e-12
642.6426426426427,250.04962171349695,170.61286373889803,1.5393690721059121e-12
643.6436436436437,250.09209049033456,170.61529677701031,1.4702733775709338e-12
644.6446446446447,250.1291613093248,170.6190934806038,1.4042800000486849e-12
645.6456456456457,250.15918207320067,170.6240403330618,1.341249946752446e-12
646.6466466466467,250.18088017182322,170.62987370260876,1.2810503621165522e-12
647.6476476476477,250.19341518090621,170.63629370266986,1.2235542562567148e-12
648.6486486486488,250.19640812413098,170.64297959377595,1.168640250800617e-12
649.6496496496497,250.1899491123559,170.64960562229408,1.1161923387899601e-12
650.6506506506507,250.1745817362602,170.6558568880673,1.0660996573529988e-12
651.6516516516517,250.15126522214692,170.66144427658537,1.0182562725767754e-12
652.6526526526527,250.12131796454793,170.66611769319968,9.725609755823026e-13
653.6536536536537,250.08634448717305,170.66967721650917,9.289170853680512e-13
654.6546546546547,250.0481497259182,170.67198145519686,8.872322592775818e-13
655.6556556556557,250.00865276534998,170.67295261980908,8.474183221962488e-13
656.6566566566568,249.9697803588071,170.67257955414152,8.093910665231273e-13
657.6576576576578,249.93338403849276,170.67091547973047,7.730701079298705e-13
658.6586586586587,249.90114835310598,170.66807448027183,7.383787078956408e-13
659.6596596596597,249.87451646404838,170.66422416220487,7.05243614803351e-13
660.6606606606607,249.8546258272757,170.6595764657813,6.735949087669999e-13
661.6616616616617,249.84226216284753,170.65437620556585,6.433658505339672e-13
662.6626626626627,249.8378314604867,170.64888860270008,6.144927362930566e-13
663.6636636636637,249.84134905974702,170.6433860990329,5.869147559279547e-13
664.6646646646648,249.8524489396819,170.6381350175303,5.605738567287505e-13
665.6656656656658,249.87041071773476,170.6333830083454,5.354146134461253e-13
666.6666666666667,249.89420264746553,170.62934763247347,5.113841032294147e-13
667.6676676676677,249.92253909740464,170.62620663670018,4.884317855263805e-13
668.6686686686687,249.9539470547151,170.6240905533524,4.665093906712375e-13
669.6696696696697,249.98684047407494,170.62307751154023,4.455708115341457e-13
670.6706706706707,250.01960371022506,170.62319036766385,4.2557199488048156e-13
671.6716716716717,250.05066463440755,170.6243976508268,4.0647085580516527e-13
672.6726726726728,250.0785723601852,170.62661602057818,3.882271791021169e-13
673.6736736736738,250.10205905483514,170.62971536927995,3.7080254013769964e-13
674.6746746746747,250.12010631279355,170.63352671098085,3.5416021298087047e-13
675.6756756756757,250.13197748478387,170.6378508544721,3.3826510345119394e-13
676.6766766766767,250.13725523887945,170.6424687175506,3.2308368646640014e-13
677.6776776776777,250.13584689768115,170.64715264611542,3.085839114161227e-13
678.6786786786787,250.12798265175078,170.65167730350106,2.9473514904720783e-13
679.6796796796798,250.1141978848657,170.6558305364264,2.815081346183384e-13
680.6806806806808,250.09530118356903,170.65942285375863,2.68874921015076e-13
681.6816816816818,250.0723316378079,170.6622968194784,2.568088274801248e-13
682.6826826826828,250.04649423976707,170.66433329588895,2.4528433846168215e-13
683.6836836836837,250.01909954920112,170.66545655095373,2.342770950619611e-13
684.6846846846847,249.99150681050833,170.6656363021892,2.237638404259759e-13
685.6856856856857,249.9650445810268,170.66488883510743,2.1372236186441068e-13
686.6866866866867,249.9409545801594,170.66327438967136,2.04131451051038e-13
687.6876876876878,249.92033319209634,170.66089330666514,1.9497086070669573e-13
688.6886886886888,249.90408351336626,170.6578801732796,1.8622126111815862e-13
689.6896896896898,249.8928767959508,170.65439654233785,1.7786419790595864e-13
690.6906906906908,249.88712549877621,170.65062253748619,1.6988205269785376e-13
691.6916916916917,249.8869697806261,170.64674773893998,1.622580048749418e-13
692.6926926926927,249.8922782148003,170.64296182116365,1.5497599470962263e-13
693.6936936936937,249.90266051982408,170.63944548591024,1.4802068799301696e-13
694.6946946946947,249.91749272313754,170.63636201897737,1.413774421585279e-13
695.6956956956958,249.93595358661275,170.63385004486972,1.3503227403240039e-13
696.6966966966968,249.95706401731508,170.63201684518742,1.2897182818230732e-13
697.6976976976978,249.9797442870325,170.6309348092746,1.2318334872707895e-13
698.6986986986988,250.0028685253926,170.63063828346512,1.17654651087864e-13
699.6996996996997,250.0253126674332,170.6311231461952,1.1237409473217533e-13
700.7007007007007,250.0460150114323,170.63234781318457,1.0733055874103464e-13
701.7017017017017,250.06402586197677,170.6342362165247,1.0251341786020479e-13
702.7027027027027,250.07854335970617,170.63668223057135,9.791252015141229e-14
703.7037037037038,250.08895412193962,170.6395555316416,9.351816572220726e-14
704.7047047047048,250.0948599497576,170.64270836349723,8.932108645975331e-14
705.7057057057058,250.09608732575094,170.64598314036039,8.531242708812109e-14
706.7067067067068,250.0926914596403,170.6492206771644,8.148372708747564e-14
707.7077077077078,250.08495043697292,170.65226695272133,7.782690332877782e-14
708.7087087087087,250.07334255019313,170.65498113907375,7.433423389957943e-14
709.7097097097097,250.05852166932644,170.65724180574767,7.099834235213862e-14
710.7107107107108,250.0412794854522,170.6589523532286,6.781218282706446e-14
711.7117117117118,250.02250445351805,170.6600450159939,6.476902572174636e-14
712.7127127127128,250.00313648477479,170.66048337624105,6.186244399713828e-14
713.7137137137138,249.98411971547966,170.66026363931678,5.908630241867008e-14
714.7147147147148,249.96635660366582,170.6594136928189,5.643474228726673e-14
715.7157157157158,249.95066887425446,170.6579902054615,5.390216251978488e-14
716.7167167167167,249.9377613706724,170.65607592572186,5.1483214662776946e-14
717.7177177177177,249.92818343457785,170.65377607586245,4.917280069909926e-14
718.7187187187188,249.92231186047675,170.65121144453283,4.6966049072408216e-14
719.7197197197198,249.92034170779252,170.64851224871455,4.48583022366426e-14
720.7207207207208,249.9222673847073,170.645812608041,4.2845123714377816e-14
721.7217217217218,249.92789892335963,170.64324291955234,4.09222737804683e-14
722.7227227227228,249.93687404298504,170.64092407033814,3.9085700581252776e-14
723.7237237237238,249.9486793645083,170.63896187469823,3.733153608874106e-14
724.7247247247248,249.96267838561585,170.63744238821158,3.5656086018970193e-14
725.7257257257257,249.9781439834002,170.63642840348223,3.4055822151624244e-14
726.7267267267268,249.99429673215022,170.6359567949009,3.2527374273391795e-14
727.7277277277278,250.01034321969016,170.63603747273203,3.1067523088130844e-14
728.7287287287288,250.02551462840466,170.6366535462943,2.967319326781958e-14
729.7297297297298,250.03910326419427,170.63776291321497,2.8341446840495837e-14
730.7307307307308,250.05049398725197,170.63930061134303,2.7069477278347038e-14
731.7317317317318,250.0591886255127,170.64118263089418,2.5854603718351574e-14
732.7327327327328,250.0648441323134,170.64331036667178,2.4694262846878115e-14
733.7337337337337,250.06725992016678,170.64557629112608,2.3586008015104657e-14
734.7347347347348,250.06639929365699,170.64786868309864,2.2527500804348708e-14
735.7357357357358,250.0623855412896,170.65007730999278,2.1516508383922548e-14
736.7367367367368,250.0554886765867,170.65209866107602,2.0550896517958965e-14
737.7377377377378,250.04611052613333,170.65384071588127,1.9628626429171712e-14
738.7387387387388,250.0347620676055,170.65522711243324,1.874775055254959e-14
739.7397397397398,250.02203793990753,170.6562003988237,1.7906409732576083e-14
740.7407407407408,250.00858484784246,170.6567246651983,1.7102828943443848e-14
741.7417417417419,249.99506698267191,170.65678629014835,1.6335311238434415e-14
742.7427427427428,249.98213474673008,170.6563942332254,1.5602236666530953e-14
743.7437437437438,249.97039563539977,170.6555790241496,1.490205837338971e-14
744.7447447447448,249.96038421753056,170.65439089535056,1.4233299148979833e-14
745.7457457457458,249.9525371865017,170.65289663528776,1.3594548141190418e-14
746.7467467467468,249.94717740282817,170.65117605419138,1.298445831706853e-14
747.7477477477478,249.94450029648644,170.64931784426872,1.2401743400435626e-14
748.7487487487488,249.94456778595244,170.64741511427314,1.1845175055112846e-14
749.7497497497499,249.94730872951362,170.645560783264,1.1313580277279861e-14
750.7507507507509,249.9525256342691,170.64384312593543,1.0805838864786227e-14
751.7517517517518,249.9599073052292,170.64234165665144,1.0320880986401817e-14
752.7527527527528,249.969046262486,170.64112337813265,9.857684790165767e-15
753.7537537537538,249.97945858358946,170.64024062793266,9.415274737881326e-15
754.7547547547548,249.99061313676881,170.63972782948957,8.992718676781418e-15
755.7557557557558,250.0019533284572,170.63960106064675,8.589126447913972e-15
756.7567567567568,250.012930991975,170.63985712289548,8.20364747931488e-15
757.7577577577579,250.02302697454317,170.64047462213034,7.835469485198481e-15
758.7587587587589,250.03177766735993,170.6414153053696,7.483816447179867e-15
759.7597597597598,250.03879542624696,170.64262635552194,7.147947040652849e-15
760.7607607607608,250.04378535681528,170.6440432287333,6.8271530980038174e-15
761.7617617617618,250.0465571592725,170.64559308251023,6.5207581211649095e-15
762.7627627627628,250.04703174744898,170.64719824915642,6.228115907234202e-15
763.7637637637638,250.045244729851,170.64878074491403,5.948608907240404e-15
764.7647647647648,250.0413373594568,170.65026539645686,5.681647443618316e-15
765.7657657657659,250.03555008678154,170.65158364317148,5.426668208448569e-15
766.7667667667669,250.02820777617254,170.65267661243874,5.1831331196935004e-15
767.7677677677679,250.0197011519972,170.65349764648903,4.950528231143335e-15
768.7687687687688,250.01046763752365,170.65401429948201,4.728362663768134e-15
769.7697697697698,250.00096909713045,170.65420963174964,4.5161675852983076e-15
770.7707707707708,249.99166815089518,170.65408253833792,4.3134952387421964e-15
771.7717717717718,249.9830062607998,170.653647355134,4.119917992386916e-15
772.7727727727729,249.97538483575795,170.65293298103666,3.935027522301947e-15
773.7737737737739,249.9691422651097,170.65198100665367,3.758433780895459e-15
774.7747747747749,249.96454482261458,170.65084323304956,3.58976433191587e-15
775.7757757757759,249.96177139052708,170.64957921181173,3.4286637005122947e-15
776.7767767767768,249.96091007369043,170.64825298470916,3.2747921782716035e-15
777.7777777777778,249.9619553136679,170.6469299964169,3.127825321680595e-15
778.7787787787788,249.96481125016004,170.64567396077697,2.9874531634610344e-15
779.7797797797798,249.96929677200603,170.64454374116167,2.8533797395649518e-15
780.7807807807809,249.9751566310141,170.64359110610772,2.7253225538460186e-15
781.7817817817819,249.98207308325195,170.64285776123523,2.603012308050773e-15
782.7827827827829,249.9896878985081,170.6423737087374,2.486191005533953e-15
783.7837837837839,249.99761762075903,170.64215637066272,2.3746123732678067e-15
784.7847847847848,250.00547221997084,170.64220986274836,2.26804130645634e-15
785.7857857857858,250.0128766028647,170.642525115111,2.166253168324936e-15
786.7867867867868,250.01948514670082,170.64308088733722,2.0690334235755714e-15
787.7877877877878,250.0249993385713,170.64384441677456,1.976177129511363e-15
788.7887887887889,250.02917904149803,170.64477427468535,1.8874885134593985e-15
789.7897897897899,250.03185969881832,170.64582160346708,1.8027804354823656e-15
790.7907907907909,250.03294859454482,170.64693344979773,1.7218743247598425e-15
791.7917917917919,250.03243348836781,170.64805493556,1.644599532221999e-15
792.7927927927929,250.03037964984284,170.64913219198618,1.5707930486422174e-15
793.7937937937938,250.02692250790085,170.65011474670905,1.5002991750682095e-15
794.7947947947948,250.02226375732675,170.65095798374688,1.4329691781342896e-15
795.7957957957958,250.01665625277982,170.65162498554088,1.3686610108361678e-15
796.7967967967969,250.0103935588603,170.65208841247772,1.3072389785872983e-15
797.7977977977979,250.0037920139683,170.65233123620166,1.2485734913915302e-15
798.7987987987989,249.99717705652148,170.65234736071034,1.192540791818291e-15
799.7997997997999,249.99086665313132,170.65214178923935,1.1390226710397514e-15
800.8008008008009,249.98515667454035,170.6517300496327,1.0879062391171892e-15
801.8018018018018,249.98030615137975,170.65113714682496,1.0390836704338789e-15
802.8028028028028,249.97652803700745,170.65039633461467,9.92452019841439e-16
803.8038038038039,249.97397648869838,170.64954700846107,9.479129431929468e-16
804.8048048048049,249.9727454696424,170.64863304063346,9.05372554106436e-16
805.8058058058059,249.97285869945463,170.64770002701053,8.647411107966427e-16
806.8068068068069,249.97427847852148,170.6467934564079,8.259329756329745e-16
807.8078078078079,249.97690307048677,170.64595637135116,7.888663460851538e-16
