Time,P,I,C
171.3713713713714,1932.358878876684,403.2663151103018,68.262694576451
171.7717717717718,1932.5377630102632,403.2576671434404,68.28052852090467
172.1721721721722,1932.7162080972694,403.24903667784474,68.29831987838068
172.5725725725726,1932.8942199279793,403.2404234387399,68.31606870124382
172.972972972973,1933.0718064836256,403.23182733543143,68.3337750506456
173.3733733733734,1933.2489739822022,403.223248466057,68.35143898989047
173.7737737737738,1933.4257270283797,403.21468703024254,68.36906057230004
174.1741741741742,1933.6020728484368,403.20614391909805,68.38663990998138
174.5745745745746,1933.7780127037486,403.1976192881702,68.40417702250323
174.974974974975,1933.9535467303451,403.1891132225466,68.4216719223897
175.3753753753754,1934.1286767416889,403.18062685655474,68.43912477660344
175.7757757757758,1934.3034033045496,403.1721605447115,68.4565356373261
176.1761761761762,1934.4777263841918,403.16371430624974,68.47390450815267
176.5765765765766,1934.651644427556,403.1552890010693,68.49123154981649
176.976976976977,1934.825156598155,403.14688509231775,68.50851684888954
177.3773773773774,1934.9982628958605,403.1385025800131,68.5257604053809
177.7777777777778,1935.1709619419228,403.13014165751486,68.5429623170866
178.1781781781782,1935.343251697453,403.12180259743246,68.5601226973344
178.5785785785786,1935.5151285642414,403.11348583533106,68.57724164342726
178.978978978979,1935.6865899874472,403.1051913737276,68.59431924386797
179.3793793793794,1935.8576337350582,403.0969190641074,68.6113555894365
179.7797797797798,1936.0282570268237,403.0886684949493,68.62835081789112
180.1801801801802,1936.1984595843276,403.0804396250433,68.64530494302704
180.5805805805806,1936.368241307847,403.07223209869846,68.66221804870409
180.980980980981,1936.5376020266958,403.06404530711035,68.67909027845768
181.3813813813814,1936.7065417507827,403.05587923551957,68.69592163566517
181.7817817817818,1936.8750622263594,403.04773328364513,68.7127122478998
182.1821821821822,1937.0431646845025,403.0396070282996,68.7294622050984
182.5825825825826,1937.2108494277106,403.0315004263527,68.74617151808619
182.982982982983,1937.378120441985,403.02341290947993,68.76284032950592
183.3833833833834,1937.544978964151,403.01534430133444,68.77946868361857
183.7837837837838,1937.711427146491,403.007294448806,68.79605663952442
184.1841841841842,1937.8774693231426,402.99926304357007,68.81260431623609
184.5845845845846,1938.0431058729966,402.9912500743474,68.82911172429473
184.984984984985,1938.2083412827285,402.98325549688184,68.84557898930532
185.3853853853854,1938.373177192359,402.9752792949963,68.86200615718045
185.7857857857858,1938.537615177484,402.9673215611714,68.8783932865302
186.1861861861862,1938.701658970722,402.9593825144954,68.89474051620309
186.5865865865866,1938.8653087305183,402.95146216426843,68.9110478520931
186.986986986987,1939.0285649320954,402.9435605992793,68.92731533799738
187.3873873873874,1939.1914294738424,402.93567817421643,68.94354314887406
187.7877877877878,1939.3539025533148,402.9278149259903,68.95973130293008
188.1881881881882,1939.5159842463113,402.91997089584083,68.97587982559895
188.5885885885886,1939.677675096471,402.91214637954727,68.99198889929318
188.988988988989,1939.83897521102,402.90434143544866,69.00805855999158
189.3893893893894,1939.999884533176,402.89655607070034,69.02408882107973
189.7897897897898,1940.1604021964006,402.8887903944982,69.04007988682868
190.1901901901902,1940.3205279072617,402.88104444381855,69.05603182640978
190.5905905905906,1940.4802616657596,402.87331821866155,69.07194463982303
190.990990990991,1940.639603500529,402.86561170422533,69.0878183394154
191.3913913913914,1940.7985539290887,402.85792463299566,69.10365314833578
191.7917917917918,1940.9571131436053,402.8502569056387,69.11944914944414
192.1921921921922,1941.1152811440786,402.84260852215436,69.13520634274046
192.5925925925926,1941.2730537925936,402.8349803398348,69.15092403975153
192.992992992993,1941.4304433111529,402.82736982652887,69.1666042739947
193.3933933933934,1941.5874422013464,402.8197785357551,69.18224579787187
193.7937937937938,1941.744050931151,402.8122063705582,69.19784868924583
194.1941941941942,1941.9002700294852,402.8046532295091,69.21341302782584
194.5945945945946,1942.0561017608106,402.79711888377153,69.22893894590753
194.994994994995,1942.2115479194558,402.7896031390219,69.24442656154164
195.3953953953954,1942.3666096394045,402.782105849413,69.25987597277071
195.7957957957958,1942.5212880546405,402.77462686909763,69.27528727763729
196.1961961961962,1942.6755842991477,402.76716605222845,69.29066057418392
196.5965965965966,1942.8294995069095,402.7597232529582,69.30599596045315
196.996996996997,1942.9830347956333,402.7522983290096,69.32129353418182
197.3973973973974,1943.1361891919723,402.74489159673334,69.33655335383808
197.7977977977978,1943.2889607183483,402.7375036024271,69.35177545472727
198.1981981981982,1943.4413531705038,402.73013379272174,69.36695990658637
198.5985985985986,1943.5933705706798,402.722781592303,69.38210678283126
198.998998998999,1943.7450133344485,402.7154472268946,69.39721615799644
199.3993993993994,1943.8962826598442,402.7081307864429,69.41228811785706
199.7997997997998,1944.0471794371956,402.7008322137772,69.42732269869306
200.20020020020021,1944.1977056860678,402.6935515520297,69.44232003617158
200.60060060060061,1944.3478614501503,402.6862888939146,69.45728016885957
201.00100100100101,1944.4976473522913,402.67904427358695,69.47220316716297
201.40140140140142,1944.6470641213848,402.67181773101714,69.4870891134749
201.80180180180182,1944.796112094977,402.66460929474556,69.50193807313741
202.20220220220222,1944.9447917320708,402.65741900362696,69.51675013512539
202.60260260260262,1945.0931033108654,402.65024685266167,69.53152538216258
203.00300300300302,1945.2410472671615,402.64309283358466,69.54626394427333
203.40340340340342,1945.388623606397,402.6359569462926,69.56096582308012
203.80380380380382,1945.535832410834,402.6288391810489,69.57563103227335
204.20420420420422,1945.682674844475,402.62173940007875,69.59025976557223
204.60460460460462,1945.8291512844887,402.61465755873957,69.60485208574696
205.00500500500502,1945.975261730875,402.6075936570313,69.6194079927975
205.40540540540542,1946.1210046428662,402.60054786749606,69.63392728894442
205.80580580580582,1946.2663873071597,402.59351937413663,69.64841090953921
206.20620620620622,1946.4114050104586,402.58650870476924,69.66285824956297
206.60660660660662,1946.556058370435,402.57951579218707,69.6772693856289
207.00700700700702,1946.7003490670133,402.5725405176936,69.69164443880324
207.40740740740742,1946.844278492706,402.56558277652374,69.70598351812463
207.80780780780782,1946.9878475920955,402.55864248562466,69.72028671388675
208.20820820820822,1947.1310573097633,402.55171956194346,69.73455411638334
208.60860860860862,1947.2739085902922,402.54481392242724,69.74878581590804
209.00900900900902,1947.4164023782637,402.53792548402316,69.76298190275456
209.40940940940942,1947.5585396182603,402.5310541636783,69.77714246721659
209.80980980980982,1947.700321254864,402.5241998783398,69.79126759958781
210.21021021021022,1947.8417473581226,402.51736266687146,69.80535737369887
210.61061061061062,1947.9828160829397,402.5105428351222,69.81941182732794
211.01101101101102,1948.1235275868441,402.5037404115523,69.8334310182474
211.41141141141142,1948.2638859429164,402.49695488443643,69.84741502191383
211.81181181181182,1948.4038934336486,402.4901860125146,69.86136390891352
212.21221221221222,1948.5435500553463,402.48343397645596,69.87527775341695
212.61261261261262,1948.6828572822,402.47669879847786,69.88915667402176
213.01301301301302,1948.8218141655962,402.4699804936714,69.90300060664143
213.41341341341342,1948.9604243098847,402.46327891903894,69.91680976006738
213.81381381381382,1949.0986877237658,402.4565941814319,69.93058419444375
214.21421421421422,1949.2366044575917,402.44992630361395,69.9443239278521
214.61461461461462,1949.3741755416986,402.44327528109557,69.9580290697319
215.01501501501502,1949.5114013938257,402.43664111207823,69.97169966458988
215.41541541541542,1949.648282618248,402.43002379821417,69.98533580349877
215.81581581581582,1949.7848196675948,402.423423340741,69.99893755467623
216.21621621621622,1949.921013143436,402.4168396997975,70.01250501803784
216.61661661661662,1950.0568639319033,402.4102728166667,70.0260383407624
217.01701701701703,1950.1923720409457,402.40372269082184,70.03953752417023
217.41741741741743,1950.3275374705631,402.3971893222629,70.05300256826135
217.81781781781783,1950.4623603691907,402.3906726989435,70.06643348892652
218.21821821821823,1950.596842955704,402.38417264078856,70.0798305237084
218.61861861861863,1950.7309859726072,402.3776890875395,70.09319375209607
219.01901901901903,1950.8647894199003,402.37122203919625,70.10652317408956
219.41941941941943,1950.998253297583,402.3647714957589,70.11981878968885
219.81981981981983,1951.1313719421464,402.358337819335,70.13307998995596
220.22022022022023,1951.2641642673552,402.35191980063564,70.14630880849043
220.62062062062063,1951.3966181772566,402.34551821303955,70.15950394474083
221.02102102102103,1951.528734342551,402.3391330136641,70.17266547082053
221.42142142142143,1951.6605134486697,402.33276415901145,70.18579345953846
221.82182182182183,1951.791957254237,402.32641156076136,70.19888803437371
222.22222222222223,1951.9230673190484,402.3200751388976,70.21194930941778
222.62262262262263,1952.0538446159599,402.31375483791794,70.22497737105016
223.02302302302303,1952.184290117828,402.3074506023201,70.23797230565039
223.42342342342343,1952.3144047975084,402.3011623766018,70.25093419959795
223.82382382382383,1952.4441896278572,402.2948901052608,70.26386313927235
224.22422422422423,1952.573645581731,402.2886337327947,70.27675921105309
224.62462462462463,1952.7027736319856,402.2823932037015,70.28962250131967
225.02502502502503,1952.831574751477,402.27616846247867,70.3024530964516
225.42542542542543,1952.9600499130615,402.269959453624,70.31525108282838
225.82582582582583,1953.0881999904902,402.26376613250716,70.3280165457259
226.22622622622623,1953.2160223766691,402.2575888363495,70.34074953165867
226.62662662662663,1953.3435140744584,402.25142794516046,70.35345008279775
227.02702702702703,1953.4706739778094,402.24528359896544,70.36611825477159
227.42742742742743,1953.5975075124022,402.23915498126587,70.37875411986674
227.82782782782783,1953.7240183605243,402.2330415308701,70.39135774592354
228.22822822822823,1953.8502081785753,402.2269430655939,70.40392920098884
228.62862862862863,1953.9760754911088,402.22086006746616,70.41646855853902
229.02902902902903,1954.101626160523,402.2147921378806,70.42897611014628
229.42942942942943,1954.226845943487,402.2087406415986,70.44145131602795
229.82982982982983,1954.3517504179497,402.2027040304449,70.45389474254529
230.23023023023023,1954.4763395141556,402.1966823289177,70.46630639302201
230.63063063063063,1954.6006121205066,402.1906759274058,70.47868632042301
231.03103103103103,1954.7245679063751,402.1846849583751,70.4910345471533
231.43143143143143,1954.848208191882,402.1787093500159,70.50335116970105
231.83183183183183,1954.9715335514118,402.1727490728245,70.51563623140255
232.23223223223223,1955.0945445065145,402.16680416898214,70.52788982526398
232.63263263263264,1955.2172413355818,402.1608746602992,70.54011200076383
233.03303303303304,1955.3396245852891,402.1549605305576,70.55230284114327
233.43343343343344,1955.4616946264973,402.14906176829567,70.564462403429
233.83383383383384,1955.583451955452,402.14317834729854,70.57659077709512
234.23423423423424,1955.7048965716024,402.13731027656524,70.58868796651336
234.63463463463464,1955.8260298582586,402.13145742547584,70.60075419241484
235.03503503503504,1955.9468513130016,402.1256198412312,70.61278936581907
235.43543543543544,1956.0673619756528,402.1197974237529,70.62479358326834
235.83583583583584,1956.1875625598188,402.1139901047898,70.63676692679569
236.23623623623624,1956.3074536835202,402.10819782541665,70.64870947418267
236.63663663663664,1956.4270359647774,402.10242052670804,70.66062130321083
237.03703703703704,1956.5463100216111,402.09665814973863,70.67250249166176
237.43743743743744,1956.6652764720418,402.0909106355832,70.68435311731702
237.83783783783784,1956.7839359340903,402.0851779253164,70.69617325795815
238.23823823823824,1956.9022892092498,402.0794599974159,70.70796297727539
238.63863863863864,1957.0203373396719,402.0737568794201,70.71972232047563
239.03903903903904,1957.1380810838536,402.06806854104155,70.73145135455131
239.43943943943947,1957.2555211924125,402.0623949503861,70.74315014710018
239.83983983983987,1957.3726584159651,402.0567360755597,70.75481876571993
240.24024024024027,1957.4894935051282,402.0510918846683,70.76645727800829
240.64064064064067,1957.606027210519,402.0454623458178,70.77806575156296
241.04104104104107,1957.722260267343,402.0398474236348,70.78964425402006
241.44144144144147,1957.8381927733271,402.03424693882613,70.80119285460351
241.84184184184187,1957.9538249613497,402.0286607426109,70.81271162220058
242.24224224224227,1958.0691573449442,402.02308874957004,70.8242006249995
242.64264264264267,1958.184190437643,402.01753087428443,70.83565993118854
243.04304304304307,1958.2989247529802,402.01198703133497,70.84708960895591
243.44344344344347,1958.4133608044885,402.0064571353027,70.85848972648985
243.84384384384387,1958.5274991057008,402.0009411007684,70.86986035197862
244.24424424424427,1958.6413411020599,401.995438927482,70.88120154926163
244.64464464464467,1958.7548942239935,401.98995116217316,70.89251335424926
245.04504504504507,1958.8681627295446,401.98447813068015,70.90379581660257
245.44544544544547,1958.9811401328861,401.97901949035725,70.91504903133762
245.84584584584587,1959.093823831505,401.9735751130936,70.92627307735592
246.24624624624627,1959.2062167491363,401.9681451359897,70.93746801099313
246.64664664664667,1959.3183195203728,401.9627295645171,70.9486339129023
247.04704704704707,1959.430131370457,401.95732833512403,70.95977080971166
247.44744744744747,1959.5416524281657,401.95194132649044,70.97087885491307
247.84784784784787,1959.6528839504872,401.946568502062,70.98195811395553
248.24824824824827,1959.7638259471598,401.94120986155554,70.99300858734608
248.64864864864867,1959.8744785245513,401.93586538555155,71.00403029227569
249.04904904904907,1959.9848427513502,401.93053487894093,71.01502340146338
249.44944944944947,1960.0949189039848,401.9252182912565,71.02598795958487
249.84984984984987,1960.2047069824548,401.91991562249825,71.03692396664015
250.25025025025028,1960.3142052951112,401.91462698270277,71.0478313047236
250.65065065065068,1960.423423836128,401.9093517217798,71.05871067041554
251.05105105105108,1960.5323560189488,401.90409026816445,71.06956160464195
251.45145145145148,1960.6410027843804,401.89884256072673,71.08038417508597
251.85185185185188,1960.7493653218223,401.8936085230484,71.09117849476735
252.25225225225228,1960.8574447221308,401.8883880847715,71.10194465873404
252.65265265265268,1960.9652420127015,401.883181179441,71.11268275046073
253.05305305305308,1961.0727582209304,401.8779877406015,71.12339285342208
253.45345345345348,1961.1799943742135,401.87280770179785,71.13407505109274
253.85385385385388,1961.286951461473,401.86764100859665,71.14472942237698
254.25425425425428,1961.3936300639336,401.8624877339572,71.15535599774772
254.65465465465468,1961.5000309462173,401.85734789353296,71.16595482946401
255.05505505505508,1961.6061549642789,401.85222147443864,71.17652598063458
255.45545545545548,1961.7120029740727,401.84710846378914,71.18706951436815
255.85585585585588,1961.8175758315535,401.8420088486992,71.19758549377347
256.2562562562563,1961.9228742691053,401.8369226090288,71.20807398230755
256.65665665665665,1962.0278979558218,401.83184966221313,71.21853504642404
257.0570570570571,1962.1326470924366,401.8267899568993,71.22896875107827
257.45745745745745,1962.2371220882283,401.82174345397806,71.23937516063786
257.8578578578579,1962.3413233524755,401.8167101143402,71.24975433947041
258.25825825825825,1962.4452512944567,401.81168989887647,71.26010635194353
258.6586586586587,1962.5489358201667,401.80668326071816,71.27043294722063
259.05905905905905,1962.652307282391,401.801689151546,71.28073004551023
259.4594594594595,1962.7554142867548,401.79670837580005,71.29100042904126
259.85985985985985,1962.8582568332577,401.7917409334803,71.30124409781374
260.2602602602603,1962.9608349219,401.7867868245867,71.31146105182764
260.66066066066065,1963.0631485526815,401.7818460491194,71.32165129108299
261.0610610610611,1963.1651968129106,401.7769185522134,71.33181483346597
261.46146146146145,1963.2669742943,401.77200400875887,71.34195178496395
261.8618618618619,1963.3684801066854,401.76710236524514,71.35206216302167
262.26226226226225,1963.4697142500665,401.7622136216723,71.36214596763912
262.6626626626627,1963.570681029896,401.75733772515474,71.37220329364857
263.06306306306305,1963.6713849221571,401.7524746207123,71.38223423963845
263.4634634634635,1963.7718259272708,401.74762430833977,71.39223880561799
263.86386386386386,1963.8720038566505,401.7427867712244,71.40221701785143
264.2642642642643,1963.971917469518,401.73796189874855,71.41216904914097
264.66466466466466,1964.0715665397302,401.73314967075123,71.42209493098137
265.0650650650651,1964.170951067287,401.72835008723234,71.43199466337263
265.46546546546546,1964.2700735892479,401.72356306965406,71.44186833522082
265.8658658658659,1964.3689370206441,401.7187885277779,71.4517160486773
266.26626626626626,1964.4675413649315,401.7140264614969,71.46153780386315
266.6666666666667,1964.565886770294,401.70927687247627,71.47133367002024
267.06706706706706,1964.6639734998691,401.7045397636729,71.48110377010462
267.4674674674675,1964.7618015587482,401.6998151351442,71.49084810649504
267.86786786786786,1964.8593695682086,401.69510302906224,71.50056659116916
268.2682682682683,1964.9566855479527,401.6904032001208,71.51025973613214
268.66866866866866,1965.0537444590789,401.6857158024495,71.51992721968332
269.0690690690691,1965.150547146765,401.68104081088177,71.52956911085855
269.46946946946946,1965.2470941235074,401.67637821311894,71.5391855166592
269.8698698698699,1965.3433861189765,401.6717279884622,71.54877651930286
270.27027027027026,1965.4394238954226,401.6670901149524,71.558342197289
270.6706706706707,1965.535208215095,401.6624645706305,71.56788262911712
271.07107107107106,1965.630739832952,401.6578513291164,71.57739788849605
271.4714714714715,1965.7260194418382,401.6532503263723,71.58688800832944
271.87187187187186,1965.8210477632547,401.6486615157345,71.59635304034698
272.2722722722723,1965.9158255301977,401.6440848575079,71.60579304382982
272.67267267267266,1966.0103534756634,401.6395203119977,71.61520807805907
273.0730730730731,1966.1046322929678,401.6349678429815,71.62459820238554
273.4734734734735,1966.1986617368736,401.63042749637367,71.63396347780697
273.8738738738739,1966.2924417709817,401.6258992998124,71.64330396495467
274.2742742742743,1966.3859726628416,401.6213832543359,71.65261972392655
274.6746746746747,1966.4792546800036,401.61687936098235,71.66191081482054
275.0750750750751,1966.572309459124,401.61238547386085,71.67117857397771
275.4754754754755,1966.6650854543955,401.60790675197757,71.68041989169323
275.8758758758759,1966.757619911541,401.603439426625,71.68963695027075
276.2762762762763,1966.8499128305602,401.59898349780315,71.6988297497103
276.6766766766767,1966.9419642114535,401.59453896551196,71.70799829001187
277.0770770770771,1967.0337740542207,401.5901058297515,71.71714257117544
277.4774774774775,1967.1253409743774,401.58568439688815,71.72626262053312
277.8778778778779,1967.216662977817,401.581275108189,71.73535847745194
278.2782782782783,1967.3077412201592,401.57687777006424,71.74443018232176
278.6786786786787,1967.3985778835145,401.57249201537303,71.7534778097881
279.0790790790791,1967.4891732675499,401.56811784718354,71.76250139583657
279.4794794794795,1967.579527971141,401.56375529267456,71.7715010225098
279.8798798798799,1967.6696423785786,401.5594043291196,71.78047672078749
280.2802802802803,1967.7595175905797,401.55506488308544,71.78942857490662
280.6806806806807,1967.8491539366917,401.550736942419,71.7983566141671
281.0810810810811,1967.9385523401231,401.5464204814984,71.8072609241467
281.4814814814815,1968.027712775605,401.5421155018117,71.8161415025512
281.8818818818819,1968.116637144257,401.5378219370313,71.82499852477697
282.2822822822823,1968.2053246167495,401.53353981365115,71.83383191971447
282.6826826826827,1968.2937757345153,401.5292690987409,71.84264176840753
283.0830830830831,1968.3819910884865,401.52500976699525,71.85142813575719
283.4834834834835,1968.4699712790057,401.52076179455884,71.86019108359548
283.8838838838839,1968.5577169064154,401.5165251575761,71.86893067375445
284.2842842842843,1968.6452285710582,401.5122998321915,71.8776469680661
284.6846846846847,1968.7325068732766,401.5080857945496,71.88634002836248
285.0850850850851,1968.8195524134135,401.5038830207948,71.89500991647563
285.4854854854855,1968.9063657918114,401.4996914870716,71.90365669423755
285.8858858858859,1968.9929476088128,401.49551116952443,71.91228042348031
286.2862862862863,1969.07929846476,401.49134204429794,71.92088116603593
286.6866866866867,1969.1654189618293,401.4871840873988,71.92945898370392
287.0870870870871,1969.2513107150903,401.4830371987383,71.93801392032618
287.4874874874875,1969.336975887675,401.4789012370536,71.94654601002797
287.8878878878879,1969.4224160605775,401.4747761061104,71.95505529660284
288.2882882882883,1969.5076299844534,401.4706619860913,71.96354184187832
288.6886886886887,1969.592615943283,401.4665591027551,71.97200571065541
289.0890890890891,1969.6773732853005,401.462467572319,71.98044696140657
289.48948948948953,1969.7619035109935,401.458387200135,71.98886564701876
289.8898898898899,1969.846207967612,401.4543178136885,71.99726182077663
290.29029029029033,1969.9302872158319,401.4502593692334,72.00563567351897
290.6906906906907,1970.0141411650968,401.4462118306823,72.01398688274742
291.09109109109113,1970.0977691525968,401.4421753397037,72.02231583086538
291.4914914914915,1970.181171568772,401.43814984319596,72.03062252706049
291.89189189189193,1970.26435022883,401.4341350942832,72.03890701404723
292.2922922922923,1970.3473054066692,401.4301310598093,72.04716930263342
292.69269269269273,1970.4300378292742,401.4261377070908,72.0554094804332
293.0930930930931,1970.5125477514976,401.42215502465507,72.06362757812728
293.49349349349353,1970.594836135928,401.4181829457187,72.07182365919051
293.8938938938939,1970.676903852321,401.4142214099387,72.07999778097607
294.29429429429433,1970.758751373286,401.41027040085874,72.08814997948193
294.6946946946947,1970.8403798324875,401.406329879004,72.09628034105755
295.09509509509513,1970.9217893437265,401.4023998409896,72.10438887449207
295.4954954954955,1971.0029810827593,401.3984802564315,72.11247567155368
295.89589589589593,1971.0839554886913,401.39457111398247,72.12054076651467
296.2962962962963,1971.1647125604254,401.39067241365626,72.12858415927748
296.69669669669673,1971.2452546504355,401.38678412576223,72.13660605904116
297.0970970970971,1971.3255804736395,401.38290626557074,72.14460635342388
297.49749749749753,1971.4056905952127,401.37903881137436,72.15258512182707
297.8978978978979,1971.4855855929475,401.3751817476711,72.16054243204768
298.29829829829833,1971.5652660525357,401.3713350628437,72.16847834461797
298.6986986986987,1971.6447325596687,401.36749874527504,72.17639292007023
299.09909909909913,1971.7239857000382,401.36367278334797,72.1842862189367
299.4994994994995,1971.8030260593357,401.35985716544525,72.19215830174969
299.89989989989994,1971.8818542232525,401.3560518799497,72.20000922904146
300.3003003003003,1971.9604707774806,401.35225691524414,72.20783906134426
300.70070070070074,1972.038876294786,401.3484722510286,72.21564784881213
301.1011011011011,1972.1170713209608,401.3446978488823,72.22343561993969
301.50150150150154,1972.1950564290894,401.34093368871874,72.23120242513622
301.9019019019019,1972.2728321939971,401.33717975162114,72.23894831620895
302.30230230230234,1972.3503991905095,401.3334360186727,72.24667334496515
302.7027027027027,1972.4277579934517,401.32970247095676,72.25437756321206
303.10310310310314,1972.5049091776496,401.3259790895563,72.26206102275695
303.5035035035035,1972.581853317928,401.32226585555475,72.26972377540709
303.90390390390394,1972.6585909659252,401.31856274993305,72.27736587304042
304.3043043043043,1972.735120447148,401.3148697438753,72.28498737432227
304.70470470470474,1972.8114390792805,401.3111868041301,72.29258834099076
305.1051051051051,1972.887547933383,401.30751383383836,72.30016882240427
305.50550550550554,1972.9634512508085,401.30385066559535,72.30772885726823
305.9059059059059,1973.0391504648244,401.30019721875874,72.3152684935437
306.30630630630634,1973.1146447425883,401.29655351295287,72.32278778643663
306.7067067067067,1973.1899351568234,401.2929194994692,72.33028681220732
307.10710710710714,1973.2650214523167,401.28929519454636,72.33776554229358
307.5075075075075,1973.3399066643012,401.28568050611545,72.34522410979977
307.90790790790794,1973.4145908038367,401.2820754770586,72.35266258244869
308.3083083083083,1973.4890738725321,401.2784801136135,72.36008097009163
308.70870870870874,1973.5633558705147,401.27489441577904,72.36747927273852
309.1091091091091,1973.6374379389852,401.2713183719214,72.37485757907484
309.50950950950954,1973.7113211716912,401.2677519708905,72.38221597409847
309.9099099099099,1973.7850055686329,401.26419521268656,72.3895544578094
310.31031031031034,1973.8584898915774,401.2606480939613,72.39687281779142
310.7107107107107,1973.9317785851288,401.2571106267326,72.40417181650695
311.11111111111114,1974.0048688778625,401.2535828035067,72.41145097852394
311.5115115115115,1974.0777610620466,401.25006462507395,72.41871035398044
311.91191191191194,1974.1504557784276,401.2465560581843,72.42595001456829
312.3123123123123,1974.2229538507538,401.2430570517116,72.43317004329823
312.71271271271274,1974.2952557781884,401.23956758623603,72.44037050310506
313.1131131131131,1974.367362059494,401.23608764237696,72.44755145689875
313.51351351351354,1974.4392731934342,401.23261720075357,72.45471296758929
313.9139139139139,1974.510989678771,401.22915624198527,72.46185509808667
314.31431431431434,1974.5825119823746,401.2257047451817,72.46897790804844
314.7147147147147,1974.653840219286,401.2222626727985,72.47608142125277
315.11511511511515,1974.7249746689693,401.2188299950743,72.4831656782457
315.5155155155155,1974.7959156941722,401.2154066861902,72.49023072806636
315.91591591591595,1974.8666636576415,401.21199272032703,72.49727661975398
316.3163163163163,1974.937218922125,401.20858807166576,72.50430340234767
316.71671671671675,1975.0075818503694,401.20519271438735,72.51131112488665
317.1171171171171,1975.0777531039687,401.2018066064346,72.51829983474055
317.51751751751755,1975.1477338641114,401.19842967751737,72.52526957637627
317.9179179179179,1975.217524796379,401.1950618853618,72.5322203971412
318.31831831831835,1975.2871265434817,401.19170318893663,72.53915234451047
318.7187187187187,1975.3565397481295,401.18835354721074,72.54606546595924
319.11911911911915,1975.4257650530328,401.18501291915294,72.55295980896264
319.5195195195195,1975.4948117325368,401.18168126468726,72.55983753771714
319.91991991991995,1975.563658595852,401.1783586444151,72.5666936243093
320.3203203203203,1975.632318555414,401.1750450981361,72.57353133804988
320.72072072072075,1975.700791611223,401.1717406258502,72.5803506789389
321.1211211211211,1975.7690777632786,401.1684452275574,72.58715164697637
321.52152152152155,1975.837177011581,401.1651589032578,72.59393424216228
321.9219219219219,1975.9050893561302,401.16188165295137,72.60069846449662
322.32232232232235,1975.9728159288074,401.15861334180187,72.60744431974585
322.7227227227227,1976.040361660537,401.1553533824096,72.61417183303094
323.12312312312315,1976.10772697093,401.15210175258153,72.62088101515188
323.5235235235235,1976.1749103024924,401.1488589178173,72.62757194542885
323.92392392392395,1976.2419112781959,401.1456249968562,72.63424464604802
324.3243243243243,1976.3087309542511,401.1423999145459,72.64089918180814
324.72472472472475,1976.3753698778476,401.13918363195205,72.64753558627939
325.1251251251251,1976.4418281748726,401.13597618287577,72.65415390557565
325.52552552552555,1976.5081059831016,401.132777603987,72.66075418996648
325.9259259259259,1976.5742036079341,401.1295878762595,72.66733648896613
326.32632632632635,1976.6401210749816,401.1264070030881,72.67390079928808
326.7267267267267,1976.705859311926,401.12323490529315,72.68044730307557
327.12712712712715,1976.7714178925346,401.1200716187763,72.68697591421638
327.5275275275275,1976.8367974983332,401.1169170710679,72.69348669400692
327.92792792792795,1976.9019986804935,401.1137712050104,72.69997969937815
328.3283283283283,1976.9670218201984,401.11063398341423,72.70645498156802
328.72872872872875,1977.0318672986314,401.10750536908984,72.71291259181451
329.1291291291291,1977.0965354969758,401.1043853248476,72.71935258135561
329.52952952952955,1977.1610267964143,401.10127381349804,72.72577500142931
329.9299299299299,1977.2253415781306,401.0981707978515,72.73217990327359
330.33033033033036,1977.289480223308,401.0950762407185,72.73856733812642
330.7307307307307,1977.3534432516446,401.0919901586417,72.74493734317215
331.13113113113116,1977.417231244072,401.08891259191654,72.75128994938257
331.5315315315315,1977.4808446483332,401.0858435291734,72.75762520124248
331.93193193193196,1977.5442839120344,401.082782958989,72.76394314325069
332.3323323323323,1977.6075494827812,401.07973086993997,72.77024381990606
332.73273273273276,1977.6706418081794,401.0766872506031,72.77652727570738
333.13313313313313,1977.7335613358343,401.0736520895549,72.7827935551535
333.53353353353356,1977.7963085133517,401.0706253753723,72.78904270274326
333.93393393393393,1977.858883178697,401.06760700228796,72.79527476556046
334.33433433433436,1977.921283182088,401.06459655692385,72.80148979911749
334.73473473473473,1977.98350824325,401.0615938206802,72.80768785097487
335.13513513513516,1978.0455631962202,401.0585989756696,72.81386894690537
335.53553553553553,1978.107450839689,401.0556120795994,72.82003312109045
335.93593593593596,1978.1691704405464,401.0526330901204,72.82618042137669
336.33633633633633,1978.2307227904525,401.04966203334726,72.83231091644178
336.73673673673676,1978.2921072928027,401.0466988842914,72.83842457329561
337.13713713713713,1978.353326811972,401.043743818472,72.84452150725204
337.53753753753756,1978.4143807464689,401.04079685072736,72.8506017616926
337.93793793793793,1978.4752689801237,401.037857983923,72.85666534499582
338.33833833833836,1978.5359918412157,401.0349272538644,72.8627123070774
338.73873873873873,1978.59654970499,401.03200470147925,72.8687427049943
339.13913913913916,1978.6569425848309,401.0290903265667,72.87475655084235
339.53953953953953,1978.7171705689939,401.0261841274526,72.88075392648783
339.93993993993996,1978.7772336740738,401.02328610382233,72.88673484732409
340.34034034034033,1978.8371321113143,401.0203962059522,72.8926993829308
340.74074074074076,1978.8968661157983,401.0175143785071,72.89864761073969
341.14114114114113,1978.9564356876913,401.014640621448,72.90457953080538
341.54154154154156,1979.0158408269936,401.01177493477496,72.91049514312785
341.941941941942,1979.0750819568404,401.0089172686778,72.91639449085444
342.34234234234236,1979.1341603410947,401.00606747437865,72.92227770286193
