Time,P,I,C
171.7717717717718,1811.486242670882,408.67000327859125,156.3091562012987
172.1721721721722,1812.581089984801,408.61766662474037,156.4173902495989
172.5725725725726,1813.6728884017498,408.56579199544933,156.5250460259279
172.972972972973,1814.7611387681618,408.5144598989796,156.6321285518883
173.3733733733734,1815.8452763476416,408.4637315799043,156.73864376311747
173.7737737737738,1816.924703508814,408.41364710433527,156.84459826032705
174.1741741741742,1817.9988258994647,408.36422468024074,156.94999900814167
174.5745745745746,1819.067072750463,408.31546107506955,157.0548531518066
174.974974974975,1820.1289359447555,408.2673334196564,157.15916764664019
175.3753753753754,1821.1839807536678,408.2198001911473,157.26294914745606
175.7757757757758,1822.2318795371032,408.17280647477395,157.36620362255456
176.1761761761762,1823.27240571208,408.1262854140248,157.468936379875
176.5765765765766,1824.3054539762154,408.0801635295676,157.57115179653647
176.976976976977,1825.331028672609,408.0343650212493,157.67285334238937
177.3773773773774,1826.349244922026,407.9888133435812,157.77404354191117
177.7777777777778,1827.3603120878956,407.94343845443433,157.87472398709548
178.1781781781782,1828.3645188098765,407.89817796297115,157.9748954464914
178.5785785785786,1829.3622152273185,407.85297960218713,158.0745579746334
178.978978978979,1830.3537935473798,407.8078033031628,158.17371104295268
179.3793793793794,1831.3396654793933,407.762622497874,158.27235371176909
179.7797797797798,1832.3202421050728,407.71742445187164,158.3704847986642
180.1801801801802,1833.2959136666066,407.67220990683376,158.4681030600213
180.5805805805806,1834.2670370742785,407.62699234865454,158.56520731245172
180.980980980981,1835.2339140064562,407.5817963488861,158.66179665244297
181.3813813813814,1836.1967847314995,407.5366554609286,158.7578705478896
181.7817817817818,1837.1558209566074,407.49161032225584,158.8534289343168
182.1821821821822,1838.111120243283,407.44670576117045,158.94847231551077
182.5825825825826,1839.0627089493971,407.4019881573568,159.04300178565913
182.982982982983,1840.0105459308468,407.35750339817065,159.13701903414915
183.3833833833834,1840.9545287646627,407.313294366148,159.23052633695974
183.7837837837838,1841.8945059073255,407.2693986529005,159.32352649246653
184.1841841841842,1842.8302870088328,407.22584741830667,159.41602275252575
184.5845845845846,1843.7616546979596,407.18266406510435,159.50801874411263
184.984984984985,1844.6883814454911,407.1398632831131,159.59951834014635
185.3853853853854,1845.6102405047975,407.09745114290115,159.69052556270069
185.7857857857858,1846.5270170167623,407.0554251280764,159.78104448588275
186.1861861861862,1847.4385220833456,407.01377479588734,159.8710791014578
186.5865865865866,1848.3445999625096,406.9724831520875,159.9606332311907
186.986986986987,1849.2451334447649,406.93152669986813,160.04971047922095
187.3873873873874,1850.1400455077617,406.8908782394736,160.13831416648102
187.7877877877878,1851.0293154082626,406.8505077736625,160.22644717428707
188.1881881881882,1851.9129631974774,406.8103843526623,160.31411204496936
188.5885885885886,1852.7910508740092,406.7704779070101,160.401310938267
188.988988988989,1853.6636814865465,406.730760252558,160.4880456206976
189.3893893893894,1854.5309850375177,406.6912066392615,160.5743175595947
189.7897897897898,1855.3931188246556,406.65179669280144,160.6601279028633
190.1901901901902,1856.2502492119768,406.6125146288207,160.7454776333648
190.5905905905906,1857.1025520467617,406.5733506185969,160.83036754021217
190.990990990991,1857.950202600014,406.53429947600983,160.91479833007517
191.3913913913914,1858.793365739537,406.4953623827599,160.99877068096535
191.7917917917918,1859.6321891118807,406.4565447441435,161.08228534089235
192.1921921921922,1860.4667999708677,406.41785604623186,161.16534315787644
192.5925925925926,1861.2973012293817,406.37930929710234,161.24794512451314
192.992992992993,1862.1237673443368,406.3409202481613,161.33009242804138
193.3933933933934,1862.9462440300026,406.30270606600095,161.4117864771951
193.7937937937938,1863.7647474944906,406.2646844404485,161.4930289251076
194.1941941941942,1864.5792671326,406.2268724036239,161.57382166755252
194.5945945945946,1865.3897728241654,406.18928593608086,161.6541667871679
194.994994994995,1866.1962131883265,406.1519388678008,161.7340665882449
195.3953953953954,1866.9985223145334,406.11484208737556,161.81352355249714
195.7957957957958,1867.7966269890012,406.0780039181454,161.89254027000607
196.1961961961962,1868.5904473407604,406.0414290272578,161.97111945282978
196.5965965965966,1869.3799061202417,406.0051184573076,162.04926385371618
196.996996996997,1870.164932011582,405.96907019316745,162.12697622711616
197.3973973973974,1870.945463216245,405.93327912297826,162.2042592984281
197.7977977977978,1871.7214532908301,405.8977372396721,162.28111570893347
198.1981981981982,1872.4928718489023,405.8624346357225,162.357547991667
198.5985985985986,1873.2597051062492,405.82735993361877,162.43355855867483
198.998998998999,1874.021959188622,405.7925006923958,162.50914966409255
199.3993993993994,1874.779656980455,405.7578444993287,162.5843234115873
199.7997997997998,1875.5328353592736,405.7233789898156,162.65908177863508
200.20020020020021,1876.2815506606732,405.6890929565301,162.7334265462383
200.60060060060061,1877.0258661190142,405.6549763189232,162.8073594114393
201.00100100100101,1877.7658569465632,405.62102086219465,162.8808819272294
201.40140140140142,1878.5016029730275,405.58722155866855,162.95399554095104
201.80180180180182,1879.2331837045417,405.5535732499061,163.0267017054694
202.20220220220222,1879.9606760085182,405.520073889164,163.09900183185286
202.60260260260262,1880.684155917985,405.4867242732837,163.17089727930576
203.00300300300302,1881.4036947530335,405.45352477450143,163.2423894565086
203.40340340340342,1882.1193466216603,405.4204804998314,163.31347982228263
203.80380380380382,1882.831215728734,405.3876021787366,163.38417178650423
204.20420420420422,1883.5392007507342,405.35487566604814,163.4544613329121
204.60460460460462,1884.2434559474764,405.3223262998763,163.52435527103736
205.00500500500502,1884.9439730688955,405.2899571314962,163.59385440280525
205.40540540540542,1885.6407435989827,405.25777228689174,163.66295991228193
205.80580580580582,1886.3337603359953,405.22577822962234,163.73167390875045
206.20620620620622,1887.0230099931248,405.1939795072971,163.79999848920178
206.60660660660662,1887.7084771616724,405.1623792329803,163.86793557021699
207.00700700700702,1888.3901394846257,405.1309801013514,163.93548750067674
207.40740740740742,1889.0679798615085,405.0997823575971,164.00265620048157
207.80780780780782,1889.7419893152191,405.0687872369747,164.06944241860802
208.20820820820822,1890.4121233841038,405.0379889093575,164.13585254849386
208.60860860860862,1891.0784002267635,405.00738941547144,164.20188412557005
209.00900900900902,1891.7408078175572,404.9769838233562,164.2675403229463
209.40940940940942,1892.3993344435062,404.94676754913985,164.33282415363038
209.80980980980982,1893.0539906500685,404.91673537741974,164.3977375300881
210.21021021021022,1893.7047914408097,404.88688190561624,164.46228216895082
210.61061061061062,1894.3517549337569,404.8572017731594,164.52645995435526
211.01101101101102,1894.9949075221898,404.82768943505823,164.59027269406647
211.41141141141142,1895.6342770967692,404.79833980168166,164.65372217371433
211.81181181181182,1896.2699080847524,404.7691486951573,164.71681000452892
212.21221221221222,1896.9018389813277,404.74011181604476,164.77953785507427
212.61261261261262,1897.5301128180529,404.7112265481705,164.84190730961691
213.01301301301302,1898.154773077794,404.6824908040061,164.90391993586906
213.41341341341342,1898.7758644056714,404.6539036946105,164.96557726239956
213.81381381381382,1899.3934269367608,404.62546509144863,165.02688083733068
214.21421421421422,1900.0075059582446,404.59717577510384,165.08783257561143
214.61461461461462,1900.6181109107529,404.5690362976265,165.14843296823454
215.01501501501502,1901.2252986051517,404.54104945254664,165.20868495937597
215.41541541541542,1901.829078758865,404.5132167991277,165.26858950740214
215.81581581581582,1902.429471240252,404.4855407027441,165.32814841495986
216.21621621621622,1903.0264888949519,404.4580231313891,165.38736329424194
216.61661661661662,1903.6201420294665,404.43066601302075,165.44623585858858
217.01701701701703,1904.210438337743,404.40347152581904,165.5047684028325
217.41741741741743,1904.7973796833674,404.37644014728954,165.56296171961608
217.81781781781783,1905.3809708652775,404.34957295707784,165.62081855924848
218.21821821821823,1905.961211832775,404.32287021137057,165.6783386190044
218.61861861861863,1906.5381093060507,404.2963311508852,165.73552807301755
219.01901901901903,1907.1116606742746,404.26995596708645,165.79238425272413
219.41941941941943,1907.6818718808502,404.2437429570779,165.84890992976696
219.81981981981983,1908.2487479589538,404.21769075732936,165.90510765614502
220.22022022022023,1908.812294548979,404.19179800396273,165.9609797375622
220.62062062062063,1909.3725262842354,404.16606178290954,166.01652751704273
221.02102102102103,1909.929455255567,404.140479618369,166.07175260977834
221.42142142142143,1910.483093349696,404.115049210052,166.12665674773947
221.82182182182183,1911.0334595396278,404.0897680357377,166.18124158052962
222.22222222222223,1911.5805706065335,404.06463364185015,166.23550878322885
222.62262262262263,1912.1244444990696,404.03964363317635,166.28946001854354
223.02302302302303,1912.665112121411,404.0147958147038,166.3430968062294
223.42342342342343,1913.2026000397836,403.99008792438605,166.39642071390682
223.82382382382383,1913.7369334164796,403.96551788435875,166.44943331723528
224.22422422422423,1914.2681376070536,403.94108493051453,166.50213614229676
224.62462462462463,1914.7962382432195,403.9167881471846,166.55453071814404
225.02502502502503,1915.3212632700647,403.892627158369,166.60661853288894
225.42542542542543,1915.843239618555,403.8686015882715,166.6584010836667
225.82582582582583,1916.3621879609725,403.84471182225366,166.70987989481796
226.22622622622623,1916.8781422257168,403.82095853091704,166.76105757030535
226.62662662662663,1917.391081856961,403.7973412484028,166.81193246300447
227.02702702702703,1917.901061967483,403.77386149986006,166.8625092496564
227.42742742742743,1918.4080874778515,403.7505197187356,166.91278889201587
227.82782782782783,1918.9121646198178,403.72731617776185,166.96277234387057
228.22822822822823,1919.4133002265112,403.70425126423885,167.01246042464743
228.62862862862863,1919.911521354815,403.6813250991443,167.0618576710628
229.02902902902903,1920.4068180146726,403.65853757674427,167.1109624173586
229.42942942942943,1920.8992026730418,403.6358881188521,167.1597769035529
229.82982982982983,1921.3886868408501,403.6133763402196,167.2083031641435
230.23023023023023,1921.8752816108918,403.59100193998233,167.25654314374128
230.63063063063063,1922.3589976842675,403.5687641639548,167.304498531466
231.03103103103103,1922.8398450256007,403.546661405601,167.35217053605416
231.43143143143143,1923.3178341193554,403.524692660015,167.39956070531994
231.83183183183183,1923.7929755361672,403.50285693372547,167.44667059990846
232.23223223223223,1924.2652840912383,403.4811524030116,167.4935017279083
232.63263263263264,1924.7347750915915,403.45957714795105,167.5400555913183
233.03303303303304,1925.2014621277624,403.4381295843714,167.58633371339099
233.43343343343344,1925.6654523088077,403.4168023349847,167.63234515224224
233.83383383383384,1926.1265190754318,403.39561049197624,167.67807104358224
234.23423423423424,1926.584874889118,403.3745406336651,167.72352865589832
234.63463463463464,1927.0405197498665,403.3535927600513,167.7687179891905
235.03503503503504,1927.4934580338668,403.3327663304404,167.81363945636525
235.43543543543544,1927.943698502707,403.3120603965838,167.85829384165734
235.83583583583584,1928.391266237203,403.2914745480993,167.90268266166257
236.23623623623624,1928.836175064712,403.2710085391794,167.94680682909927
236.63663663663664,1929.2784518479752,403.2506617662034,167.9906684854784
237.03703703703704,1929.7180992471244,403.230434331906,168.0342679084441
237.43743743743744,1930.1551409012368,403.2103259394363,168.07760707707484
237.83783783783784,1930.5895978629626,403.19033628159804,168.12068775580883
238.23823823823824,1931.0214808316885,403.17046534427743,168.1635111905325
238.63863863863864,1931.4508015487309,403.1507130838654,168.20607867931818
239.03903903903904,1931.8775733231073,403.131079383432,168.24839161905214
239.43943943943947,1932.3018075419052,403.11156404872816,168.29045140272507
239.83983983983987,1932.7235163190103,403.092166914744,168.33225942480072
240.24024024024027,1933.1427107812244,403.07288766823046,168.37381708213508
240.64064064064067,1933.5594002588743,403.05372575116996,168.41512577492472
241.04104104104107,1933.9735951670066,403.0346807491386,168.45618690116535
241.44144144144147,1934.3853065496392,403.0157519322165,168.49700184012653
241.84184184184187,1934.7945456212328,402.9969384809874,168.53757196582822
242.24224224224227,1935.2013233657758,402.97823970119947,168.57789865946003
242.64264264264267,1935.6056517675522,402.9596546416532,168.61798327600312
243.04304304304307,1936.0075430168665,402.9411822982283,168.65782716504077
243.44344344344347,1936.407008981482,402.92282175918666,168.69743168495495
243.84384384384387,1936.8040636650715,402.90457201159893,168.73679815449952
244.24424424424427,1937.198721367538,402.8864320285018,168.77592788693238
244.64464464464467,1937.5910468972722,402.86839768947283,168.8148267467408
245.04504504504507,1937.980914875428,402.85047670893283,168.85348358144395
245.44544544544547,1938.3684551494969,402.83266120656276,168.89190985910673
245.84584584584587,1938.7536681306467,402.81495116892216,168.93010561142495
246.24624624624627,1939.1365634907672,402.79734627985266,168.96807158397817
246.64664664664667,1939.517148242472,402.77984630328996,169.00580833514348
247.04704704704707,1939.8954424353974,402.76245053712773,169.04331753214183
247.44744744744747,1940.271452965713,402.74515875452687,169.08059976490043
247.84784784784787,1940.6452065309186,402.72797014640645,169.11765739493123
248.24824824824827,1941.0166995473137,402.7108848598202,169.15449017106314
248.64864864864867,1941.3859505101148,402.69390240868785,169.19109985669803
249.04904904904907,1941.7529757365685,402.6770223356935,169.227487958832
249.44944944944947,1942.1177915301564,402.6602441837033,169.2636559828406
249.84984984984987,1942.4804118719376,402.64356752851006,169.29960530161625
250.25025025025028,1942.840842784865,402.62699205873486,169.33533683407938
250.65065065065068,1943.1990952235737,402.6105173930785,169.3708517804794
251.05105105105108,1943.5551807469608,402.5941431416747,169.40615137553593
251.45145145145148,1943.9091109031733,402.57786890355743,169.44123685032227
251.85185185185188,1944.2608971125799,402.56169414581797,169.4761093925681
252.25225225225228,1944.6105508365372,402.54561837787213,169.510770203907
252.65265265265268,1944.9580835635484,402.52964113716575,169.54522049518025
253.05305305305308,1945.3036329844601,402.5137543467651,169.57947614048797
253.45345345345348,1945.6468858990302,402.49797679243994,169.61350080929014
253.85385385385388,1945.9880813664088,402.4822938794014,169.6473223695734
254.25425425425428,1946.3272193865957,402.46670560764943,169.68094082133769
254.65465465465468,1946.6642999595915,402.451211977184,169.714356164583
255.05505505505508,1946.999327728854,402.435812839583,169.7475686489352
255.45545545545548,1947.3323127908736,402.4205078165864,169.78057887532802
255.85585585585588,1947.6632660672497,402.40529591802965,169.8133881022298
256.2562562562563,1947.9921976536352,402.3901764859151,169.84599731894411
256.65665665665665,1948.3191201846512,402.37514884775993,169.87840766244332
257.0570570570571,1948.644042966717,402.36021255114184,169.91061997463748
257.45745745745745,1948.9669820093961,402.34536677235116,169.94263569914293
257.8578578578579,1949.2879525367814,402.33061073094893,169.97445620835416
258.25825825825825,1949.6069654819316,402.31594405561526,170.0060824904436
258.6586586586587,1949.9240319534313,402.3013663582952,170.0375155493003
259.05905905905905,1950.239164213806,402.2868771409478,170.0687564923034
259.4594594594595,1950.5523739175335,402.27247597137637,170.09980641049444
259.85985985985985,1950.8636724843539,402.25816244280327,170.13066638860778
260.2602602602603,1951.17307163271,402.24393611610503,170.16133751940362
260.66066066066065,1951.480582430044,402.2297966189717,170.19182088607906
261.0610610610611,1951.7862151161116,402.21574366404036,170.2221175596726
261.46146146146145,1952.08998054254,402.2017769011506,170.25222862021104
261.8618618618619,1952.3918892513302,402.18789595395145,170.28215514255376
262.26226226226225,1952.6919508915207,402.1741003744173,170.3118981866983
262.6626626626627,1952.9901755998603,402.1603897536693,170.34145882075924
263.06306306306305,1953.2865734642523,402.1467636776723,170.37083810998914
263.4634634634635,1953.5811540376762,402.13322168216104,170.40003709864007
263.86386386386386,1953.8739270760736,402.11976332192864,170.4290568389321
264.2642642642643,1954.1649023921127,402.1063881476442,170.45789838370496
264.66466466466466,1954.4540897832649,402.09309557577427,170.4865627626181
265.0650650650651,1954.7414990496293,402.07988504599496,170.51505100933986
265.46546546546546,1955.0271863310993,402.0667535003907,170.54336883938487
265.8658658658659,1955.311036668694,402.0537072028039,170.57150463312746
266.26626626626626,1955.5931594537183,402.0407401918977,170.59946941241955
266.6666666666667,1955.873554686172,402.0278524676722,170.6272631772611
267.06706706706706,1956.1522263188135,402.0150438030668,170.65488629715577
267.4674674674675,1956.4291799369958,402.00231388627964,170.68233929317464
267.86786786786786,1956.7044280226762,401.9896620871597,170.7096233220686
268.2682682682683,1956.9779782314893,401.9770880342821,170.736739098194
268.66866866866866,1957.249844067706,401.9645910931934,170.76368788805632
269.0690690690691,1957.5200292250604,401.95217116640856,170.790470052958
269.46946946946946,1957.7885463726795,401.93982771752525,170.8170867925901
269.8698698698699,1958.0554071611039,401.9275602302298,170.84353920568108
270.27027027027026,1958.320623240873,401.91536818820856,170.86982839095947
270.6706706706707,1958.584206262527,401.9032510751479,170.89595544715374
271.07107107107106,1958.8461677578973,401.89120838124444,170.92192146459638
271.4714714714715,1959.106514480573,401.8792398587411,170.94772719566473
271.87187187187186,1959.3652539242355,401.8673452192928,170.97337344508134
272.2722722722723,1959.6223955568623,401.8555240662814,170.99886115720656
272.67267267267266,1959.8779488464309,401.84377600308835,171.02419127640079
273.0730730730731,1960.131923260918,401.83210063309525,171.04936474702438
273.4734734734735,1960.3843282696241,401.8204975586597,171.07438251222837
273.8738738738739,1960.6351734146785,401.8089663257675,171.09924544858035
274.2742742742743,1960.8844682313743,401.79750648569546,171.1239544388978
274.6746746746747,1961.1322222219035,401.78611761534205,171.14851039626086
275.0750750750751,1961.3784448884576,401.77479929160575,171.17291423374954
275.4754754754755,1961.6231457332285,401.76355109138495,171.19716686444386
275.8758758758759,1961.8663342161215,401.7523725942153,171.22126920095195
276.2762762762763,1962.108016399621,401.74126359150904,171.24522211796403
276.6766766766767,1962.3481984353712,401.73022386911833,171.26902649116536
277.0770770770771,1962.5868881768417,401.71925310676244,171.29268321523497
277.4774774774775,1962.8240934775024,401.7083509841607,171.31619318485187
277.8778778778779,1963.0598221908228,401.6975171810325,171.33955729469506
278.2782782782783,1963.2940822015364,401.68675137234595,171.36277643898697
278.6786786786787,1963.526885977718,401.6760525365303,171.38585144501337
279.0790790790791,1963.758247938615,401.66541935549105,171.4087831115644
279.4794794794795,1963.9881793734385,401.65485100931465,171.43157227136746
279.8798798798799,1964.2166831508023,401.6443481100366,171.45421980045737
280.2802802802803,1964.4437643791616,401.63391088880064,171.4767265633494
280.6806806806807,1964.6694316590497,401.62353892749854,171.49909339830353
281.0810810810811,1964.8936968860728,401.613231177545,171.52132111613307
281.4814814814815,1965.1165841169852,401.60298670374715,171.54341213816517
281.8818818818819,1965.3380594377281,401.5928063813844,171.56536278628386
282.2822822822823,1965.5581654011826,401.58268938850773,171.58717784027903
282.6826826826827,1965.7769050283262,401.5726354484005,171.60885752418713
283.0830830830831,1965.994286000465,401.56264385746744,171.6304024076558
283.4834834834835,1966.2103121064706,401.55271446355687,171.65181287314786
283.8838838838839,1966.424995102659,401.5428468618182,171.67309014240692
284.2842842842843,1966.6383338285418,401.5330411217359,171.69423410760695
284.6846846846847,1966.8503551442334,401.5232959498826,171.71524740067352
285.0850850850851,1967.0610474109503,401.5136119126672,171.7361288856723
285.4854854854855,1967.2704221470779,401.5039885026732,171.7568797270254
285.8858858858859,1967.4784893712929,401.49442526399605,171.77750092652346
286.2862862862863,1967.6852586308598,401.4849217569231,171.79799343483631
286.6866866866867,1967.890739473044,401.47547754174184,171.81835820263373
287.0870870870871,1968.0949409417321,401.466092198274,171.83859612900713
287.4874874874875,1968.297868295964,401.4567654532175,171.8587077252359
287.8878878878879,1968.499528618909,401.4474969624824,171.87869368950774
288.2882882882883,1968.6999296271656,401.4382863573976,171.8985547849143
288.6886886886887,1968.899079037333,401.4291332692922,171.9182917745473
289.0890890890891,1969.0969844874808,401.42003734089724,171.937905416317
289.48948948948953,1969.2936529744939,401.4109983080421,171.9573964258279
289.8898898898899,1969.489091791534,401.40201586353777,171.97676553823302
290.29029029029033,1969.6833083455938,401.3930896836671,171.99601349619604
290.6906906906907,1969.8763100436647,401.3842194447131,172.01514104238058
291.09109109109113,1970.0682231812093,401.3753987308399,172.0341606167709
291.4914914914915,1970.258755269872,401.36664242641245,172.05304341598418
291.89189189189193,1970.4481208666105,401.3579395387427,172.07181055049455
292.2922922922923,1970.6363199714247,401.34929006783074,172.09046202030203
292.69269269269273,1970.8233525843148,401.34069401367657,172.1089978254066
293.0930930930931,1971.00921911518,401.3321513934238,172.12741800806086
293.49349349349353,1971.1939233175679,401.3236623640617,172.14572295518195
293.8938938938939,1971.377469642705,401.31522671850433,172.16391311173876
294.29429429429433,1971.5598624175661,401.3068440726243,172.18198890670905
294.6946946946947,1971.741119274425,401.2985136652869,172.199952089349
295.09509509509513,1971.9212347221696,401.2902357244169,172.2178021142599
295.4954954954955,1972.1002184325177,401.28200979542817,172.23553993729234
295.89589589589593,1972.2780788721116,401.27383549329295,172.25316639636276
296.2962962962963,1972.4548242698252,401.2657124467079,172.27068230611843
296.69669669669673,1972.6304626570948,401.2576402933783,172.2880884619519
297.0970970970971,1972.804999360938,401.2496187944093,172.30538539551208
297.49749749749753,1972.978440473246,401.2416476760055,172.3225737130409
297.8978978978979,1973.1507927069113,401.2337266360361,172.3396540813422
298.29829829829833,1973.3220627724968,401.2258553723026,172.35662716698894
298.6986986986987,1973.492257148966,401.21803357586623,172.37349361359082
299.09909909909913,1973.661382284448,401.2102609368914,172.3902540617003
299.4994994994995,1973.8294447367255,401.2025371487334,172.40690916274198
299.89989989989994,1973.99645106358,401.1948619047474,172.4234595681405
300.3003003003003,1974.1624076779062,401.18723491438067,172.43990591424338
300.70070070070074,1974.3273208320538,401.17965590491116,172.4562488206921
301.1011011011011,1974.4911969316754,401.1721245865904,172.47248892308062
301.50150150150154,1974.6540423841718,401.1646406694758,172.4886268571849
301.9019019019019,1974.81586349702,401.15720386027397,172.50466324911895
302.30230230230234,1974.976666287171,401.1498138559501,172.5205986969049
302.7027027027027,1975.1364569907007,401.1424703608168,172.53643381975272
303.10310310310314,1975.2952418651605,401.1351730799068,172.55216923894895
303.5035035035035,1975.4530271681012,401.1279217182528,172.56780557578008
303.90390390390394,1975.6098191494675,401.1207159821575,172.58334345061635
304.3043043043043,1975.7656237211015,401.11355563437576,172.59878344310138
304.70470470470474,1975.9204468310363,401.10644043161994,172.6141261372381
305.1051051051051,1976.0742945679353,401.0993701071215,172.62937213396938
305.50550550550554,1976.2271730204623,401.09234439411176,172.64452203423815
305.9059059059059,1976.3790882772812,401.08536302582223,172.6595764389873
306.30630630630634,1976.5300462273433,401.07842571790815,172.6745359370105
306.7067067067067,1976.680052221926,401.07153213870555,172.68940108439222
307.10710710710714,1976.829112029758,401.0646819932892,172.70417246261252
307.5075075075075,1976.9772314559843,401.05787498993874,172.71885065536662
307.90790790790794,1977.124416305749,401.0511108369338,172.73343624634978
308.3083083083083,1977.2708175899877,401.04438367361945,172.7479437167982
308.70870870870874,1977.416083129603,401.0377070909977,172.7623393256597
309.1091091091091,1977.5604569866202,401.03107177752037,172.77664641212272
309.50950950950954,1977.7039391610394,401.0244777331876,172.79086497618727
309.9099099099099,1977.8465296528602,401.01792495799924,172.80499501785337
310.31031031031034,1977.988228462083,401.0114134519554,172.819036537121
310.7107107107107,1978.1290361312417,401.0049430531797,172.83298967463588
311.11111111111114,1978.2689542001785,400.99851330222833,172.8468548295845
311.5115115115115,1978.4079855208156,400.99212410360104,172.86063224990318
311.91191191191194,1978.5461399396306,400.98577521647235,172.8743227337861
312.3123123123123,1978.6834172156787,400.9794666776751,172.8879262368573
312.71271271271274,1978.8198338541267,400.97319762589694,172.9014444645575
313.1131131131131,1978.9553830431018,400.9669684276564,172.914876705802
313.51351351351354,1979.0900729717837,400.96077873471984,172.92822375497525
313.9139139139139,1979.2239106314355,400.95462822981597,172.941486303335
314.31431431431434,1979.356902675975,400.9485166043931,172.95466501309758
314.7147147147147,1979.489055491868,400.9424435614707,172.9677605208087
315.11511511511515,1979.620372751208,400.9364089215054,172.98077320248393
315.5155155155155,1979.7508590616328,400.93041246447734,172.99370352393396
315.91591591591595,1979.8805195435086,400.9244539481837,173.00655200018207
316.3163163163163,1980.0093593188435,400.91853313180843,173.01931914501415
316.71671671671675,1980.1373835402294,400.9126498003705,173.03200544916388
317.1171171171171,1980.2645973541214,400.9068037337049,173.04461140799054
317.51751751751755,1980.3910058988067,400.90099470474695,173.0571375230099
317.9179179179179,1980.5166143017684,400.8952224864054,173.06958429536937
318.31831831831835,1980.6414272173645,400.8894868504284,173.0819522100869
318.7187187187187,1980.7654493049506,400.8837875685763,173.09424175235094
319.11911911911915,1980.8886854021223,400.8781244130467,173.10645341342624
319.5195195195195,1981.011140347113,400.87249715606555,173.11858768450827
319.91991991991995,1981.1328191276186,400.8669055764667,173.13064504054103
320.3203203203203,1981.2537267915186,400.86134945574514,173.14262594992474
320.72072072072075,1981.373868314059,400.8558285721844,173.15453088895717
321.1211211211211,1981.4932483186712,400.85034270921324,173.1663603292166
321.52152152152155,1981.6118711530073,400.8448916542936,173.1781147385817
321.9219219219219,1981.729741405231,400.83947519137007,173.18979458815772
322.32232232232235,1981.8468637869087,400.83409310186954,173.20140034122298
322.7227227227227,1981.9632431706852,400.8287451639319,173.2129324508328
323.12312312312315,1982.0788843140178,400.8234311580476,173.224391377353
323.5235235235235,1982.1938007852796,400.8181504554016,173.2357784859998
323.92392392392395,1982.307971544063,400.8129040309985,173.24709166159303
324.3243243243243,1982.4214231842288,400.80769065143966,173.25833359792685
324.72472472472475,1982.534156977555,400.80251025760435,173.2695044102974
325.1251251251251,1982.6461764951805,400.7973626834822,173.28060442245504
325.52552552552555,1982.7574835201742,400.79224784750477,173.29163381128407
325.9259259259259,1982.8680849813747,400.78716543340374,173.30259327220486
326.32632632632635,1982.9779791916887,400.7821155185503,173.31348264081979
326.7267267267267,1983.0871833176097,400.7770973168884,173.32430360631713
327.12712712712715,1983.1956891926304,400.7721112023463,173.33505536583272
327.5275275275275,1983.3035027704757,400.7671569020429,173.34573851610676
327.92792792792795,1983.4106293192929,400.7622341746044,173.35635358160624
328.3283283283283,1983.5170736874281,400.75734279794966,173.36690104254285
328.72872872872875,1983.6228407232277,400.75248254999775,173.37738137912822
329.1291291291291,1983.727935275038,400.7476532086677,173.387795071574
329.52952952952955,1983.8323621912048,400.7428545518785,173.3981426000919
329.9299299299299,1983.936126320075,400.73808635754915,173.40842444489348
330.33033033033036,1984.0392325099942,400.73334840359865,173.4186410861905
330.7307307307307,1984.1416848845492,400.7286405006926,173.42879292772295
331.13113113113116,1984.243485651645,400.72396254605223,173.4388801711017
331.5315315315315,1984.3446387943466,400.7193143566921,173.44890320524001
331.93193193193196,1984.4451484556073,400.7146957424028,173.4588624359214
332.3323323323323,1984.5450187783804,400.71010651297485,173.4687582689294
332.73273273273276,1984.6442539056193,400.7055464781988,173.47859111004757
333.13313313313313,1984.742857980277,400.7010154478652,173.4883613650594
333.53353353353356,1984.8408351453068,400.6965132317646,173.49806943974846
333.93393393393393,1984.9381895432116,400.69203963971296,173.5077157398793
334.33433433433436,1985.0349242308887,400.6875945430188,173.51730062550698
334.73473473473473,1985.1310420497007,400.6831778251992,173.52682444761138
335.13513513513516,1985.226546695963,400.6787893213438,173.5362875931703
335.53553553553553,1985.3214418659913,400.6744288665422,173.54569044916158
335.93593593593596,1985.4157312561008,400.67009629588404,173.55503340256297
336.33633633633633,1985.5094185626072,400.6657914444589,173.5643168403523
336.73673673673676,1985.6025074818258,400.66151414735646,173.57354114950732
337.13713713713713,1985.6950017100723,400.65726423966635,173.58270671700592
337.53753753753756,1985.7869051752455,400.6530415200595,173.5918139251765
337.93793793793793,1985.878224915187,400.6488452981404,173.6008630939117
338.33833833833836,1985.9689677819017,400.64467491678846,173.60985454541756
338.73873873873873,1986.0591355392462,400.6405306784286,173.61878864827892
339.13913913913916,1986.1487287947543,400.6364131071769,173.62766578030121
339.53953953953953,1986.237751065742,400.6323220629311,173.6364862992396
339.93993993993996,1986.3262071213203,400.62825708787545,173.64525055517115
340.34034034034033,1986.4141013264664,400.6242180264131,173.65395902736927
340.74074074074076,1986.5014330647125,400.62020497535275,173.66261170066414
341.14114114114113,1986.5882090036948,400.6162177511422,173.67120936678188
341.54154154154156,1986.6744320710438,400.61225605432696,173.67975226870982
341.941941941942,1986.760103959002,400.60831979541257,173.6882405864603
342.34234234234236,1986.8452292693278,400.6044087552612,173.69667482101
342.7427427427428,1986.929808336169,400.6005229177246,173.70505500854375
