Time,P,I,C
133.13313313313316,60.84114869892711,-9.637761150817363e-11,0.0008796262028393856
134.13413413413414,57.16706710953662,-2.9831873403288507e-09,0.0008119316919364571
135.13513513513516,55.92064593304867,-1.3323659559085565e-08,0.0007494468769919766
136.13613613613614,56.862767696672826,7.599998407796134e-10,0.0006917708190009717
137.13713713713716,59.99318787237786,9.872570038546789e-12,0.0006385334363160842
138.13813813813815,65.52953577268171,-3.696851638132556e-10,0.000589393129503969
139.13913913913916,73.91438548011253,-7.892336986526109e-10,0.0005440345892469281
140.14014014014015,85.84307796469484,-4.28080402621278e-09,0.000502166772899007
141.14114114114116,102.3026863200686,1.571445653229451e-08,0.0004635210367808096
142.14214214214215,124.60328644607684,-2.246334734515156e-09,0.0004278494122337616
143.14314314314316,154.362368692724,-6.609924167346833e-11,0.00039492301458670715
144.14414414414415,193.36769362341934,-1.2851459369815658e-11,0.00036453057406996784
145.14514514514516,243.1962290187537,-5.534678983768662e-10,0.0003364770803065113
146.14614614614615,304.43578274163707,-9.786219301108168e-09,0.00031058253092761166
147.14714714714717,375.42658107398427,-6.375762772708488e-10,0.0002866807765068953
148.14814814814815,450.759540376845,-6.79474205737235e-11,0.0002646184544148135
149.14914914914917,520.4139790042099,-3.542655613285317e-11,0.0002442540047341603
150.15015015015015,571.0192437872734,-2.1165293936778173e-11,0.00022545676189740114
151.15115115115117,590.1927777071035,-4.794021198920756e-10,0.00020810611625340583
152.15215215215215,572.437199029971,-3.4762730144575754e-09,0.00019209074015766247
153.15315315315317,522.4588139795263,-5.587564087448573e-09,0.0001773078736240443
154.15415415415416,452.8509476905499,-2.489643794354564e-11,0.00016366266495585326
155.15515515515517,377.923181657722,1.6061841968070503e-11,0.00015106756212477921
156.15615615615616,308.41921930209224,-6.465979906430211e-10,0.00013944175098784415
157.15715715715717,249.80951775740982,-1.256337184202735e-08,0.00012871063674372869
158.15815815815816,203.36383128233805,1.0204762813248607e-11,0.00011880536529441434
159.15915915915917,168.03164955553547,-7.010236872818397e-13,0.00010966238144457271
160.16016016016016,141.92191812132592,4.898569208133946e-11,0.00010122302110397449
161.16116116116117,123.12479227950281,1.888452206810703e-09,9.34331348687306e-05
162.1621621621622,110.04936313148538,7.0513999033493096e-09,8.624274057918071e-05
163.16316316316318,101.5026721171323,2.2204455198201607e-11,7.960570261179593e-05
164.1641641641642,96.66179217057159,-1.704404406947257e-11,7.347943584801228e-05
165.16516516516518,95.01722254686113,-3.6675793554123594e-10,6.782463246789231e-05
166.1661661661662,96.32036746419,-1.4299112639865053e-09,6.260500966194445e-05
167.16716716716718,100.54516948462135,-4.5731982693454666e-11,5.77870769015128e-05
168.1681681681682,107.86346175759257,-1.2336201172240433e-11,5.3339921015461555e-05
169.16916916916918,118.62843212353617,1.4683753626349554e-09,4.923500785421984e-05
170.1701701701702,133.3561568436367,2.4466188426979e-09,4.544599918183609e-05
171.17117117117118,152.68928787780663,-1.180956543278626e-08,4.19485837082133e-05
172.1721721721722,177.31877989160358,4.674127225768865e-09,3.8720321085553296e-05
173.17317317317318,207.83061800931748,-2.8981806259073493e-12,3.5740497927773e-05
174.1741741741742,244.4416228838944,-9.278606065356514e-10,3.29899949068996e-05
175.17517517517518,286.6063721380317,1.224363449086328e-09,3.0451164075096226e-05
176.1761761761762,332.5392542365166,1.1125904281845855e-10,2.8107715632088365e-05
177.17717717717719,378.81679885969714,-1.1765900051271972e-08,2.5944613404395597e-05
178.1781781781782,420.3710713362527,-3.860556216333028e-09,2.3947978368676035e-05
179.1791791791792,451.22196635669235,2.1718846737752694e-10,2.2104999599925383e-05
180.1801801801802,466.03209653651766,1.4896584742213988e-09,2.040385207323103e-05
181.1811811811812,461.98160080184203,-7.422111413612082e-10,1.883362079029048e-05
182.1821821821822,439.96009669379,1.647305876183982e-08,1.7384230746044286e-05
183.1831831831832,404.27568464286827,5.47643765842626e-10,1.6046382284789885e-05
184.1841841841842,361.0248356707842,-7.231205109877499e-11,1.4811491430636101e-05
185.1851851851852,316.1194075613632,-8.101198442741959e-10,1.3671634810962894e-05
186.1861861861862,273.9596337418864,1.4885292306684676e-08,1.2619498816951056e-05
187.1871871871872,237.0701179306577,1.7839484336609304e-11,1.1648332678238613e-05
188.1881881881882,206.41563714688644,-7.56239395404362e-11,1.0751905147619862e-05
189.1891891891892,181.95702298700888,-3.4437124271529293e-11,9.9244645263889e-06
190.1901901901902,163.15293329904384,1.3401612307544072e-10,9.160701734129316e-06
191.1911911911912,149.30290572242444,4.166048094481347e-10,8.455716287345885e-06
192.1921921921922,139.74097768784262,1.2321968719875914e-08,7.804984819811912e-06
193.19319319319322,133.9258534634683,9.096155032532273e-11,7.204332075659699e-06
194.1941941941942,131.47162618735044,-6.336090421327781e-13,6.649904120535738e-06
195.19519519519523,132.14876227109443,1.617055560158695e-11,6.13814359537736e-06
196.1961961961962,135.87175225001891,-2.3614003100258296e-09,5.6657669267552685e-06
197.19719719719723,142.6799443132795,2.9917176734164663e-09,5.229743224633789e-06
198.1981981981982,152.71158890552343,2.3145848987908e-08,4.8272748524370285e-06
199.19919919919923,166.16633123117748,2.6504047844649527e-10,4.455779473116149e-06
200.20020020020021,183.24798661288807,9.193898604198947e-13,4.112873482486335e-06
201.20120120120123,204.07767007931614,2.143584355061189e-11,3.7963567041859134e-06
202.20220220220222,228.56914433871427,5.2417055809462195e-11,3.5041982912648148e-06
203.20320320320323,256.26749035660157,-1.796535197575526e-09,3.234523682820984e-06
204.20420420420422,286.1725981432375,-2.234502678342298e-09,2.985602579298261e-06
205.20520520520523,316.6016834714171,-1.1925820794473327e-09,2.7558378411972273e-06
206.20620620620622,345.1793669785069,-1.2275423962366945e-09,2.5437552409177775e-06
207.20720720720723,369.0530289698705,-1.5484901200054626e-11,2.34799400646163e-06
208.20820820820822,385.37746878639683,-3.5370279880437876e-12,2.1672980796455665e-06
209.20920920920923,391.98446696793616,-2.1579773359027744e-11,2.0005080738471817e-06
210.21021021021022,388.00331617061386,-2.5995889039418456e-10,1.8465538227774174e-06
211.21121121121124,374.14716691134345,-2.563233660863686e-09,1.704447517830277e-06
212.21221221221222,352.51028925755816,-2.009564332646628e-09,1.573277369744856e-06
213.21321321321324,325.9701731004372,-9.45767468904128e-11,1.4522017588845216e-06
214.21421421421422,297.4754550705007,-3.9855483994613654e-11,1.3404438331251036e-06
215.21521521521524,269.49818206116885,2.7851279729532533e-10,1.2372865263962679e-06
216.21621621621622,243.77866441470516,6.716054660390833e-09,1.142067955913085e-06
217.21721721721724,221.33017200507734,-9.952569360610551e-11,1.0541771757821027e-06
218.21821821821823,202.5919683539772,-1.5442265878835634e-11,9.730502571963443e-07
219.21921921921924,187.62407494201895,-3.719161542462548e-12,8.981666694546048e-07
220.22022022022023,176.2791629565927,-2.2074655048300878e-10,8.290459410055314e-07
221.22122122122124,168.32776196433696,-7.670245707608267e-10,7.652445762083747e-07
222.22222222222223,163.5373366215447,-6.89741453879452e-10,7.063532097354943e-07
223.22322322322324,161.71538352299362,3.557757697975567e-10,6.519939803901641e-07
224.22422422422426,162.72736062497907,-3.738838461849218e-11,6.018181049101358e-07
225.22522522522524,166.4974221982631,-4.715386919061383e-09,5.555036433695845e-07
226.22622622622626,172.9962824303246,1.2406691815292066e-09,5.127534304465328e-07
227.22722722722725,182.2174985156766,6.564723384461691e-10,4.73293170514437e-07
228.22822822822826,194.1413720832953,2.87167879331916e-11,4.3686967688395735e-07
229.22922922922925,208.6851041513249,-1.9868814244786677e-10,4.0324924608563787e-07
230.23023023023026,225.63922112873638,5.742753962661675e-10,3.722161623754245e-07
231.23123123123125,244.5945748175776,4.211339495375884e-09,3.4357130945013457e-07
232.23223223223226,264.8719411716772,-2.795863641740789e-09,3.1713089490348255e-07
233.23323323323325,285.4759465448976,-5.158894113949614e-11,2.927252705401879e-07
234.23423423423426,305.10363552020584,1.248141169591601e-10,2.701978437971979e-07
235.23523523523525,322.23749280453865,1.309367631173539e-09,2.49404073223173e-07
236.23623623623627,335.3356918073251,-5.788160357002892e-10,2.3021054078173136e-07
237.23723723723725,343.09592070268985,2.3341765840408195e-10,2.12494096022305e-07
238.23823823823827,344.72615695030896,-6.343937161570283e-10,1.9614106588439994e-07
239.23923923923925,340.1309710967548,-2.0871305856945046e-09,1.8104652528563821e-07
240.24024024024027,329.9395887378513,5.2588003822174865e-09,1.671136239134166e-07
241.24124124124126,315.3616051332272,9.129151776711562e-11,1.5425296483163564e-07
242.24224224224227,297.9258075781377,3.0292698113783217e-12,1.4238203093937213e-07
243.24324324324326,279.19601034727435,1.5932756585932815e-10,1.314246552580702e-07
244.24424424424427,260.5476212073768,2.569330732095504e-10,1.2131053262805814e-07
245.24524524524526,243.04566789930408,1.196208953705067e-08,1.1197476833817558e-07
246.24624624624627,227.41964196516267,6.3662369455743e-10,1.0335746182068205e-07
247.24724724724726,214.10419116919863,-1.3089962124910152e-11,9.540332236121007e-08
248.24824824824827,203.31022331611368,2.515885434428568e-11,8.806131408786873e-08
249.24924924924926,195.09937198253957,1.918163782259304e-09,8.128432900003483e-08
250.25025025025028,189.4469000331612,2.2748109816732682e-10,7.502888424169227e-08
251.25125125125126,186.28741429113688,-9.091482036487406e-10,6.925484334650962e-08
252.25225225225228,185.54348117641447,1.6685825437989642e-10,6.392515882156926e-08
253.25325325325326,187.1393802863665,3.2835866784690052e-09,5.900563337957521e-08
254.25425425425428,191.0025298780225,2.531297264387322e-09,5.4464702903894444e-08
255.25525525525526,197.0545406417821,-2.854995762750386e-08,5.0273231470482783e-08
256.2562562562563,205.1932735261975,-1.7293561529052673e-09,4.640432558344189e-08
257.25725725725727,215.2672407303993,5.600209871634669e-10,4.2833161227478975e-08
258.2582582582583,227.04435681996645,-1.3113044399666437e-09,3.95368250513803e-08
259.2592592592593,240.1789554353588,-1.9373408640355803e-10,3.6494166913720555e-08
260.2602602602603,254.18361953172098,-2.1414752640703707e-11,3.368566436478748e-08
261.26126126126127,268.41545539661774,1.781462838284659e-10,3.109329735358645e-08
262.2622622622623,282.08816701064677,2.3524364812965256e-09,2.8700432625478312e-08
263.2632632632633,294.31981137256764,5.7549596268433555e-09,2.649171696079901e-08
264.2642642642643,304.2192948824582,1.0382820812671547e-10,2.4452978721363956e-08
265.26526526526527,311.00264721665025,1.0400614634073593e-10,2.2571136789820836e-08
266.2662662662663,314.1162459025665,-1.7735577800653082e-10,2.0834116864978608e-08
267.2672672672673,313.33488951060394,-7.94671257921201e-09,1.9230773776886307e-08
268.2682682682683,308.80474848823786,6.075958610914187e-10,1.7750820082332827e-08
269.2692692692693,301.01669987562593,-1.8788101047337913e-10,1.638476003362451e-08
270.2702702702703,290.7179375659443,6.218525925660297e-10,1.512382865033523e-08
271.2712712712713,278.7888966847799,1.15209008305287e-08,1.395993548904807e-08
272.2722722722723,266.11935501211445,1.5680488864301047e-10,1.2885612738342438e-08
273.2732732732733,253.51121393520543,-5.5935225747022584e-11,1.189396725340867e-08
274.2742742742743,241.62095032733222,-2.28402030652811e-09,1.0978636379155873e-08
275.2752752752753,230.940724443748,3.283019053176443e-09,1.0133747148608265e-08
276.2762762762763,221.80822224896744,1.0073397432680203e-08,9.353878547520702e-09
277.2772772772773,214.43261212680113,4.761530074095199e-10,8.634026752929287e-09
278.2782782782783,208.92568903370685,6.888881638427329e-11,7.969573024074813e-09
279.2792792792793,205.33077512338104,1.7337198962753971e-10,7.35625401027491e-09
280.2802802802803,203.64532737313434,-2.3890622659165894e-09,6.79013455007535e-09
281.2812812812813,203.83583645312913,1.9100691188208966e-09,6.2675822689289806e-09
282.2822822822823,205.84483752834885,1.9460136619470113e-10,5.78524434922362e-09
283.2832832832833,209.59081769000053,6.093185563590429e-12,5.340025977835148e-09
284.2842842842843,214.96205233866195,7.508083970701057e-10,4.929070530327797e-09
285.2852852852853,221.8057837757847,-3.205632997974091e-09,4.549741225058392e-09
286.2862862862863,229.91460736078457,-3.059110315863424e-09,4.199604179396513e-09
287.2872872872873,239.01282429757555,2.7576118007012565e-10,3.876412831410601e-09
288.2882882882883,248.74631359839609,5.8257985456711685e-09,3.578093504866064e-09
289.28928928928934,258.68044865973474,3.199893804224307e-09,3.302732109992192e-09
290.29029029029033,268.31066025649085,-6.214871239762774e-09,3.0485618600204194e-09
291.2912912912913,277.08913031462134,-1.1643585867947132e-08,2.8139519357990116e-09
292.2922922922923,284.4681849476082,3.5121622205987534e-09,2.597397022127041e-09
293.29329329329335,289.9564383006668,1.190986136840023e-09,2.3975076492041803e-09
294.29429429429433,293.17875263100956,-8.933036896216896e-10,2.2130012774336614e-09
295.2952952952953,293.92758724282027,-2.579448394460471e-10,2.0426940683320253e-09
296.2962962962963,292.19329607232174,-3.3747031857766914e-10,1.8854932887337356e-09
297.29729729729735,288.1652657463082,-4.774305445006017e-11,1.7403902997389636e-09
298.29829829829833,282.2033617439296,1.76584891605671e-10,1.6064540847557225e-09
299.2992992992993,274.7868779481183,-5.6575202311618255e-11,1.4828252760202813e-09
300.3003003003003,266.4533447977491,-3.20911416529249e-11,1.3687106404452158e-09
301.30130130130135,257.74016698040435,2.0226569995828766e-11,1.263377990350386e-09
302.30230230230234,249.1388254442129,-7.915978807553851e-12,1.1661514854538333e-09
303.3033033033033,241.06612501532237,-1.4133026403009947e-12,1.0764072964806306e-09
304.3043043043043,233.85208512808225,1.2474465941571525e-12,9.935696025449173e-10
305.30530530530535,227.74082381185764,6.978265504088923e-13,9.171068965572789e-10
306.30630630630634,222.89954762794517,3.379843113086153e-14,8.465285750472583e-10
307.3073073073073,219.43104166119488,3.3961124471295603e-13,7.813817899217272e-10
308.3083083083083,217.3861434880376,-2.80301871158322e-13,7.212485433075258e-10
309.30930930930936,216.77392383625656,1.7074670674131002e-13,6.65743005439497e-10
310.31031031031034,217.56844407818718,-7.407945509483702e-14,6.145090390876923e-10
311.31131131131133,219.711782390506,-1.2812046104727388e-14,5.672179144806046e-10
312.3123123123123,223.11363597487545,2.4412743300944622e-14,5.235662000695439e-10
313.31331331331336,227.6482721125097,-5.430945863730179e-14,4.832738157423733e-10
314.31431431431434,233.15003004955292,5.847287227141988e-16,4.460822357684603e-10
315.31531531531533,239.40896215955547,-1.6729093587877672e-15,4.1175282934004154e-10
316.3163163163163,246.16859825321345,4.918102771895386e-15,3.800653306729105e-10
317.31731731731736,253.1279805804686,-4.538096269076793e-16,3.508164250066277e-10
318.31831831831835,259.9499836794364,-6.941157386167042e-16,3.2381844415579935e-10
319.31931931931933,266.27724555429006,7.681973117049334e-16,2.9889816240469727e-10
320.3203203203203,271.7556993784966,-2.0376462859997859e-16,2.7589568507210193e-10
321.32132132132136,276.0638472903515,-7.719462009029443e-17,2.546634225825637e-10
322.32232232232235,278.9439534883887,1.1772307801004438e-16,2.3506514348574924e-10
323.32332332332334,280.2299077777266,-5.257742745048249e-18,2.1697510038026188e-10
324.3243243243244,279.8663041903452,-6.15741133146515e-17,2.0027722309965612e-10
325.32532532532537,277.9146202578109,1.7823485276370642e-17,1.848643739425478e-10
326.32632632632635,274.5450111981052,6.005323648806825e-18,1.7063766025968949e-10
327.32732732732734,270.01542399963773,-6.326123315992226e-18,1.5750579994390111e-10
328.3283283283284,264.6423419396191,1.8195454168697676e-17,1.4538453576480327e-10
329.32932932932937,258.76874346168046,1.1514142487935065e-19,1.341960946651573e-10
330.33033033033036,252.7345339169775,-4.527662945577637e-19,1.238686888163813e-10
331.33133133133134,246.85319363189095,4.3297489543987145e-19,1.1433605506610956e-10
332.3323323323324,241.39625971781572,-1.9276318552332422e-20,1.0553702968114638e-10
333.33333333333337,236.58547292897734,-9.853337393051476e-20,9.741515594012782e-11
334.33433433433436,232.5910879992709,2.5999466491730245e-20,8.991832189648934e-11
335.33533533533534,229.5343136167687,-5.864992228823232e-20,8.299842602247322e-11
336.3363363363364,227.49184930749692,5.8792119319456985e-21,7.66110685814785e-11
337.3373373373374,226.50086416840105,-7.275970321632406e-20,7.071526666185679e-11
338.33833833833836,226.56327665843747,1.4966027016404106e-19,6.527319135020066e-11
339.33933933933935,227.64870865062844,-3.275240723978998e-19,6.024992494966451e-11
340.3403403403404,229.69598279398318,9.502511938094038e-20,5.5613236938908424e-11
341.3413413413414,232.61339887898822,-3.033806301165232e-20,5.133337718337623e-11
342.34234234234236,236.27836942925813,5.210775676435922e-20,4.738288512322329e-11
343.34334334334335,240.53723231703648,3.830876401749698e-20,4.3736413278922833e-11
344.3443443443444,245.20627122908772,-3.306306374537593e-20,4.037056504131663e-11
345.3453453453454,250.07497469016715,1.635460986957201e-20,3.72637443167781e-11
346.34634634634637,254.91243986512004,-4.418593474198855e-21,3.439601697707262e-11
347.34734734734735,259.47747366691357,8.72931858151853e-23,3.1748982973650686e-11
348.3483483483484,263.5322828429771,2.2759367618264635e-21,2.930565828520573e-11
349.3493493493494,266.8588337621818,-3.4610983065855546e-21,2.7050365938310257e-11
350.35035035035037,269.2761409740802,-5.872342759347195e-22,2.496863542109218e-11
351.35135135135135,270.6561128576291,-7.025488799370321e-22,2.3047109822001514e-11
352.3523523523524,270.93540209078725,2.830697690511469e-22,2.1273460173341854e-11
353.3533533533534,270.1212045387781,-1.2448933192051305e-23,1.963630629683187e-11
354.35435435435437,268.2898613939387,-4.5337726395806346e-23,1.8125143810287485e-11
355.3553553553554,265.57849545255795,4.9029904959655696e-23,1.6730276722420512e-11
356.3563563563564,262.1711324038168,-1.7841642759459886e-23,1.544275522070274e-11
357.3573573573574,258.2816277582775,6.201847610111675e-23,1.4254318254497774e-11
358.3583583583584,254.13598479830694,-7.122467276085946e-25,1.3157340513347725e-11
359.3593593593594,249.9563139074553,2.3483553966590103e-25,1.2144783511981081e-11
360.3603603603604,245.9479850539163,1.656664304869467e-24,1.1210150441476523e-11
361.3613613613614,242.2905980354022,-1.0009595987001265e-24,1.0347444463841182e-11
362.3623623623624,239.1326982155985,3.1622379698859004e-25,9.551130245105697e-12
363.3633633633634,236.58958046415785,1.6599073675138948e-25,8.816098436567558e-12
364.3643643643644,234.74329548496127,1.7304792161045657e-25,8.137632894175968e-12
