Time,P,I,C
48.04804804804805,239.52333698025916,105.59425744857066,7.958340526214968
49.04904904904905,208.5283935371547,98.8026840780083,7.489394819228466
50.050050050050054,187.522736727633,92.13131086685812,7.0391360636994245
51.051051051051054,174.448398169836,85.77801122675999,6.607812144968332
52.052052052052055,167.8544395187415,79.85629323328214,6.195729483521976
53.053053053053056,166.8212313724319,74.42401567822601,5.80312336836917
54.054054054054056,170.85360211251844,69.5046010834696,5.43009557516015
55.05505505505506,179.77702888454718,65.10160993021891,5.0765936641605816
56.056056056056065,193.63672306389614,61.20825822740743,4.742414103005004
57.057057057057065,212.58420422034038,57.813248131619986,4.42721761219604
58.058058058058066,236.72979835448294,54.90382527706608,4.130549514380255
59.05905905905907,265.94122956379914,52.466528270027936,3.8518607093996695
60.06006006006007,299.58334151046114,50.48574478219785,3.59052668936129
61.06106106106107,336.2305433376504,48.94002236819157,3.345863140123368
62.06206206206207,373.4443742809599,47.79624488938619,3.1171375099335163
63.06306306306307,407.77414904587306,47.00247392302638,2.903576752498844
64.06406406406407,435.1507505071875,46.48154249436757,2.7043724674592644
65.06506506506507,451.72600665011373,46.12894449597179,2.5186858134881174
66.06606606606607,454.9504398952037,45.81895166436003,2.3456553812194643
67.06706706706707,444.4257224102669,45.42062511751524,2.1844108244151283
68.06806806806807,422.0675128880388,44.8203713135351,2.0340928526384396
69.06906906906907,391.46613727840526,43.94286007408686,1.8938767990066305
70.07007007007007,356.79153048917806,42.76175081025778,1.7629943762879907
71.07107107107107,321.77985026591415,41.296812965910746,1.6407483176185549
72.07207207207207,289.15934212916704,39.600751701043,1.5265173376970624
73.07307307307308,260.5502899420816,37.74252817759743,1.4197523325885757
74.07407407407408,236.6663659231305,35.79300086654931,1.319966965701155
75.07507507507508,217.6171652082585,33.815575143423764,1.2267261453256177
76.07607607607608,203.183067804916,31.861807749347346,1.1396350043818892
77.07707707707708,193.01326545310772,29.970584742829786,1.0583297612720564
78.07807807807808,186.74665353888102,28.16932361359271,0.9824708530749607
79.07907907907908,184.0738189071618,26.47601911987961,0.9117381534899075
80.08008008008008,184.7595221976237,24.90141194594687,0.8458278481475269
81.0810810810811,188.63973551172907,23.450917178151354,0.7844505056644365
82.0820820820821,195.60116227162015,22.12617202989985,0.7273299455964651
83.0830830830831,205.54645817011308,20.926178113312726,0.6742025966304738
84.0840840840841,218.3457780749021,19.848062577106525,0.6248171266865308
85.0850850850851,233.77515936729597,18.887496873518064,0.5789341988281107
86.0860860860861,251.44509845260032,18.038814055821838,0.5363262614663662
87.0870870870871,270.72884240749374,17.294871022222807,0.49677732083089504
88.0880880880881,290.7087713114412,16.646722193216167,0.4600826722203166
89.0890890890891,310.1678555968917,16.083211677227577,0.4260485875663263
90.0900900900901,327.6554424625967,15.590648813359785,0.39449197275080733
91.0910910910911,341.64492974863333,15.15278364868727,0.3652400191004236
92.0920920920921,350.77111983797755,14.751305855045246,0.3381298780234296
93.0930930930931,354.09457590598754,14.367000713137834,0.31300838294712763
94.0940940940941,351.31008156528264,13.981493114309075,0.2897318270455771
95.0950950950951,342.8208765737258,13.579250458316633,0.26816578155524323
96.0960960960961,329.64676907725834,13.149328487262993,0.24818491658304873
97.0970970970971,313.2004912938936,12.686361989833001,0.22967277531480124
98.0980980980981,295.0140790364065,12.190546376828792,0.21252146046033996
99.0990990990991,276.5010914251592,11.666703174870136,0.19663121575671533
100.10010010010011,258.8069981343097,11.122789879395505,0.18190991426160522
101.10110110110111,242.75595345547896,10.568293130746753,0.1682724867225097
102.10210210210211,228.87087250501696,10.012850310630524,0.15564033118705226
103.10310310310311,217.43326990139246,9.465273584137513,0.14394074036966523
104.10410410410411,208.55413285451846,8.932995637542293,0.1331063717318718
105.10510510510511,202.23779360664668,8.421861747495582,0.12307477257963248
106.10610610610611,198.43069367326964,7.936159486333319,0.1137879623687003
107.10710710710711,197.0534112890156,7.478783823186904,0.10519206803954954
108.10810810810811,198.01745959819317,7.0514594242629025,0.09723700517058181
109.10910910910911,201.22925752132056,6.654968321523563,0.08987619705388333
110.11011011011011,206.58351847778843,6.289352977613247,0.08306632441450533
111.11111111111111,213.94793480799456,5.954080150805495,0.0767670996991422
112.11211211211213,223.14103225058113,5.648160827096919,0.07094106116760533
113.11311311311313,233.90575732142463,5.370227645406683,0.06555338321688639
114.11411411411413,245.8828608415759,5.118575403712648,0.06057170034873936
115.11511511511513,258.59026097904774,4.891173899330337,0.05596594296523034
116.11611611611613,271.41661993452004,4.685666223225498,0.05170818375003521
117.11711711711713,283.63809749752596,4.499369616504981,0.047772493813260236
118.11811811811813,294.46508676397053,4.329299029253777,0.04413480806131122
119.11911911911913,303.11948803552474,4.172233226673792,0.040772799407224176
120.12012012012013,308.93329275439083,4.024837243390498,0.0376657614760621
121.12112112112113,311.4488593530122,3.8838418176520477,0.034794499381834106
122.12212212212214,310.49538253517943,3.7462617559179368,0.03214122799884784
123.12312312312314,306.21909603994175,3.609617047685345,0.02968947696921186
124.12412412412414,299.0574156842803,3.4721113229323675,0.02742400157551984
125.12512512512514,289.6643962499358,3.332727761570139,0.025330698617922885
126.12612612612614,278.80901323468686,3.1912225128559597,0.023396526605015525
127.12712712712714,267.2727327806601,3.04802246665335,0.02160942984237807
128.12812812812814,255.76782328357822,2.9040564719941613,0.019958266295883414
129.12912912912915,244.88710358430305,2.7605595638689193,0.018432739330070613
130.13013013013014,235.0849654053587,2.6188867769613697,0.01702333351935585
131.13113113113116,226.68238420945053,2.480361490163921,0.015721254708237986
132.13213213213214,219.8861305494761,2.3461691827076554,0.014518374395269856
133.13313313313316,214.8133365445846,2.2172958627361288,0.013407178386052676
134.13413413413414,211.51506116347022,2.094503358272351,0.012380719543325655
135.13513513513516,209.99520513124173,1.978330998834327,0.01143257438040115
136.13613613613614,210.22314586802835,1.8691134679839285,0.010556803198885677
137.13713713713716,212.1398529375225,1.767006512345679,0.009747913460546669
138.13813813813815,215.65799859591883,1.6720145095197017,0.009000826093253363
139.13913913913916,220.65705556823616,1.5840160917510944,0.008310844454544847
140.14014014014015,226.97477479022064,1.5027857501493977,0.0076736257045912845
141.14114114114116,234.3969530181528,1.428010739857404,0.007085154370051786
142.14214214214215,242.64803759035408,1.3593035904243453,0.006541717907082804
143.14314314314316,251.3857848075405,1.2962113180645638,0.006039884095722229
144.14414414414415,260.2036192613711,1.2382230534372691,0.005576480118658417
145.14514514514516,268.6440461191319,1.1847781863795754,0.005148573193111778
146.14614614614615,276.2251481468481,1.1352772676663068,0.004753452639431248
147.14714714714717,282.4795256031462,1.0890975707185435,0.00438861328019316
148.14814814814815,287.00147297276254,1.0456143215079063,0.004051740072232302
149.14914914914917,289.4946327862997,1.0042271149214532,0.0037406938803066564
150.15015015015015,289.81037001524925,0.964389266259356,0.0034534983063601575
151.15115115115117,287.9679461116472,0.9256362686722075,0.0031883274927331823
152.15215215215215,284.151220582476,0.8876087397645092,0.0029434948225762246
153.15315315315317,278.68259117122483,0.8500657472873885,0.0027174424461942556
154.15415415415416,271.98034701152284,0.8128861428302522,0.002508731568761152
155.15515515515517,264.50900746194793,0.776057990879413,0.0023160334420934594
156.15615615615616,256.7323999482318,0.7396585330004445,0.002138121010203667
157.15715715715717,249.07665355769558,0.7038286347739704,0.0019738611646543023
158.15815815815816,241.9064538904274,0.668746010416233,0.0018222075702964535
159.15915915915917,235.51427843698403,0.6346008242094724,0.0016821940252204856
160.16016016016016,230.1199238395468,0.6015759929802431,0.0015529283206466094
161.16116116116117,225.87663747253643,0.5698331420441115,0.00143358656750456
162.1621621621622,222.8803048237194,0.5395040501295618,0.0013234079573226976
163.16316316316318,221.17889054735096,0.5106867284307823,0.001221689926669774
164.1641641641642,220.78027580565308,0.4834449522686529,0.0011277836942323084
165.16516516516518,221.6575125008561,0.4578100760264591,0.0010410901431368944
166.1661661661662,223.75125468779794,0.4337841115320294,0.0009610560181565243
167.16716716716718,226.96955463622743,0.41134333106572585,0.0008871704223924466
168.1681681681682,231.18587310366635,0.3904418283959433,0.0008189615746098632
169.16916916916918,236.23625540808075,0.37101482088177384,0.0007559938219876447
170.1701701701702,241.91716584110884,0.3529815504317546,0.0006978648789166996
171.17117117117118,247.98560892435702,0.3362478555390081,0.0006442032774739198
172.1721721721722,254.16323557280626,0.3207085726320708,0.0005946660127103662
173.17317317317318,260.14584560660313,0.3062499876809351,0.0005489363676739248
174.1741741741742,265.61898141303453,0.29275256996010246,0.0005067219044146355
175.17517517517518,270.27913007832495,0.28009417177538065,0.000467752608203834
176.1761761761762,273.85857509962796,0.2681537631788864,0.00043177917332874955
177.17717717717719,276.1505679255671,0.2568156096968106,0.00039857141965827825
178.1781781781782,277.030580809836,0.24597361184378164,0.00036791682983358204
179.1791791791792,276.4696907358246,0.2355353787360059,0.00033961919810278796
180.1801801801802,274.53726106740004,0.22542552421723253,0.00031349738185861573
181.1811811811812,271.39223785905864,0.21558771384543707,0.00028938414869806553
182.1821821821822,267.2648953293544,0.2059851764238477,0.0002671251105566564
183.1831831831832,262.4324201680609,0.19659961828941988,0.0002465777394818565
184.1841841841842,257.1927222900323,0.1874287567508954,0.00022761045811035263
185.1851851851852,251.8404164095276,0.17848288406404267,0.00021010179946173414
186.1861861861862,246.64773907917376,0.16978097312977627,0.0001939396308134455
187.1871871871872,241.8516269835686,0.16134681787766197,0.0001790204368612687
188.1881881881882,237.64680273316816,0.15320559843384873,0.00016524865773226657
189.1891891891892,234.18375041440967,0.1453811127214211,0.00015253607770476308
190.1901901901902,231.57003848654438,0.1378937670057494,0.00014080126084916765
191.1911911911912,229.8734306587953,0.13075929975466416,0.00012996903002979675
192.1921921921922,229.12549076753277,0.12398813214283419,0.00011996998583888706
193.19319319319322,229.32478650927786,0.11758520954684053,0.0001107400626885712
194.1941941941942,230.43920354311268,0.11155018400056571,0.0001022201188752822
195.19519519519523,232.40727903942238,0.10587781172984034,9.435555827299463e-05
196.1961961961962,235.13878035423753,0.10055846546295558,8.709598156828503e-05
197.19719719719723,238.51503892755122,0.0955786945896807,8.039486311740311e-05
198.1981981981982,242.38973113709,0.09092179093464196,7.420925362401255e-05
199.19919919919923,246.59092589610864,0.08656834658853377,6.849950540676562e-05
200.20020020020021,250.92519250346618,0.08249680701108157,6.322901886381719e-05
201.20120120120123,255.18441569949562,0.07868403592673064,5.8364007920991776e-05
202.20220220220222,259.15551977462144,0.07510590687540201,5.387328434108688e-05
203.20320320320323,262.63287904133523,0.07173793947296055,4.972805761898644e-05
204.20420420420422,265.43237907922173,0.0685559764106727,4.590175121578939e-05
205.20520520520523,267.4056601795562,0.06553688837181311,4.2369832225876714e-05
206.20620620620622,268.4525700500987,0.06265926887310494,3.910965435729676e-05
207.20720720720723,268.5299034751755,0.05990406689544146,3.610031293773997e-05
208.20820820820822,267.65494972405264,0.05725509783670024,3.332251105556137e-05
209.20920920920923,265.90316999899284,0.05469937652401049,3.075843600202232e-05
210.21021021021022,263.40041494383036,0.052227236042461204,2.8391645153122314e-05
211.21121121121124,260.3109119229396,0.049832220084138845,2.6206960652087002e-05
212.21221221221222,256.8229232301451,0.04751076894979337,2.419037216165916e-05
213.21321321321324,253.13407416278926,0.04526174446289521,2.2328947087050407e-05
214.21421421421422,249.4380770701566,0.04308585582444819,2.061074769518535e-05
215.21521521521524,245.91402668528437,0.04098505379493366,1.9024754597050352e-05
216.21621621621622,242.7187285326377,0.03896195111724544,1.756079611750051e-05
217.21721721721724,239.98202372247235,0.03701931560153894,1.6209483087859893e-05
218.21821821821823,237.80460602558387,0.03515966179597619,1.4962148654160894e-05
219.21921921921924,236.25765168518095,0.033384950810644305,1.3810792713998804e-05
220.22022022022023,235.38356632766423,0.031696394102879534,1.2748030626653478e-05
221.22122122122124,235.19725961597948,0.03009434776710808,1.1767045868443888e-05
222.22222222222223,235.68753958011192,0.02857827952747847,1.0861546329999518e-05
223.22322322322324,236.8184268019486,0.02714678987196793,1.0025723975541057e-05
224.22422422422426,238.53038643256494,0.02579767064081172,9.254217605377309e-06
225.22522522522524,240.7416507351123,0.024527987670843156,8.542078483067517e-06
226.22622622622626,243.3499285392918,0.023334177829904233,7.884738606577974e-06
227.22722722722725,246.2348695545089,0.022212154439648402,7.277981420140273e-06
228.22822822822826,249.26164143663755,0.021157417983689378,6.717914779496982e-06
229.22922922922925,252.285888516435,0.02016517101007643,6.2009459955551355e-06
230.23023023023026,255.16014992384063,0.019230437099023393,5.723758798726601e-06
231.23123123123125,257.74155890013185,0.018348183548136204,5.283292074439332e-06
232.23223223223226,259.90034120884803,0.017513446324548165,4.8767202344437645e-06
233.23323323323325,261.5283540826448,0.01672145403379501,4.5014350982294975e-06
234.23423423423426,262.54672528439033,0.01596774572820462,4.155029167212474e-06
235.23523523523525,262.91161993677065,0.015248275734727881,3.835280185234364e-06
236.23623623623627,262.61732825680724,0.01455949797937435,3.540136888254219e-06
237.23723723723725,261.6962180237068,0.013898422988237883,3.2677058482668777e-06
238.23823823823827,260.21553295191933,0.013262642634919653,3.01623933168942e-06
239.23923923923925,258.271491126927,0.012650321041294585,2.7841240902468395e-06
240.24024024024027,255.9815021392097,0.012060153801878432,2.569871009823243e-06
241.24124124124126,253.47544120499978,0.011491300437813833,2.3721055624696977e-06
242.24224224224227,250.88699166208715,0.010943298299959112,2.1895589892531684e-06
243.24324324324326,248.34584794263233,0.010415966923528232,2.0210601616385115e-06
244.24424424424427,245.97129352403178,0.009909311605608954,1.8655280694604846e-06
245.24524524524526,243.86738796179816,0.009423433701539708,1.7219648866787822e-06
246.24624624624627,242.11973551042982,0.008958453105530865,1.589449570501272e-06
247.24724724724726,240.79362338137966,0.008514445958392,1.4671319530823696e-06
248.24824824824827,239.93323139821388,0.008091398582704227,1.3542272878199335e-06
249.24924924924926,239.5616032221018,0.007689176968936068,1.25001121524616e-06
250.25025025025028,239.68112084817503,0.007307509940529995,1.1538151163498878e-06
251.25125125125126,240.2743110085187,0.006945983725514252,1.0650218233748432e-06
252.25225225225228,241.3049094022733,0.006604045395959634,9.830616606955218e-07
253.25325325325326,242.71920376232757,0.006281012910536513,9.074087903277152e-07
254.25425425425428,244.447752283607,0.005976089854116972,8.375778386495078e-07
255.25525525525526,246.4076153633608,0.0056883834107730605,7.731207826766477e-07
256.2562562562563,248.50524173363243,0.005416924542450593,7.136240759760421e-07
257.25725725725727,250.64010405988006,0.005160689613689635,6.587059956795994e-07
258.2582582582583,252.70909303006198,0.004918622969909276,6.080141936398426e-07
259.2592592592593,254.61155109985435,0.004689659986844494,5.612234361466864e-07
260.2602602602603,256.25468435313024,0.004472750067279124,5.180335171935186e-07
261.26126126126127,257.55895961604887,0.004266878912059901,4.781673328322179e-07
262.2622622622623,258.46299848154365,0.004071089224429476,4.41369103372049e-07
263.2632632632633,258.92746112794936,0.003884498867842799,4.07402732441337e-07
264.2642642642643,258.9374761767839,0.0037063154688012274,3.760502922631034e-07
265.26526526526527,258.5033207495236,0.0035358465686658623,3.4711062557331444e-07
266.2662662662663,257.6592496560074,0.0033725046528555722,3.203980554644373e-07
267.2672672672673,256.4606436026686,0.0032158069100213125,2.95741193424778e-07
268.2682682682683,254.97977674542074,0.0030653698429596097,2.7298184027370774e-07
269.2692692692693,253.3007043393779,0.0029208994844039196,2.519739710797364e-07
270.2702702702703,251.51378722560398,0.002782178236933662,2.3258279832487223e-07
271.2712712712713,249.71035235553043,0.002649049617734822,2.146839071192194e-07
272.2722722722723,247.97787388840604,0.0025214021979501136,1.981624570299982e-07
273.2732732732733,246.3959504766189,0.0023991539980869675,1.829124451831767e-07
274.2742742742743,245.03317089223722,0.002282238225742803,1.6883602627052012e-07
275.2752752752753,243.94488576657878,0.002170591106100753,1.5584288475270779e-07
276.2762762762763,243.1718007001824,0.0020641421543917764,1.4384965539887978e-07
277.2772772772773,242.73925582560173,0.0019628069877150518,1.3277938842599384e-07
278.2782782782783,242.65706692128177,0.0018664825651023558,1.2256105579836463e-07
279.2792792792793,242.91981524456452,0.0017750446023438139,1.1312909551891584e-07
280.2802802802803,243.50751635854846,0.0016883468302502887,1.0442299098738301e-07
281.2812812812813,244.38663988828526,0.0016062217429216768,9.638688267260677e-08
282.2822822822823,245.511490540437,0.0015284825058963735,8.896920955699288e-08
283.2832832832833,246.82597588800826,0.001454925720724259,8.212237919303952e-08
284.2842842842843,248.26581023988732,0.001385334821340961,7.580246182731812e-08
285.2852852852853,249.7611735827808,0.001319483909026373,6.996890734456869e-08
286.2862862862863,251.23978080797204,0.0012571418224015245,6.458428667761571e-08
287.2872872872873,252.63028735852308,0.0011980763346224037,5.961405132757596e-08
288.2882882882883,253.86589025755728,0.0011420583358258867,5.502631146174251e-08
289.28928928928934,254.88788611881355,0.0010888658449119883,5.07916313778486e-08
290.29029029029033,255.64893279133904,0.0010382877066172195,4.688284063919611e-08
291.2912912912913,256.1157328076204,0.0009901268173044804,4.3274859756971574e-08
292.2922922922923,256.2708851934877,0.000944202728113782,3.9944539286507816e-08
293.29329329329335,256.1137288132725,0.0009003535048812601,3.687051123827956e-08
294.29429429429433,255.6600620303604,0.0008584367343781039,3.403305213302777e-08
295.2952952952953,254.94081355265584,0.0008183296797596889,3.141395627880795e-08
296.2962962962963,253.99976441819413,0.0007799285797239631,2.8996419053777157e-08
297.29729729729735,252.89056531102216,0.0007431472036924582,2.676492907129199e-08
298.29829829829833,251.67333394451745,0.0007079148054871782,2.47051686515723e-08
299.2992992992993,250.41111238925376,0.0006741736553130403,2.2803921963304523e-08
300.3003003003003,249.16645541419658,0.0006418763530070272,2.104899022561713e-08
301.30130130130135,247.99835225682017,0.0006109831112725389,1.9429113440627033e-08
302.30230230230234,246.95962247620733,0.0005814591794580186,1.793389814368881e-08
303.3033033033033,246.09485295798513,0.0005532725325684302,1.655375072867585e-08
304.3043043043043,245.43889473033886,0.0005263919247329516,1.527981588152931e-08
305.30530530530535,245.01588393135626,0.0005007853416789315,1.4103919768607759e-08
306.30630630630634,244.83874283836337,0.00047641886809651085,1.3018517591205536e-08
307.3073073073073,244.90910418817714,0.0004532559480256246,1.2016645177016326e-08
308.3083083083083,245.21761436210693,0.0004312570013266776,1.1091874298695687e-08
309.30930930930936,245.74458063550938,0.00041037934464120777,1.023827142535225e-08
310.31031031031034,246.46094627908113,0.00039057736548859314,9.450359650496616e-09
311.31131131131133,247.32958649166105,0.0003718028966000995,8.723083533942243e-09
312.3123123123123,248.30691053569956,0.0003540057395167604,8.051776743543806e-09
313.31331331331336,249.34476828035875,0.00033713429874934444,7.432132051921201e-09
314.31431431431434,250.39261293029793,0.0003211362845130182,6.860173685708351e-09
315.31531531531533,251.3998728966057,0.00030595945453255717,6.3322317639682056e-09
316.3163163163163,252.3183943131626,0.0002915523510186351,5.844918924371415e-09
317.31731731731736,253.1048769177983,0.00027786501949631577,5.395108455365861e-09
318.31831831831835,253.72311495986057,0.00026484966792429313,4.979914272412826e-09
319.31931931931933,254.14589664346326,0.00025246124425790947,4.596672390443633e-09
320.3203203203203,254.3564025921544,0.00024065790493939018,4.242923845674983e-09
321.32132132132136,254.34900227416657,0.00022940135767061744,3.916398905455205e-09
322.32232232232235,254.1293634367308,0.0002186570612506972,3.6150025152378775e-09
323.32332332332334,253.71389621317607,0.00020839428350808348,3.3368008304941024e-09
324.3243243243244,253.12851969607348,0.00019858600754267446,3.080008860284222e-09
325.32532532532537,252.40696911815792,0.00018920872036831533,2.842978960099275e-09
326.32632632632635,251.58867821063853,0.0001802420850355807,2.624190293770782e-09
327.32732732732734,250.71648819352308,0.00017166853716060084,2.4222390604449777e-09
328.3283283283284,249.83430084645414,0.0001634728291305521,2.2358294938557772e-09
329.32932932932937,248.98484503520623,0.00015564155651380727,2.0637655460745425e-09
330.33033033033036,248.2076676210214,0.0001481626930806499,1.90494321413374e-09
331.33133133133134,247.5374275884339,0.000141025159166324,1.7583434565638794e-09
332.3323323323324,247.00254351483625,0.00013421844149495346,1.6230256545032879e-09
333.33333333333337,246.6242068581409,0.0001277322754104956,1.4981215767963032e-09
334.33433433433436,246.4157572681364,0.0001215563956824193,1.3828298088992487e-09
335.33533533533534,246.38240482045032,0.00011568035653341715,1.2764106120578802e-09
336.3363363363364,246.52127151639183,0.00011009341660510608,1.1781811747311668e-09
337.3373373373374,246.82173594570452,0.00010478448378711332,1.0875112333491352e-09
338.33833833833836,247.2660566499824,9.974211090316558e-05,1.0038190257339564e-09
339.33933933933935,247.83025458468845,9.495453388405746e-05,9.26567563591492e-10
340.3403403403404,248.48523944984797,9.040974382078147e-05,8.552611822914261e-10
341.3413413413414,249.19814045725246,8.609558338764888e-05,7.894423779220215e-10
342.34234234234236,249.93384900782812,8.199986308674313e-05,7.28688821034158e-10
343.34334334334335,250.6566450230212,7.811048394076791e-05,6.726107077254045e-10
344.3443443443444,251.33191390333016,7.441556597171589e-05,6.208482298189163e-10
345.3453453453454,251.92784401762003,7.090357326202138e-05,5.730692626728e-10
346.34634634634637,252.4169920549446,6.756342931248445e-05,5.289672478489307e-10
347.34734734734735,252.77765645453545,6.438461982964644e-05,4.88259216151548e-10
348.3483483483484,252.9949384388874,6.135727669325853e-05,4.506839751944852e-10
349.3493493493494,253.06142739298238,5.847224045696064e-05,4.160004316263255e-10
350.35035035035037,252.9774585127739,5.572109872273434e-05,3.8398604908758547e-10
351.35135135135135,252.75092880424708,5.309619984669405e-05,3.544354154199688e-10
352.3523523523524,252.39668764460222,5.059064212112534e-05,3.2715892802157994e-10
353.3533533533534,251.93554794982705,4.819824025921607e-05,3.019815724323286e-10
354.35435435435437,251.39301032065563,4.5913472734936e-05,2.787418044379939e-10
355.3553553553554,250.7977931668565,4.3731414333159225e-05,2.572905161714496e-10
356.3563563563564,250.18023443094552,4.164765687582112e-05,2.3749006457215763e-10
357.3573573573574,249.57074366452105,3.9658226831822015e-05,2.1921340726476288e-10
358.3583583583584,248.99830931602298,3.7759500576299076e-05,2.0234327689698597e-10
359.3593593593594,248.48917254314574,3.5948123943135454e-05,1.8677142979474765e-10
360.3603603603604,248.06571819141539,3.422093914756017e-05,1.7239795410597366e-10
361.3613613613614,247.7455956947924,3.257492085696843e-05,1.591306274026744e-10
362.3623623623624,247.54109442946793,3.100712326092154e-05,1.4688432169386427e-10
363.3633633633634,247.45878968882218,2.9514639652637595e-05,1.3558046159102446e-10
364.3643643643644,247.49943076049306,2.809457334678876e-05,1.25146519014613e-10
365.3653653653654,247.6580734664105,2.6744019674310758e-05,1.1551554739430787e-10
366.3663663663664,247.9244354642145,2.5460057831234264e-05,1.0662575188724506e-10
367.3673673673674,248.2834673848144,2.423975159241246e-05,9.842009340417825e-11
368.3683683683684,248.7161094310809,2.3080156914500175e-05,9.084592238702946e-11
369.3693693693694,249.2002140975447,2.1978335154688123e-05,8.385464112072582e-11
370.3703703703704,249.71160191481732,2.0931370273689232e-05,7.740139186163371e-11
371.3713713713714,250.22521219712516,1.993638862310412e-05,7.144476896783248e-11
372.3723723723724,250.7163029352114,1.899057997411599e-05,6.594655306730216e-11
373.3733733733734,251.16164135779798,1.8091218489720176e-05,6.087146633348779e-11
374.3743743743744,251.54062589360956,1.723568251541755e-05,5.618694596257586e-11
375.3753753753754,251.83628296703074,1.642147229707299e-05,5.186293489796283e-11
376.3763763763764,252.03607141041257,1.564622466998833e-05,4.787168921066222e-11
377.3773773773774,252.13244872651916,1.4907724125184805e-05,4.4187600420454046e-11
378.3783783783784,252.1231698864813,1.4203909908819844e-05,4.0787030112311566e-11
379.37937937937943,252.01128425187306,1.3532878743479755e-05,3.7648159365077615e-11
380.3803803803804,251.80485448103633,1.2892883390029583e-05,3.475084847483544e-11
381.3813813813814,251.5164080167519,1.2282327263080586e-05,3.207650759248429e-11
382.3823823823824,251.16216759829493,1.1699755583527683e-05,2.9607977482543226e-11
383.38338338338343,250.761112997711,1.1143843692493339e-05,2.7329419464479283e-11
384.3843843843844,250.3339395587785,1.0613383357932572e-05,2.5226213651648076e-11
385.3853853853854,249.90196974558899,1.0107267717869171e-05,2.328486548368268e-11
386.38638638638645,249.48609538084366,9.624475964122236e-06,2.1492918766174665e-11
387.38738738738743,249.10578618051665,9.164058234371315e-06,1.9838875916040612e-11
388.3883883883884,248.77821743101518,8.725121464713862e-06,1.8312124186530318e-11
389.3893893893894,248.51754765047886,8.306816693639594e-06,1.6902867565229468e-11
390.39039039039045,248.3343677672881,7.908328175247488e-06,1.560206390939155e-11
391.39139139139144,248.23533245182014,7.528864471830528e-06,1.4401366890418541e-11
392.3923923923924,248.22297853848283,7.167651619502244e-06,1.3293072408936248e-11
393.3933933933934,248.29572752000308,6.823928365996813e-06,1.227006950600757e-11
394.39439439439445,248.44805973755894,6.496943201783032e-06,1.1325794508982501e-11
395.39539539539544,248.67085665891102,6.185953103024079e-06,1.0454188835968572e-11
