Time,P,I,C
404.40440440440443,343.44335292140335,422.67004402932304,2.361542363471057e-29
405.4054054054054,333.7447328400671,427.1156956306716,2.0915036012599803e-29
406.40640640640646,325.2936513817198,431.05091814955955,1.8689517025232006e-29
407.40740740740745,317.99030499373237,434.545716095745,1.6842061169328697e-29
408.40840840840843,311.7308276592829,437.6669481333087,1.5298183341045075e-29
409.4094094094094,306.4089617602839,440.4770263251631,1.4000045526028424e-29
410.41041041041046,301.91744366388644,443.0329036720013,1.2902404258817226e-29
411.41141141141145,298.1492313474212,445.385317798204,1.1969598431749886e-29
412.41241241241244,294.9986885360716,447.57826409234156,1.1173313788406092e-29
413.4134134134134,292.36281156510466,449.64867958129713,1.0490916612292957e-29
414.41441441441447,290.1425652549364,451.62632256770274,9.904177614293075e-30
415.41541541541545,288.2443252225807,453.53384684130395,9.398326177988246e-30
416.41641641641644,286.5814143848004,455.3870618783444,8.961316305675495e-30
417.4174174174175,285.07565808590186,457.195377021439,8.583260618242439e-30
418.41841841841847,283.6588625838835,458.9624218159514,8.255992517790593e-30
419.41941941941946,282.2740941672853,460.68682807217994,7.972725036156181e-30
420.42042042042044,280.876633018092,462.36314947978565,7.727783487966642e-30
421.4214214214215,279.4344949960205,463.9828844382326,7.516394662242568e-30
422.42242242242247,277.9284421413134,465.53555868320205,7.33451982511724e-30
423.42342342342346,276.3514457829498,467.00981876138565,7.178721688647549e-30
424.42442442442444,274.7076188362882,468.3944810267093,7.046058425963328e-30
425.4254254254255,273.0106814787742,469.67948492558736,6.933998854743109e-30
426.4264264264265,271.28206533672716,470.8567047815039,6.84035435307934e-30
427.42742742742746,269.548785392452,471.9205838994474,6.76322416973526e-30
428.42842842842845,267.84121884092497,472.868568192241,6.700951341794367e-30
429.4294294294295,266.19093108779225,473.7013299167018,6.652087160114875e-30
430.4304304304305,264.62865488628177,474.4227870179133,6.615362324716042e-30
431.43143143143146,263.1825219359166,475.03993562371795,6.58966355029388e-30
432.43243243243245,261.87657478606883,475.5625152466024,6.57401409492954e-30
433.4334334334335,260.72965929376835,476.00254808204073,6.567558199677629e-30
434.4344344344345,259.7546236831003,476.3737798063469,6.569547575619705e-30
435.43543543543547,258.9578635740589,476.6910594476313,6.579330093550121e-30
436.43643643643645,258.3391834119971,476.9696919984502,6.59633993583219e-30
437.4374374374375,257.8919329162159,477.2247936976965,6.620088804816758e-30
438.4384384384385,257.60343192027597,477.4706767887236,6.650158036299049e-30
439.43943943943947,257.4556079207325,477.7202917931612,6.686191183313645e-30
440.44044044044045,257.4258486411397,477.9847422840648,6.727886988030188e-30
441.4414414414415,257.48803050117834,478.27289197420134,6.774992693778615e-30
442.4424424424425,257.6136941080664,478.5910777194112,6.827297539240244e-30
443.44344344344347,257.77332530482505,478.9429388259524,6.884626412214495e-30
444.44444444444446,257.9376818184928,479.32936996773145,6.946833716156273e-30
445.4454454454455,258.07911786524096,479.74859796863836,7.013797458472568e-30
446.4464464464465,258.1728363087391,480.1963812672837,7.085413651918685e-30
447.4474474474475,258.1980031766678,480.66632175748344,7.161591098962986e-30
448.4484484484485,258.13865710239446,481.1502755654685,7.242246674842683e-30
449.4494494494495,257.9843604213831,481.638841141345,7.327301200416443e-30
450.4504504504505,257.73054973459773,482.1219002883856,7.416676004596115e-30
451.4514514514515,257.378566263301,482.5891824832734,7.510290253301166e-30
452.4524524524525,256.93536766483123,483.0308224625985,7.608059101030781e-30
453.4534534534535,256.4129458169047,483.43788043070373,7.70989269212791e-30
454.4544544544545,255.8274969101122,483.8027980480516,7.815695998828566e-30
455.4554554554555,255.19840558685746,484.11976518594156,7.925369455218507e-30
456.4564564564565,254.54710543917864,484.38498510397386,8.038810312328144e-30
457.4574574574575,253.89589812121434,484.5968231968144,8.155914595932137e-30
458.4584584584585,253.26678798214283,484.7558393460653,8.276579550637447e-30
459.4594594594595,252.6804153940883,484.86471061362835,8.400706352814975e-30
460.4604604604605,252.15506483122806,484.9280466822809,8.52820312401562e-30
461.4614614614615,251.70591889259165,484.9521200161306,8.658987740053266e-30
462.4624624624625,251.34442816655064,484.9445282165625,8.792990621857482e-30
463.4634634634635,251.0779098974697,484.9138045563819,8.930157153072829e-30
464.4644644644645,250.90934106191045,484.8689997640782,9.070449656717125e-30
465.4654654654655,250.83734464644806,484.819254645099,9.213848827991963e-30
466.4664664664665,250.8563701935896,484.77338243125797,9.360354509681847e-30
467.4674674674675,250.95703787321983,484.7394794684921,9.509985803365267e-30
468.46846846846853,251.1266447419734,484.7245782352239,9.662780459261502e-30
469.4694694694695,251.34980634577437,484.7343572617937,9.81879356433216e-30
470.4704704704705,251.60920760740095,484.77291919390575,9.97809557669087e-30
471.4714714714715,251.88643429957634,484.84264493117774,1.0140769777155909e-29
472.47247247247253,252.16285079727055,484.9441296685656,1.0306909238029909e-29
473.4734734734735,252.4204846843545,485.0762031640113,1.0476613437807284e-29
474.4744744744745,252.64287612594947,485.2360332357056,1.0649984668850019e-29
475.4754754754755,252.8158461024145,485.4193059991725,1.0827124416839004e-29
476.47647647647653,252.92814976171147,485.62047553363425,1.1008129847785297e-29
477.4774774774775,252.97197104364142,485.83306938246835,1.1193090605648666e-29
478.4784784784785,252.94323493739446,486.05003460588637,1.1382086061568859e-29
479.4794794794795,252.8417195893198,486.26410617808324,1.157518315905819e-29
480.48048048048054,252.6709643997349,486.46817814915966,1.1772434967776131e-29
481.4814814814815,252.43798357261363,486.65565828946046,1.197388002160199e-29
482.4824824824825,252.15280633198728,486.8207879670795,1.217954248056305e-29
483.48348348348355,251.8278750762338,486.9589109216398,1.2389433117471881e-29
484.48448448448454,251.47734926381028,487.0666779206503,1.2603551049814617e-29
485.4854854854855,251.11632831434306,487.1421838418755,1.2821886225377955e-29
486.4864864864865,250.76008816159955,487.18501973218594,1.30444224085192e-29
487.48748748748756,250.42332756707216,487.1962557711114,1.3271140600930294e-29
488.48848848848854,250.1194705184596,487.17835008744703,1.350202276021941e-29
489.48948948948953,249.8600767661276,487.1349930745242,1.373705550515937e-29
490.4904904904905,249.65434833315916,487.0708971459843,1.3976233791852488e-29
491.49149149149156,249.50877697112205,486.99154887249534,1.4219564215232804e-29
492.49249249249254,249.42691761271902,486.9029273092895,1.4467067948329923e-29
493.49349349349353,249.40930657980348,486.811211824557,1.4718783038312395e-29
494.4944944944945,249.45351696117643,486.72248651217495,1.4974766016489348e-29
495.49549549549556,249.55434344791092,486.64246110187537,1.5235092701016322e-29
496.49649649649655,249.70410441050493,486.576215237646,1.5499858190980458e-29
497.49749749749753,249.89304960130545,486.5279775339111,1.5769176020474844e-29
498.4984984984985,250.10985567777985,486.50094944960813,1.6043176497324127e-29
499.49949949949956,250.3421764879995,486.49718144713086,1.6322004357886272e-29
500.50050050050055,250.57726172252376,486.5175001942193,1.6605815664795683e-29
501.50150150150154,250.80255347317583,486.561503325983,1.6894774347969697e-29
502.5025025025025,251.0062901247408,486.627605456035,1.718904833700622e-29
503.50350350350357,251.17806164567307,486.7131414627003,1.748880554370372e-29
504.50450450450455,251.30928707028474,486.8145215796019,1.779420991223205e-29
505.50550550550554,251.39360145839984,486.92742678963367,1.8105417675691208e-29
506.5065065065065,251.42711901476778,487.0470344229649,1.8422574095270296e-29
507.50750750750757,251.40857345863216,487.16826903999544,1.874581070630626e-29
508.50850850850856,251.33931699006177,487.2860560107857,1.9075243376392587e-29
509.50950950950954,251.22318829401385,487.395572372817,1.9410971167966064e-29
510.5105105105105,251.06624907850306,487.4924820958421,1.9753076147223803e-29
511.51151151151157,250.87642405425092,487.5731325937325,2.0101624134378668e-29
512.5125125125126,250.66305687841944,487.63471804591177,2.0456666321777803e-29
513.5135135135135,250.43640813956014,487.6753961652958,2.081824173774346e-29
514.5145145145145,250.20712160659883,487.69435323340184,2.118638046670591e-29
515.5155155155155,249.9857024647611,487.69181623032864,2.156110735759873e-29
516.5165165165166,249.7820011613256,487.66901458088057,2.1942446263063873e-29
517.5175175175176,249.60477480374269,487.6280921708414,2.2330424288137513e-29
518.5185185185186,249.46130034598556,487.5719810479073,2.272507611041704e-29
519.5195195195196,249.35707404604534,487.50423989451804,2.3126448060100247e-29
520.5205205205206,249.2956026104655,487.4288683345573,2.353460177835347e-29
521.5215215215215,249.27829432447234,487.3501052819662,2.3949617262642495e-29
522.5225225225225,249.3044491729964,487.27222222898365,2.437159515853395e-29
523.5235235235235,249.37134437036357,487.1993208258709,2.480065818849403e-29
524.5245245245246,249.4744095128949,487.1351439211839,2.523695164563906e-29
525.5255255255256,249.60748238312146,487.0829080593803,2.5680642914052404e-29
526.5265265265266,249.7631310353935,487.04516383224023,2.613192005925107e-29
527.5275275275276,249.9330331821516,487.02369194338826,2.659098946124824e-29
528.5285285285286,250.10838854880024,487.01943756987555,2.705807268983045e-29
529.5295295295296,250.2803439871169,487.0324841506787,2.7533402775006957e-29
530.5305305305305,250.44042049546334,487.0620690839617,2.8017219938277263e-29
531.5315315315315,250.58091125472112,487.1066395342708,2.850976710483464e-29
532.5325325325326,250.69524395768613,487.16394543886406,2.9011285275259524e-29
533.5335335335336,250.77827420132542,487.23116404019294,2.9522009151392644e-29
534.5345345345346,250.82650715908534,487.30504951344744,3.004216311222386e-29
535.5355355355356,250.83823130507548,487.38210014616385,3.057195780340912e-29
536.5365365365366,250.81356127203637,487.4587360783225,3.111158747314789e-29
537.5375375375376,250.75438828981316,487.53147268587,3.1661228278693873e-29
538.5385385385385,250.66424363176148,487.5970891154469,3.222103754250181e-29
539.5395395395395,250.54808044162112,487.65278083213536,3.279115409930959e-29
540.5405405405406,250.41199600031084,487.6962841918263,3.337169969409048e-29
541.5415415415416,250.26289049527938,487.72597577484555,3.3962781494323e-29
542.5425425425426,250.10811685203174,487.7409304768348,3.456449535495868e-29
543.5435435435436,249.95511727367523,487.7409494012667,3.5176929775682694e-29
544.5445445445446,249.81105000699,487.72655278024183,3.5800170614658034e-29
545.5455455455456,249.68245341804865,487.6989331471142,3.643430605743314e-29
546.5465465465466,249.57496249946726,487.65987987219467,3.707943151964946e-29
547.5475475475477,249.49305987453076,487.61167859061874,3.77356545670418e-29
548.5485485485486,249.43989501767868,487.5569890942029,3.840309943427637e-29
549.5495495495496,249.41717380890552,487.4987077457732,3.9081910889728796e-29
550.5505505505506,249.42511473098065,487.4398241495092,3.9772257359102105e-29
551.5515515515516,249.46247516146016,487.3832762268027,4.047433311094751e-29
552.5525525525526,249.52665093471404,487.33181178265886,4.1188359313033325e-29
553.5535535535536,249.61382636261243,487.2878634703457,4.1914584088018326e-29
554.5545545545546,249.7191839792345,487.25344050522773,4.2653281386321134e-29
555.5555555555557,249.83715395104392,487.2300436182031,4.340474881655805e-29
556.5565565565566,249.96169644253624,487.21860538280094,4.4169304458458707e-29
557.5575575575576,250.0865985054482,487.21945942355273,4.4947282882245466e-29
558.5585585585586,250.20577571960195,487.2323381757207,4.573903049757031e-29
559.5595595595596,250.31356151699256,487.256399785977,4.654490049006782e-29
560.5605605605606,250.4049716029375,487.2902815546168,4.7365247575237464e-29
561.5615615615616,250.47593092204266,487.3321776003954,4.8200422818243293e-29
562.5625625625626,250.52345440657913,487.37993674875406,4.905076874251249e-29
563.5635635635637,250.54575999090744,487.43117391356424,4.991661520390388e-29
564.5645645645646,250.54233617887593,487.4833910305059,5.079827579416612e-29
565.5655655655656,250.5139309396772,487.5341009017668,5.169604545657982e-29
566.5665665665666,250.4624838721911,487.58094751247415,5.261019914564703e-29
567.5675675675676,250.39100749992048,487.6218169136358,5.354099155951963e-29
568.5685685685686,250.30340747418953,487.6549341789145,5.448865830693074e-29
569.5695695695696,250.20426656170795,487.67894076801196,5.545341822906309e-29
570.5705705705706,250.09861097528199,487.6929490882187,5.643547662616713e-29
571.5715715715717,249.99164887857955,487.69657411859345,5.74350296807006e-29
572.5725725725727,249.8885146282124,487.68993827735284,5.845226952016836e-29
573.5735735735736,249.7940280681077,487.6736529939334,5.948738965322115e-29
574.5745745745746,249.71246846383198,487.6487759486238,6.05405908816255e-29
575.5755755755756,249.64738619266106,487.6167487140344,6.16120870337359e-29
576.5765765765766,249.6014533680966,487.5793175753164,6.270211042619747e-29
577.5775775775776,249.57636045369156,487.5384422269871,6.381091674180322e-29
578.5785785785787,249.572761577256,487.49619656518394,6.493878911423865e-29
579.5795795795797,249.59026998929505,487.4546666962182,6.608604120249152e-29
580.5805805805807,249.6275024244488,487.4158511587855,6.725301910066397e-29
581.5815815815816,249.68216890543837,487.3815678350941,6.844010199278668e-29
582.5825825825826,249.75120295675325,487.35337172751537,6.964770151128095e-29
583.5835835835836,249.8309254801692,487.3324873131653,7.087625981674387e-29
584.5845845845846,249.91723174960958,487.3197581554101,7.21262465464028e-29
585.5855855855856,250.0058019630272,487.31561458953837,7.339815457433057e-29
586.5865865865867,250.0923081615841,487.32006443142865,7.469249507203807e-29
587.5875875875877,250.17262362312093,487.3327019757928,7.600979188867443e-29
588.5885885885887,250.24301773619263,487.3527369004241,7.735057557514426e-29
589.5895895895897,250.30032589551047,487.37904184369523,7.871537739946125e-29
590.5905905905906,250.34209088135214,487.4102143432167,8.010472356738013e-29
591.5915915915916,250.36666434006077,487.444650277305,8.151913006738875e-29
592.5925925925926,250.3732693100197,487.4806267228866,8.295909819543832e-29
593.5935935935936,250.36201681265547,487.51638748653653,8.442511121878866e-29
594.5945945945947,250.33387926959338,487.5502292069517,8.591763220362326e-29
595.5955955955957,250.29062028164316,487.58058326560206,8.743710324229795e-29
596.5965965965967,250.23468984817418,487.6060867860285,8.898394609168638e-29
597.5975975975977,250.16908768794096,487.62564399724283,9.055856417222711e-29
598.5985985985986,250.09720277306943,487.63847246103074,9.21613459320467e-29
599.5995995995996,250.0226397965727,487.64413250699386,9.379266935438091e-29
600.6006006006006,249.9490472105498,487.6425394956471,9.545290720533473e-29
601.6016016016016,249.8799207750669,487.63396175379415,9.714243378118156e-29
602.6026026026027,249.81845933339835,487.61899406450254,9.88616310679721e-29
603.6036036036037,249.76740922126484,487.5985235965914,1.006108957660903e-28
604.6046046046047,249.7289505189931,487.5736779889901,1.0239064566312992e-28
605.6056056056057,249.70460444967367,487.54576652242883,1.042013257858909e-28
606.6066066066066,249.69517908140895,487.5162121718906,1.0604341360019183e-28
607.6076076076076,249.70074917515427,487.48648065809573,1.0791742318281751e-28
608.6086086086086,249.720670492595,487.4580094404625,1.0982390815447152e-28
609.6096096096097,249.75362994706813,487.43213973271327,1.1176346311084437e-28
610.6106106106107,249.79771955235228,487.41005409233554,1.137367238807512e-28
611.6116116116117,249.8505442216803,487.392724640805,1.1574436588062154e-28
612.6126126126127,249.90935991860647,487.3808701143527,1.1778710086296332e-28
613.6136136136137,249.97118728542722,487.3749313829164,1.1986567348289733e-28
614.6146146146147,250.032981953523,487.37505312672437,1.2198085540894278e-28
615.6156156156156,250.09176922160722,487.3810857216764,1.241334395880458e-28
616.6166166166166,250.1447923222588,487.3925988193436,1.2632423332706238e-28
617.6176176176177,250.18963646451408,487.4089090364152,1.285540515716209e-28
618.6186186186187,250.22434053904095,487.4291190363412,1.3082370999227225e-28
619.6196196196197,250.24747761512222,487.4521652028835,1.3313401890879792e-28
620.6206206206207,250.2582136779437,487.47687324842434,1.3548577766464462e-28
621.6216216216217,250.25633355587192,487.50201734776397,1.3787977023920245e-28
622.6226226226227,250.242236296392,487.5263803954378,1.4031676216438315e-28
623.6236236236236,250.21690031229227,487.54881304730634,1.427974989183669e-28
624.6246246246246,250.18182178054866,487.56828695054304,1.4532270595144118e-28
625.6256256256257,250.1389293627895,487.5839414654663,1.4789309030245394e-28
626.6266266266267,250.09047955982743,487.59512112329276,1.5050934382096278e-28
627.6276276276277,250.03893972959602,487.60140214865726,1.5317214779084127e-28
628.6286286286287,249.98686086051893,487.60260746515127,1.5588217895303605e-28
629.6296296296297,249.93675652754723,487.59880769800543,1.5864011625410848e-28
630.6306306306307,249.8909814702339,487.5903122412733,1.6144664840491711e-28
631.6316316316316,249.85162248651287,487.5776483493945,1.64302481752696e-28
632.6326326326326,249.8204059677908,487.56152993653194,1.6720834806985908e-28
633.6336336336337,249.7986245572069,487.5428186386007,1.701650119241147e-28
634.6346346346347,249.7870866128699,487.5224785142517,1.7317327728825003e-28
635.6356356356357,249.7860905048188,487.50152872348,1.7623399290848427e-28
636.6366366366367,249.79542175387417,487.48099196324404,1.7934805668297044e-28
637.6376376376377,249.81437644411207,487.46184552779505,1.8251641822829263e-28
638.6386386386387,249.8418069895957,487.44497572411365,1.8574007979937315e-28
639.6396396396397,249.87618773117558,487.4311377208545,1.890200954950777e-28
640.6406406406406,249.91569692642204,487.42092259683443,1.9235756877547898e-28
641.6416416416417,249.95831094833494,487.41473302207174,1.9575364840526692e-28
642.6426426426427,250.00190599955548,487.4127685292366,1.9920952301743391e-28
643.6436436436437,250.04436234868018,487.4150208534187,2.0272641456290476e-28
644.6446446446447,250.08366638324947,487.4212798385017,2.063055708976526e-28
645.6456456456457,250.1180003754458,487.4311465373828,2.099482585027385e-28
646.6466466466467,250.14583600300472,487.44405879892344,2.136557537584987e-28
647.6476476476477,250.1659973973432,487.45932184647694,2.1742933579670744e-28
648.6486486486488,250.17769933637587,487.47614581568865,2.212702804918271e-28
649.6496496496497,250.18058606166204,487.49368422122615,2.251798542528076e-28
650.6506506506507,250.17473540004366,487.5110770493653,2.291593099352689e-28
651.6516516516517,250.16064420087665,487.5274924218401,2.3320988430099996e-28
652.6526526526527,250.13919407731393,487.5421659044573,2.3733279725335655e-28
653.6536536536537,250.1115981683406,487.5544361148883,2.4152925299535737e-28
654.6546546546547,250.07933640163353,487.56377295312933,2.458004429084272e-28
655.6556556556557,250.04407590672804,487.5698008881624,2.501475502929652e-28
656.6566566566568,250.00758596538165,487.57231289011145,2.5457175666211275e-28
657.6576576576578,249.97164988632093,487.57127611795767,2.5907424934010388e-28
658.6586586586587,249.93797896627095,487.56682862211335,2.6365623000631635e-28
659.6596596596597,249.90814059080355,487.559269992673,2.6831892274963626e-28
660.6606606606607,249.88346278484133,487.54904229542865,2.730635856908275e-28
661.6616616616617,249.8650025298208,487.5367029826209,2.778915176350543e-28
662.6626626626627,249.85349138878627,487.52289723619367,2.828040670548494e-28
663.6636636636637,249.84930900323647,487.50832482561555,2.8780263924298043e-28
664.6646646646648,249.85247422227226,487.49370493077225,2.9288870200225448e-28
665.6656656656658,249.86265323147697,487.4797411196363,2.9806378968049785e-28
666.6666666666667,249.87918422364078,487.4670880440679,3.0332950532080486e-28
667.6676676676677,249.9011174385199,487.4563211311237,3.086875208238038e-28
668.6686686686687,249.92726683650875,487.4479113776855,3.14139575166704e-28
669.6696696696697,249.95627301000002,487.4422049291588,3.1968747072843984e-28
670.6706706706707,249.9866723266074,487.43940963102324,3.2533306789033534e-28
671.6716716716717,250.01697247629792,487.4395887360803,3.3107827784987704e-28
672.6726726726728,250.04571392842473,487.4426608324129,3.3692505598606534e-28
673.6736736736738,250.07155397381,487.4484072026505,3.428753915892621e-28
674.6746746746747,250.09332368508828,487.456485612366,3.4893129956958427e-28
675.6756756756757,250.11007550224673,487.4664505975626,3.5509481213938636e-28
676.6766766766767,250.12112843402653,487.4777768459004,3.613679702516868e-28
677.6776776776777,250.12609065488286,487.48988758781553,3.6775281716134887e-28
678.6786786786787,250.12487185491517,487.50217941159644,3.742513934259067e-28
679.6796796796798,250.11768561589258,487.51405940846405,3.808657313481869e-28
680.6806806806808,250.10502391573436,487.52496661176,3.875978553961238e-28
681.6816816816818,250.08763047126263,487.53440103170925,3.9444978167763176e-28
682.6826826826828,250.06645850910382,487.5419453129933,4.0142352065440053e-28
683.6836836836837,250.04261968141216,487.5472834282057,4.08521081723956e-28
684.6846846846847,250.01732685026482,487.55021329907913,4.157444797973077e-28
685.6856856856857,249.99183406808837,487.5506540770758,4.230957433461309e-28
686.6866866866867,249.96736938719778,487.54864688692646,4.305769248945139e-28
687.6876876876878,249.94508221690808,487.544349128506,4.3819011061737365e-28
688.6886886886888,249.92598860389165,487.5380243017016,4.45937431320282e-28
689.6896896896898,249.91092609106607,487.5300266827116,4.538210731191245e-28
690.6906906906908,249.90051831770924,487.5207823142209,4.618432874913036e-28
691.6916916916917,249.89514926143147,487.5107666295797,4.700064006089364e-28
692.6926926926927,249.89495120880338,487.50047988267926,4.783128210880657e-28
693.6936936936937,249.89980482715902,487.49042257275437,4.867650456774956e-28
694.6946946946947,249.9093523115085,487.4810720806443,4.953656626872362e-28
695.6956956956958,249.92301932349434,487.47286007734914,5.041173538275875e-28
696.6966966966968,249.94004841540024,487.4661529954054,5.130228933080476e-28
697.6976976976978,249.95953883361943,487.4612357962211,5.220851450434807e-28
698.6986986986988,249.98049408069545,487.4583005773273,5.3130705734996696e-28
699.6996996996997,250.00187161039347,487.45743959337904,5.406916561679221e-28
700.7007007007007,250.0226339383923,487.45864316619287,5.5024203674831615e-28
701.7017017017017,250.0417984281761,487.46180267451854,5.599613542752141e-28
702.7027027027027,250.058483256918,487.4667181910329,5.698528139726439e-28
703.7037037037038,250.0719474224029,487.47311027468805,5.799196612174854e-28
704.7047047047048,250.08162305245108,487.48063545634307,5.90165172126851e-28
705.7057057057058,250.08713821497392,487.48890426646085,6.00592645321557e-28
706.7067067067068,250.08833146650187,487.49750108696054,6.112053950187598e-28
707.7077077077078,250.08525112631548,487.5060049249672,6.220067459610184e-28
708.7087087087087,250.07814854765329,487.51401004020187,6.330000307693709e-28
709.7097097097097,250.06746413353338,487.52114291064487,6.441885896077617e-28
710.7107107107108,250.05380146017066,487.5270822225559,6.555757727998116e-28
711.7117117117118,250.03789237063572,487.53157206877637,6.671649440180517e-28
712.7127127127128,250.0205575750517,487.5344324054303,6.789594879622422e-28
713.7137137137138,250.00266404958234,487.53556625148144,6.909628201926045e-28
714.7147147147148,249.98508998973654,487.53496158329745,7.031783956123214e-28
715.7157157157158,249.9686694804457,487.5326912997233,7.156097234490933e-28
716.7167167167167,249.95416291972091,487.5289058595516,7.282603778067156e-28
717.7177177177177,249.94221829320645,487.5238249249909,7.411340114156998e-28
718.7187187187188,249.93334521942668,487.51772477122074,7.542343675051572e-28
719.7197197197198,249.9278938096997,487.51092364520645,7.675652912434357e-28
720.7207207207208,249.92604120805754,487.5037655657289,7.811307399958714e-28
721.7217217217218,249.92778742973147,487.4966032007496,7.949347914183242e-28
722.7227227227228,249.9329596179342,487.48978073069856,8.089816493825714e-28
723.7237237237238,249.94122463001324,487.4836174797533,8.23275647378471e-28
724.7247247247248,249.9521091085867,487.4783931496348,8.378212492570813e-28
725.7257257257257,249.96502586593883,487.4743355435077,8.526230472430425e-28
726.7267267267268,249.9793045820251,487.47161102312447,8.676857576174189e-28
727.7277277277278,249.99422444701335,487.47031688543206,8.830142150394957e-28
728.7287287287288,250.00905387189778,487.4704802661513,8.986133621415916e-28
729.7297297297298,250.02308247266822,487.47205724061683,9.144882412720373e-28
730.7307307307308,250.03565642494934,487.474937279195,9.306439830287386e-28
731.7317317317318,250.0462072721758,487.4789499252448,9.470857956127404e-28
732.7327327327328,250.05427848406293,487.48387457172566,9.638189537839922e-28
733.7337337337337,250.05954237575065,487.4894521007192,9.808487898460097e-28
734.7347347347348,250.06181506290636,487.4953982457391,9.98180684585081e-28
735.7357357357358,250.06106202036366,487.50141833874466,1.0158200606527424e-27
736.7367367367368,250.05739343910068,487.5072212842105,1.0337723798061942e-27
737.7377377377378,250.05105794011118,487.5125338077784,1.0520431405406072e-27
738.7387387387388,250.0424258195798,487.51711251423035,1.0706378804284199e-27
739.7397397397398,250.03196868919582,487.52075555225645,1.0895621801848339e-27
740.7407407407408,250.02023417880233,487.5233110046196,1.1088216710584052e-27
741.7417417417419,250.0078180606383,487.52468290052013,1.1284220445109812e-27
742.7427427427428,249.9953339443402,487.5248346033325,1.1483690643332738e-27
743.7437437437438,249.98338244462832,487.5237888029182,1.1686685809110246e-27
744.7447447447448,249.97252515145945,487.52162532080666,1.1893265445757157e-27
745.7457457457458,249.96326140206546,487.51847579117003,1.2103490198925987e-27
746.7467467467468,249.95599131778042,487.5145168291069,1.2317422072372996e-27
747.7477477477478,249.9510171073564,487.50995824914236,1.2535124498995722e-27
748.7487487487488,249.94851965405385,487.5050343403082,1.2756662510844993e-27
749.7497497497499,249.9485565214801,487.49999066149655,1.2982102844639174e-27
750.7507507507509,249.9510635860132,487.495072537259,1.3211514014237936e-27
751.7517517517518,249.95585945307477,487.4905127468276,1.3444966381166843e-27
752.7527527527528,249.9626576560957,487.4865218109276,1.3682532179511974e-27
753.7537537537538,249.9710797433463,487.4832767615331,1.3924285536582877e-27
754.7547547547548,249.98068348035372,487.4809151738061,1.417030239507509e-27
755.7557557557558,249.99097856108247,487.4795286967939,1.4420660497570307e-27
756.7567567567568,250.0014540499658,487.47915992948543,1.4675439290918595e-27
757.7577577577579,250.01160170780224,487.4798016853294,1.4934719833086064e-27
758.7587587587589,250.0209416018629,487.4813982612276,1.5198584677262669e-27
759.7597597597598,250.02904431090124,487.48384935220145,1.546711775321439e-27
760.7607607607608,250.0355509813691,487.48701603777505,1.5740404244289793e-27
761.7617617617618,250.0401880505107,487.49072837426206,1.6018530480594565e-27
762.7627627627628,250.04277859610153,487.494794410349,1.6301583839905506e-27
763.7637637637638,250.04324822904658,487.49900945988696,1.658965267521692e-27
764.7647647647648,250.04162851715813,487.50316777155024,1.6882826244550445e-27
765.7657657657659,250.03804857315558,487.5070708672973,1.7181194718771696e-27
766.7667667667669,250.03272916067087,487.5105375911074,1.748484917640612e-27
767.7677677677679,250.02596915342218,487.5134121811346,1.7793881651742787e-27
768.7687687687688,250.0181288567037,487.515571138846,1.810838521487918e-27
769.7697697697698,250.0096117033645,487.51692837021267,1.8428454077133395e-27
770.7707707707708,250.00084387494448,487.5174385098027,1.875418372510506e-27
771.7717717717718,249.992252843216,487.51709816165925,1.908567108059322e-27
772.7727727727729,249.98424682870836,487.51594467758036,1.9423014678604306e-27
773.7737737737739,249.97719629154682,487.5140536138791,1.9766314844288353e-27
774.7747747747749,249.97141545817485,487.5115343773444,2.0115673890036295e-27
775.7757757757759,249.9671508613208,487.50852324254896,2.0471196286976924e-27
776.7767767767768,249.9645697949032,487.5051769815517,2.0832988837279672e-27
777.7777777777778,249.9637546765597,487.5016646749728,2.1201160820812694e-27
778.7787787787788,249.964701017584,487.4981591700049,2.157582412237029e-27
779.7797797797798,249.9673198395938,487.4948287241775,2.195709332482773e-27
780.7807807807809,249.9714436284295,487.49182895955124,2.2345085783990472e-27
781.7817817817819,249.97683742874543,487.48929573385317,2.273992162237949e-27
782.7827827827829,249.98321104306882,487.4873392458638,2.3141723740739336e-27
783.7837837837839,249.9902341708923,487.486039269305,2.3550617783167372e-27
784.7847847847848,249.99755340850578,487.4854421058671,2.396673206021618e-27
785.7857857857858,250.0048097764759,487.4855591084461,2.43901974605701e-27
786.7867867867868,250.011656169208,487.48636703377076,2.4821147335633506e-27
787.7877877877878,250.0177737501756,487.48781001583416,2.5259717376712027e-27
788.7887887887889,250.02288650452383,487.48980308946454,2.5706045486620056e-27
789.7897897897899,250.02677307247345,487.49223722215385,2.616027164124252e-27
790.7907907907909,250.0292767029132,487.49498436639516,2.6622537833083252e-27
791.7917917917919,250.03031165979482,487.4979045538772,2.709298797163439e-27
792.7927927927929,250.02986440571988,487.50085321681473,2.757176775724296e-27
793.7937937937938,250.02799302405552,487.5036879745762,2.8059024716656923e-27
794.7947947947948,250.02482320737775,487.506275372827,2.855490820409529e-27
795.7957957957958,250.02053899027916,487.5084973536283,2.905956942056788e-27
796.7967967967969,250.01537369125091,487.51025617686105,2.9573161524990738e-27
797.7977977977979,250.00959729211797,487.5114787775698,3.00958397514392e-27
798.7987987987989,250.0035024366228,487.5121196736864,3.0627761564483338e-27
799.7997997997999,249.9973898306848,487.51216239132066,3.1169086837871575e-27
