Time,P,I,C
83.0830830830831,736.430988963156,5.455737546285962e-12,0.0001056886712041117
84.0840840840841,925.3706774008488,-5.40460626128075e-10,8.706216304500672e-05
85.0850850850851,1071.4796895465126,3.1301807312156455e-09,7.178493011916206e-05
86.0860860860861,1117.7599200605134,4.070299676008762e-09,5.918985293678643e-05
87.0870870870871,1041.8576346972302,-8.512877059627572e-10,4.874733738658362e-05
88.0880880880881,878.4993119196286,5.6197497793671274e-11,4.004580568112848e-05
89.0890890890891,691.3779766917379,-6.231228558240223e-11,3.277273626698877e-05
90.0900900900901,528.4773131951192,1.0781029819605341e-09,2.669307038629815e-05
91.0910910910911,407.11362997885584,4.916711157603319e-12,2.1626427183687003e-05
92.0920920920921,324.9521359180158,6.467835494369544e-13,1.7427525250018292e-05
93.0930930930931,273.4961593267885,-2.2636084316356334e-12,1.397271192466325e-05
94.0940940940941,244.92535168315567,-1.919920623355525e-11,1.1152503363138907e-05
95.0950950950951,234.01558609573647,-6.907090061719166e-10,8.868375440260522e-06
96.0960960960961,238.11854295136,1.3288176724169972e-08,7.0318812462048205e-06
97.0970970970971,256.71250192320406,1.894541619356093e-09,5.564674864386969e-06
98.0980980980981,290.9658515578656,3.0775903551501434e-11,4.398612404102997e-06
99.0990990990991,343.25668927206465,2.030910779376876e-11,3.4755607158225115e-06
100.10010010010011,416.331633634577,3.063826265680992e-11,2.7468344436246743e-06
101.10110110110111,511.6169122309312,1.1434970693131347e-10,2.172331717920703e-06
102.10210210210211,626.2768367016663,-3.941798118480776e-10,1.7194922733229589e-06
103.10310310310311,749.4611667014997,-4.150559401718541e-09,1.3622000160865743e-06
104.10410410410411,860.2135075887854,-2.410729295438472e-08,1.0797251130018899e-06
105.10510510510511,931.4372440521382,-5.279237334532627e-10,8.557665521496658e-07
106.10610610610611,941.9235929569213,-1.8906704464698167e-11,6.776227296112758e-07
107.10710710710711,889.6626729118414,3.0123360503171016e-13,5.354878215198489e-07
108.10810810810811,793.9458733772396,-1.3920422158169877e-12,4.2185087364500243e-07
109.10910910910911,683.3240576504083,6.5471603935944595e-12,3.309726913723767e-07
110.11011011011011,581.1257462386707,-6.691637961915718e-11,2.584339627995953e-07
111.11111111111111,499.5201682807225,8.895560670152259e-10,2.0076703328653245e-07
112.11211211211213,441.6999672163073,-5.943799891294456e-09,1.5518323839507246e-07
113.11311311311313,406.41462589922196,1.4709618267993658e-11,1.193907375698006e-07
114.11411411411413,391.3052701987386,3.77446076726653e-12,9.148214711125778e-08
115.11511511511513,394.5054297374115,4.7046846108513356e-11,6.986666858214257e-08
116.11611611611613,415.07600034371427,2.1567277882631855e-11,5.322576885287642e-08
117.11711711711713,452.7753053001599,4.367452129613359e-11,4.047894041861783e-08
118.11811811811813,507.35451479832443,7.150267878107558e-09,3.07528426488905e-08
119.11911911911913,577.3858541679825,-2.2686419014879692e-08,2.3351530445507873e-08
120.12012012012013,658.7082209208438,2.5111297578833755e-10,1.7727814026454823e-08
121.12112112112113,743.0013319746765,-8.690389064222808e-11,1.3456610620700406e-08
122.12212212212214,817.6542057207691,-2.3000428262555986e-11,1.0211122805900978e-08
123.12312312312314,868.2945119197141,-6.650098536876606e-11,7.742322489757156e-09
124.12412412412414,884.0219294963439,-9.947660613370498e-12,5.8618150673847445e-09
125.12512512512514,862.6794652088603,1.1918274218536548e-10,4.4278465094801324e-09
126.12612612612614,812.1782243073105,-2.439930538240066e-09,3.334052594863395e-09
127.12712712712714,746.6021104547351,-2.314652283013547e-09,2.5005374127508458e-09
128.12812812812814,680.1869147028207,-2.943013609646686e-11,1.866941259878412e-09
129.12912912912915,623.2517517925717,1.865183244065349e-10,1.3872222386136911e-09
130.13013013013014,581.408578100281,-1.4634956246038467e-09,1.025876236008453e-09
131.13113113113116,556.7890354167749,6.151450524901341e-10,7.552863879980676e-10
132.13213213213214,549.6293422145263,-2.72801054440629e-09,5.538843388279576e-10
133.13313313313316,559.3445591981142,-8.659285049300944e-11,4.048478539495784e-10
134.13413413413414,584.9205341643841,-1.7517005132793295e-10,2.9513285579012353e-10
135.13513513513516,624.7364209410381,-6.590374576783529e-10,2.1471473358228396e-10
136.13613613613614,676.0064176830724,-2.4583731078776564e-09,1.559687910486119e-10
137.13713713713716,734.1150665395214,-2.036080407976581e-09,1.1315708076270598e-10
138.13813813813815,792.2862695418688,-2.777938024208479e-10,8.200452304731126e-11
139.13913913913916,842.1448970841262,-8.771467878918388e-10,5.935399454570068e-11
140.14014014014015,875.5055896797683,-1.1241307286266894e-08,4.2891028929777005e-11
141.14114114114116,886.971492659421,3.3102010823616274e-09,3.0928395696453306e-11
142.14214214214215,876.0418775483857,3.632485621119692e-11,2.224055578202376e-11
143.14314314314316,847.3569711446353,-8.955307685291497e-12,1.593853776621692e-11
144.14414414414415,808.8645298934279,-3.024711829690556e-10,1.1376847244362264e-11
145.14514514514516,769.0990501921128,1.3361459730310783e-09,8.085338538845762e-12
146.14614614614615,735.0729985346826,-7.887274086645274e-09,5.720158708709256e-12
147.14714714714717,711.439636394339,-2.2039878562973857e-10,4.0288809323972846e-12
148.14814814814815,700.643583691247,-1.6454878855439916e-10,2.8258465763974677e-12
149.14914914914917,703.4380119142072,2.5749701511657604e-10,1.9746237906449064e-12
150.15015015015015,719.3074382688907,4.330537861490978e-09,1.3753262285629916e-12
151.15115115115117,746.624189549997,7.694083494075344e-10,9.552642387490105e-13
152.15215215215215,782.5899508118179,2.392963407444845e-11,6.619349101354812e-13
153.15315315315317,823.1561919667683,1.8835022128945843e-11,4.577213725811116e-13
154.15415415415416,863.1924676639926,-2.3780805637648903e-10,3.1588423464357226e-13
155.15515515515517,897.1362940887558,-1.8902523859800865e-09,2.175518068288563e-13
156.15615615615616,920.144024348425,-1.4242509154479655e-08,1.4948512809934528e-13
157.15715715715717,929.4045093642486,4.891154086195115e-11,1.0243965105556693e-13
158.15815815815816,925.0115719156951,3.970075742556237e-10,6.998022094090547e-14
159.15915915915917,909.906723352933,-7.254173043349886e-10,4.7634583277875184e-14
160.16016016016016,888.9050757798644,4.497752643145096e-09,3.229571053576907e-14
161.16116116116117,867.3164988055489,3.26128188360381e-08,2.1804036878280985e-14
162.1621621621622,849.7729968609808,1.0213119661055174e-09,1.465768359388489e-14
163.16316316316318,839.5796883625961,1.2027006922238389e-11,9.812274269927365e-15
164.1641641641642,838.54407740097,-9.304396821484434e-10,6.542588552433194e-15
165.16516516516518,847.0625684592413,-3.346627814745877e-10,4.3465343331556464e-15
166.1661661661662,864.2700563623239,1.8850850436995264e-09,2.8780649758744503e-15
167.16716716716718,888.1794513495336,2.9619661876712062e-09,1.9000239598640904e-15
168.1681681681682,915.8555343128595,4.253323606954868e-11,1.250893309725875e-15
169.16916916916918,943.7270970662402,-1.1079690675250518e-11,8.213606349425099e-16
170.1701701701702,968.1157092625299,-3.0256936171142114e-11,5.378902946205305e-16
171.17117117117118,985.9473204065467,4.797674666058079e-09,3.512666065203808e-16
172.1721721721722,995.4593962612362,1.9260787536218612e-08,2.286955562108708e-16
173.17317317317318,996.632092132443,-5.31169592486346e-09,1.4839743527798876e-16
174.1741741741742,991.1437256691152,-2.3064740090537934e-10,9.594280357146528e-17
175.17517517517518,981.8628778266423,4.6390499220918147e-10,6.178845594208695e-17
176.1761761761762,972.0948479347155,2.488250717645066e-09,3.963177795084056e-17
177.17717717717719,964.8610235565354,3.686063936632591e-09,2.5316382809932546e-17
178.1781781781782,962.3967621215465,9.860692746689667e-11,1.610689337021995e-17
179.1791791791792,965.9052264057095,-6.928465171024359e-10,1.0208068680920865e-17
180.1801801801802,975.5105946813668,-1.5469165154191477e-09,6.445990935195592e-18
181.1811811811812,990.3402460863507,2.697392339587707e-09,4.056460218914878e-18
182.1821821821822,1008.7013869981407,-4.1116482518828176e-10,2.544481238900274e-18
183.1831831831832,1028.3551537164785,1.931105686631238e-11,1.5911134705467712e-18
184.1841841841842,1046.8950545286011,-2.3336612733036398e-11,9.91902642222825e-19
185.1851851851852,1062.198976540255,2.1206648903151843e-10,6.164307909812112e-19
186.1861861861862,1072.8651898305789,1.488437982048363e-09,3.818488336233868e-19
187.1871871871872,1078.5048438786716,5.122347072829889e-09,2.357303272602496e-19
188.1881881881882,1079.7886151355149,-1.2472722637431118e-10,1.4500219258932273e-19
189.1891891891892,1078.2286307006186,5.4856597233202705e-12,8.885834081787262e-20
190.1901901901902,1075.7761275439138,-1.3212827494607572e-13,5.42419489202092e-20
191.1911911911912,1074.3689717288712,-2.1219380904681528e-10,3.298141298736613e-20
192.1921921921922,1075.5502542693405,-3.975323531990757e-10,1.997616821061543e-20
193.19319319319322,1080.2245098495027,-5.884502544046774e-09,1.2053255578599675e-20
194.1941941941942,1088.56232451234,1.8038812386042952e-08,7.24605947415902e-21
195.19519519519523,1100.03542857813,1.144091510067094e-10,4.340748726752672e-21
196.1961961961962,1113.5590973001529,5.82581847667059e-11,2.591466859450924e-21
197.19719719719723,1127.7201421675984,-2.9627498507706245e-10,1.5419785155460404e-21
198.1981981981982,1141.0621776818275,9.711468524682982e-10,9.144877662020973e-22
199.19919919919923,1152.3823104911166,5.3587601547088975e-09,5.405394087759289e-22
200.20020020020021,1160.9748436528207,-8.163281117825512e-10,3.1841654725224287e-22
201.20120120120123,1166.7596969407477,-1.6261768260198658e-10,1.869131308836777e-22
202.20220220220222,1170.2596489559653,2.0539511314493947e-10,1.0932378319527715e-22
203.20320320320323,1172.4371482029744,8.489761577648253e-09,6.370674821915133e-23
204.20420420420422,1174.4438883917371,-7.559321767285826e-09,3.698517389788495e-23
205.20520520520523,1177.35542563467,-3.012962551816303e-10,2.139148765085486e-23
206.20620620620622,1181.9541822600145,-1.589706229951064e-11,1.2326604191933475e-23
207.20720720720723,1188.5991254887906,-2.963325121324869e-11,7.077104221383984e-24
208.20820820820822,1197.1929608389923,1.0483406299266252e-09,4.048805951353688e-24
209.20920920920923,1207.2410454343606,6.483956035708339e-10,2.3082466021661424e-24
210.21021021021022,1217.9827272292496,-3.578607235153333e-10,1.3114495171194748e-24
211.21121121121124,1228.5681480286382,-4.767879659661279e-10,7.425982607903517e-25
212.21221221221222,1238.2454001142487,-7.285030509715509e-10,4.190667902899362e-25
213.21321321321324,1246.5183276473401,-5.230362482928897e-09,2.3568533268574517e-25
214.21421421421422,1253.2387422612592,2.2411889035663816e-10,1.3209413014444887e-25
215.21521521521524,1258.612628608107,-1.1708243915248717e-08,7.377582521530874e-26
216.21621621621622,1263.1228992490016,-3.1068123127877326e-10,4.1059365507108285e-26
217.21721721721724,1267.3942106977102,-2.9743832139778125e-10,2.2769366195674132e-26
218.21821821821823,1272.038711915909,-7.972285874749796e-09,1.258197284043502e-26
219.21921921921924,1277.5207027909255,1.8053264070967336e-08,6.927857347323597e-27
220.22022022022023,1284.0688026527635,3.448983049895907e-10,3.8012779435172786e-27
221.22122122122124,1291.6486240061834,3.38084619953735e-11,2.078553820854063e-27
222.22222222222223,1299.9949076784558,-2.405954999512626e-10,1.1326805845831519e-27
223.22322322322324,1308.6907578655853,-6.267822481259919e-10,6.152024235924171e-28
224.22422422422426,1317.2741428253717,-3.7228513491031586e-09,3.330129397577854e-28
225.22522522522524,1325.3464201278118,-4.870547385462692e-11,1.7966770577482528e-28
226.22622622622626,1332.6582332428593,1.1132523801805394e-10,9.661295948382726e-29
227.22722722722725,1339.1540427952298,-2.720573792543521e-10,5.177725865353781e-29
228.22822822822826,1344.967217337863,-5.421568988208222e-10,2.765734040507449e-29
229.22922922922925,1350.37022047054,4.317349153783467e-09,1.4723075953891397e-29
230.23023023023026,1355.696514649582,4.141517331931274e-10,7.811403675192417e-30
231.23123123123125,1361.2559249702815,-3.0635627165124424e-11,4.130471460470468e-30
232.23223223223226,1367.2644463277934,1.2798309758917049e-10,2.176763692126147e-30
233.23323323323325,1373.8033127596595,2.3010401640440286e-09,1.1434301025344462e-30
234.23423423423426,1380.8137629364724,-9.90941043430186e-09,5.986554019700671e-31
235.23523523523525,1388.1249001700774,-1.3507954546924988e-09,3.1242282344278974e-31
236.23623623623627,1395.5050498619664,-3.2779109963772196e-11,1.6252755976772369e-31
237.23723723723725,1402.7226100146054,1.5981449069956943e-10,8.427690006737586e-32
238.23823823823827,1409.6012827500738,2.037959134438975e-10,4.356191631358525e-32
239.23923923923925,1416.056853076733,-4.4946521580192636e-10,2.244608032300991e-32
240.24024024024027,1422.1080878382973,4.176945618672006e-09,1.1529064534323462e-32
241.24124124124126,1427.8613220066673,-1.7498489972059897e-08,5.9032041037896e-33
242.24224224224227,1433.4750559730446,-1.949124513290208e-09,3.01315682070269e-33
243.24324324324326,1439.1153853806686,-4.834696057153227e-11,1.5332298345004083e-33
244.24424424424427,1444.9145295282813,2.672794543041727e-10,7.776743285192395e-34
245.24524524524526,1450.9420893352296,-6.971436197966492e-10,3.932453840762541e-34
246.24624624624627,1457.1947856827533,3.6413481374478947e-09,1.982379921109165e-34
247.24724724724726,1463.6051362480791,-8.568190497584114e-09,9.963380332195865e-35
248.24824824824827,1470.0650298732958,2.084236157890883e-08,4.992543935849309e-35
249.24924924924926,1476.456795365489,-9.571173126535887e-10,2.4943522327096276e-35
250.25025025025028,1482.6834694215972,-4.9751921636170987e-11,1.242564089903603e-35
251.25125125125126,1488.6905308189275,1.7225273228560194e-09,6.170727830170435e-36
252.25225225225228,1494.4748049628072,-3.879654409377043e-09,3.05573310908641e-36
253.25325325325326,1500.0793535731477,2.0834966165777477e-08,1.5087755241496892e-36
254.25425425425428,1505.5773151875194,-3.1793267720991076e-09,7.4282695947025535e-37
255.25525525525526,1511.049802002699,-1.8686228972082756e-10,3.646771623625182e-37
256.2562562562563,1516.5643080324614,-2.9523576061500247e-11,1.785021695839454e-37
257.25725725725727,1522.159174529407,-3.860141321497448e-10,8.71295175398023e-38
258.2582582582583,1527.8371460948451,6.567016465691799e-09,4.240705424756052e-38
259.2592592592593,1533.56877979774,4.183692653362349e-09,2.058309768302727e-38
260.2602602602603,1539.303679286309,1.133526666609096e-10,9.96354136566535e-39
261.26126126126127,1544.9858592489443,8.2384016160676e-11,4.809426628450515e-39
262.2622622622623,1550.5686868151824,-1.181654383739048e-09,2.3151565238800667e-39
263.2632632632633,1556.0257731729782,2.3411488516674062e-09,1.1114341664403213e-39
264.2642642642643,1561.355328172231,-9.848433636134848e-09,5.3221324947903485e-40
265.26526526526527,1566.5776316611627,1.421908017519898e-10,2.5416329496477394e-40
266.2662662662663,1571.7270360258428,2.3168211413765058e-11,1.2102614761324947e-40
267.2672672672673,1576.8410992689164,7.78080646254138e-11,5.753209089448167e-41
268.2682682682683,1581.9506675400155,-2.985197269880254e-11,2.724408691639644e-41
269.2692692692693,1587.0722943386986,1.9648530731375578e-10,1.2878440937263237e-41
270.2702702702703,1592.2057627645847,-1.43707160617484e-10,6.069672606119296e-42
271.2712712712713,1597.33619460501,1.6838882614662466e-08,2.855425192922302e-42
272.2722722722723,1602.4397245507812,1.4703047550917444e-09,1.3396645657564045e-42
273.2732732732733,1607.4909559121006,2.1305929536677965e-11,6.266783157283366e-43
274.2742742742743,1612.469900353271,-3.7680161336852556e-11,2.9264866709420003e-43
275.2752752752753,1617.366448755847,8.896098932747056e-11,1.3620730454719514e-43
276.2762762762763,1622.1818950804686,-3.8272498797514447e-10,6.325876186283262e-44
277.2772772772773,1626.9271578779112,6.073057124698916e-10,2.9308449262488194e-44
278.2782782782783,1631.6185614992792,4.6429218676926965e-09,1.3600821604837036e-44
279.2792792792793,1636.272806067818,-5.84708992565652e-10,6.27745111833907e-45
280.2802802802803,1640.9023989971274,3.719322551625943e-11,2.888071604980895e-45
281.2812812812813,1645.512890314536,-1.238662997217835e-12,1.32529930275288e-45
282.2822822822823,1650.1022806352653,-2.1613662562184722e-11,6.075779131373584e-46
283.2832832832833,1654.6625663987513,6.030061012266945e-11,2.7790549514795197e-46
284.2842842842843,1659.182699615367,1.694592250868174e-10,1.265537322354849e-46
285.2852852852853,1663.6519597895422,-2.7656127577722787e-10,5.75184884932151e-47
286.2862862862863,1668.0628385575083,-4.494974083236315e-10,2.6072340029948365e-47
287.2872872872873,1672.4126621464497,1.7062847603893778e-09,1.1719119736008033e-47
288.2882882882883,1676.7038055091502,3.075639880112566e-09,5.362076879901005e-48
289.28928928928934,1680.942364936483,-8.827788652543942e-09,2.4136789785514868e-48
290.29029029029033,1685.1359669269061,3.4970486117694306e-09,1.087669878636624e-48
291.2912912912913,1689.2915300660825,-2.8355343400818115e-10,4.8819537886098684e-49
292.2922922922923,1693.4134768577444,3.3922647840084037e-10,2.192483317666824e-49
293.29329329329335,1697.502967242315,3.587149836081538e-10,9.798783363200707e-50
294.29429429429433,1701.5580024768306,-2.8288926371470503e-09,4.372602492514431e-50
295.2952952952953,1705.5744751212746,-3.6043259857934005e-09,1.940884752859239e-50
296.2962962962963,1709.547606140829,7.012491660024497e-09,8.606853195148397e-51
297.29729729729735,1713.4733891551102,1.3216800314515222e-10,3.816637984815821e-51
298.29829829829833,1717.3497231831489,-4.74284135384298e-11,1.69287020233567e-51
299.2992992992993,1721.1767103292123,-2.4670309682932287e-10,7.474820960619607e-52
300.3003003003003,1724.956397342764,6.917900073245678e-10,3.297032242627733e-52
301.30130130130135,1728.6919994880357,3.8092285788976304e-09,1.4368567329701223e-52
302.30230230230234,1732.3868984804228,8.12045473403654e-09,6.172562327320459e-53
303.3033033033033,1736.0437770583178,1.8039458522751082e-10,2.7072632837545337e-53
304.3043043043043,1739.6639350726437,6.744665985252843e-11,1.1900592714918942e-53
305.30530530530535,1743.2472510612333,6.113237177141804e-10,5.1773683197737363e-54
306.30630630630634,1746.792465649769,6.901731051193717e-10,2.253257293589308e-54
307.3073073073073,1750.2977521283676,-2.701668757201543e-09,9.621850037226406e-55
308.3083083083083,1753.761358724569,-4.86129879342984e-10,4.1291352246569596e-55
309.30930930930936,1757.1821902362399,-5.125382869512906e-10,1.7844111544504832e-55
310.31031031031034,1760.560104966393,-3.8230245833728e-10,7.809408115506438e-56
311.31131131131133,1763.8958353390626,2.8908667154782286e-09,3.3620858996271606e-56
312.3123123123123,1767.1907877789836,7.148154480861264e-11,1.4510324019443674e-56
313.31331331331336,1770.4466127310475,2.3225910251761302e-10,6.235516997633361e-57
314.31431431431434,1773.6647063365285,-3.0676963849864938e-09,2.743596614917817e-57
315.31531531531533,1776.8460733104419,-5.965198893056792e-10,1.1437522640508973e-57
316.3163163163163,1779.9910523693534,-8.296629910735914e-11,4.903545619174543e-58
317.31731731731736,1783.0994015518309,-9.027311619118747e-11,2.086847519928558e-58
318.31831831831835,1786.1706012406455,-9.82057821011993e-10,9.06789637128437e-59
319.31931931931933,1789.2041155786546,-3.3346690749301427e-09,4.095265612848709e-59
320.3203203203203,1792.1995216403016,-1.280333021248597e-10,1.7466333807006184e-59
321.32132132132136,1795.1568141873695,1.2544447774520008e-11,7.48353925966908e-60
322.32232232232235,1798.0763830569022,7.980702088690607e-11,3.165612189945714e-60
323.32332332332334,1800.958928786787,3.581917588097624e-10,1.2667037368847613e-60
324.3243243243244,1803.8053104813848,1.4831636505284464e-09,5.3054404840248864e-61
325.32532532532537,1806.6163645452739,1.5754412288537545e-09,2.2169537937087512e-61
326.32632632632635,1809.392748858446,-1.8627637479668048e-09,9.306767956646377e-62
327.32732732732734,1812.134863202558,1.0815656425722392e-10,3.920725595523119e-62
328.3283283283284,1814.8428597076281,-5.6701207831528895e-11,1.6687525251343816e-62
329.32932932932937,1817.51673402759,-1.3112941133730405e-09,6.973264026815366e-63
330.33033033033036,1820.1564285868565,-2.550737403417574e-10,2.848268901166852e-63
331.33133133133134,1822.7619443791916,-6.138649253933661e-11,1.1956450306142399e-63
332.3323323323324,1825.3334335828167,6.280760490099238e-10,5.179039650016605e-64
333.33333333333337,1827.871204000266,-3.627448954590711e-10,2.1724839619253884e-64
334.33433433433436,1830.3757146591634,2.329628240053445e-11,9.092269798380742e-65
335.33533533533534,1832.8475003249341,-2.417922440448374e-10,3.920660489130677e-65
336.3363363363364,1835.287100460402,-3.2928641617837096e-09,1.5318868831718853e-65
337.3373373373374,1837.694988980626,-8.762849774982553e-09,1.9780625842634898e-66
338.33833833833836,1840.0715569607214,-2.0916193441066682e-09,9.351956206793523e-67
339.33933933933935,1842.4170633714198,-3.7120845673048766e-11,3.886536873846038e-67
340.3403403403404,1844.7316967984846,1.4948837982027777e-09,1.6911089268281568e-67
341.3413413413414,1847.0156232197858,2.3202583793545884e-09,6.744709675517442e-68
342.34234234234236,1849.2690181566136,7.894990804628477e-10,2.8079141586228244e-68
343.34334334334335,1851.4921158249142,-9.123902836016443e-12,1.1580453893248402e-68
344.3443443443444,1853.685221911476,-6.764290489807315e-11,4.780932015974645e-69
345.3453453453454,1855.8486870108634,1.4379075477665519e-09,2.2410775069660544e-69
346.34634634634637,1857.9829268385718,-3.348965797032349e-10,8.649010794080583e-70
347.34734734734735,1860.0883439272827,1.5355871296193626e-10,3.564665607128378e-70
348.3483483483484,1862.165328565889,-6.943863575296261e-11,1.4495887910901485e-70
349.3493493493494,1864.214195486813,-3.7860444783752084e-10,6.591008202249747e-71
350.35035035035037,1866.2352822066757,-4.970165786883059e-09,2.866195250202612e-71
351.35135135135135,1868.228794896016,-9.991767954906533e-10,1.1708358976798488e-71
352.3523523523524,1870.1950029634554,-1.2535084498256357e-11,4.788079910178732e-72
353.3533533533534,1872.1341538087445,-1.3834710894150794e-11,1.9591523186915118e-72
354.35435435435437,1874.04650734662,-1.0548243461738275e-10,9.35057254553744e-73
355.3553553553554,1875.9323680895916,3.3272717388614245e-10,2.0773814440280684e-74
356.3563563563564,1877.7920558302783,4.704190106709944e-09,-1.3537313567307716e-72
