Time,P,I,C
411.41141141141145,245.772575667824,84.60700171782253,7.271407677038895e-10
412.41241241241244,245.7863543263673,84.53525625029684,6.826424061324342e-10
413.4134134134134,245.99897083739197,84.46550024877264,6.408580685684409e-10
414.41441441441447,246.39586543076277,84.40097750622012,6.016232199768671e-10
415.41541541541545,246.95446183027286,84.34460773475418,5.647835614365492e-10
416.41641641641644,247.64523577656223,84.2988633840836,5.301942950380776e-10
417.4174174174175,248.43305362283064,84.26566744654896,4.977194460255971e-10
418.41841841841847,249.27875022603354,84.24631608689695,4.672312435940538e-10
419.41941941941946,250.14092236730684,84.24142865480167,4.3860955375711365e-10
420.42042042042044,250.97785188402364,84.25092779547519,4.117413692033685e-10
421.4214214214215,251.7495559498265,84.27405109675075,3.8652033394047006e-10
422.42242242242247,252.41971946983614,84.30939595244021,3.628463360534802e-10
423.42342342342346,252.95754974026124,84.35499394887144,3.4062512022066983e-10
424.42442442442444,253.33933532631238,84.40841415849776,3.197679460797664e-10
425.4254254254255,253.54962942401926,84.46688970926984,3.0019127627275967e-10
426.4264264264265,253.58196227073512,84.52746128942793,2.8181649176201965e-10
427.42742742742746,253.43902957414056,84.58712963439208,2.64569629952365e-10
428.42842842842845,253.13233952712648,84.64300818798074,2.4838114172450804e-10
429.4294294294295,252.68137877621476,84.69246762716244,2.331856629088995e-10
430.4304304304305,252.11228627530335,84.73326276148472,2.1892179952992733e-10
431.43143143143146,251.4562911121268,84.76363524557283,2.055319195565294e-10
432.43243243243245,250.74787280805268,84.78238818918217,1.9296195452946368e-10
433.4334334334335,250.02288983936504,84.78892775330188,1.811612056382675e-10
434.4344344344345,249.31673741044114,84.78327220226724,1.7008215550373814e-10
435.43543543543547,248.66264856904897,84.76602972211073,1.5968028466707657e-10
436.43643643643645,248.09021678926925,84.73834771420971,1.499138929694577e-10
437.4374374374375,247.6241817947273,84.70183840511116,1.4074392629327027e-10
438.4384384384385,247.28351095892486,84.65848586968715,1.3213380918307565e-10
439.43943943943947,247.08077999144783,84.61053998292591,1.2404928401170742e-10
440.44044044044045,247.02184929958875,84.56040290406033,1.1645825734921102e-10
441.4414414414415,247.105823901692,84.51051334232056,1.0933065409039864e-10
442.4424424424425,247.32528029178698,84.463233438984,1.0263827979846548e-10
443.44344344344347,247.66674218237802,84.42074285887438,9.635469157399913e-11
444.44444444444446,248.11138871217298,84.3849434464508,9.045507751973196e-11
445.4454454454455,248.63597046235918,84.35737849132855,8.491614501547356e-11
446.4464464464465,249.21391044892977,84.33916910879104,7.971601735771868e-11
447.4474474474475,249.8165459372315,84.33097040122787,7.483413920351634e-11
448.4484484484485,250.41450413280506,84.3329480940568,7.025118767603499e-11
449.4494494494495,250.97908786673997,84.34477979990642,6.594899453467219e-11
450.4504504504505,251.48367148014103,84.36567722014077,6.191047220921737e-11
451.4514514514515,251.9050019981201,84.39443124427162,5.811954725620112e-11
452.4524524524525,252.2243290377265,84.42947727228083,5.4561099613105964e-11
453.4534534534535,252.42830720306162,84.46897722739537,5.122090657954862e-11
454.4544544544545,252.50960012042256,84.51091451200877,4.808559167730552e-11
455.4554554554555,252.4671564548171,84.5531985766205,4.5142576574565715e-11
456.4564564564565,252.30612175628204,84.59376928521114,4.238003772804664e-11
457.4574574574575,252.0374209387574,84.63069962944924,3.978686469822599e-11
458.4584584584585,251.67703166040488,84.66228884859018,3.735262132999878e-11
459.4594594594595,251.2450064695028,84.68714142913564,3.506750888739473e-11
460.4604604604605,250.76431626462906,84.7042281496739,3.292233089451698e-11
461.4614614614615,250.2595921950654,84.71292640553116,3.0908459452532976e-11
462.4624624624625,249.75584402926552,84.71303844859752,2.9017802870534672e-11
463.4634634634635,249.2772261619327,84.70478761639147,2.7242774486667338e-11
464.4644644644645,248.84591568622295,84.68879394674981,2.5576262742912506e-11
465.4654654654655,248.48113933971155,84.66603140843944,2.401160226972832e-11
466.4664664664665,248.1983909605306,84.63776984817265,2.2542546232661537e-11
467.4674674674675,248.008854079243,84.6055049982027,2.116323978505786e-11
468.46846846846853,247.91904321189162,84.5708816978089,1.9868195098265428e-11
469.4694694694695,247.93065134990232,84.53561168515712,1.8652267168955865e-11
470.4704704704705,248.04061074479512,84.50139246827696,1.7510631443161824e-11
471.4714714714715,248.24135038734704,84.46982814197567,1.6438762377980614e-11
472.47247247247253,248.52124210641549,84.44235712066714,1.5432413523136978e-11
473.4734734734735,248.86520325948393,84.42018999834633,1.448759909629978e-11
474.4744744744745,249.25544107099108,84.40425824217539,1.360057673686032e-11
475.4754754754755,249.67231909321902,84.39517628952879,1.2767831421178902e-11
476.47647647647653,250.09529610175952,84.3932191367669,1.1986060781239676e-11
477.4774774774775,250.50391970824865,84.39831567337768,1.1252161349382038e-11
478.4784784784785,250.87880987302316,84.41005861029063,1.0563216025471016e-11
479.4794794794795,251.20257818529586,84.427730177528,9.916482662513479e-12
480.48048048048054,251.46066533177358,84.4503421866675,9.309383288519545e-12
481.4814814814815,251.64202292389422,84.47668900257558,8.739494310170427e-12
482.4824824824825,251.7396083492818,84.50541052714236,8.204537428802663e-12
483.48348348348355,251.7506652480538,84.53506194119942,7.702371213074293e-12
484.48448448448454,251.67676933055347,84.56418656871556,7.230983261091663e-12
485.4854854854855,251.5236548303785,84.59138802571749,6.788482847124673e-12
486.4864864864865,251.30080581298918,84.61539795051529,6.373094060049807e-12
487.48748748748756,251.0208717935573,84.63513524151739,5.983149305517235e-12
488.48848848848854,250.69894097771888,84.64975444625763,5.617083135450174e-12
489.48948948948953,250.35171066753742,84.65868100270019,5.273426407378674e-12
490.4904904904905,249.99661441440327,84.66163158659923,4.950800714131174e-12
491.49149149149156,249.65093930237649,84.65861962267952,4.6479130651277265e-12
492.49249249249254,249.3310034266141,84.64994553345278,4.363550803162345e-12
493.49349349349353,249.0514076288899,84.63617383047811,4.096576753320645e-12
494.4944944944945,248.82440815599676,84.6180978508419,3.845924592735544e-12
495.49549549549556,248.6594196062354,84.59669513310014,3.6105944431871462e-12
496.49649649649655,248.5626709406522,84.57307553531224,3.3896486827700648e-12
497.49749749749753,248.53701298774283,84.5484249572767,3.1822079787558088e-12
498.4984984984985,248.58188365590325,84.52394728638629,2.9874475400552206e-12
499.49949949949956,248.69342201956744,84.50080734974821,2.8045935890617896e-12
500.50050050050055,248.86472532071647,84.48007726478676,2.632920049603559e-12
501.50150150150154,249.0862329340707,84.46268844693896,2.4717454485356028e-12
502.5025025025025,249.34622211888686,84.44939115405704,2.3204300223578628e-12
503.50350350350357,249.63139377043606,84.4407233752314,2.1783730258583585e-12
504.50450450450455,249.92752575657934,84.43698999230193,2.0450102273696125e-12
505.50550550550554,250.22015973058404,84.43825327940614,1.919811596172265e-12
506.5065065065065,250.4952977008321,84.4443348868629,1.8022791487086305e-12
507.50750750750757,250.74007247333427,84.4548293602259,1.6919449530417967e-12
508.50850850850856,250.94334459790323,84.46912746529978,1.5883693167279536e-12
509.50950950950954,251.09625133570395,84.48645092010466,1.4911389873871923e-12
510.5105105105105,251.19256173889409,84.50589282237887,1.3998656828085891e-12
511.51151151151157,251.22895743356517,84.52646460170341,1.3141845451660698e-12
512.5125125125126,251.20513020674943,84.54714607515523,1.2337527815643634e-12
513.5135135135135,251.12372767301574,84.56693606481691,1.158248377633079e-12
514.5145145145145,250.9901475797259,84.58490098879399,1.0873688912658536e-12
515.5155155155155,250.81219489692512,84.60021900994353,1.0208303160486517e-12
516.5165165165166,250.59962910982733,84.6122172550282,9.583660164135488e-13
517.5175175175176,250.3636241205632,84.6204009520853,8.997257109513799e-13
518.5185185185186,250.1161787969808,84.62447275344911,8.446745169299975e-13
519.5195195195196,249.86950487858797,84.6243417895226,7.929920375392104e-13
520.5205205205206,249.6354263834719,84.62012235497349,7.444714902100966e-13
521.5215215215215,249.42482629012363,84.61212231275412,6.989188925022054e-13
522.5225225225225,249.24716403271003,84.60082280640327,6.561522858474802e-13
523.5235235235235,249.11006865575897,84.58685032227733,6.160009879300118e-13
524.5245245245246,249.01903511405072,84.57094272764284,5.783048928670434e-13
525.5255255255256,248.97722914720347,84.55391104065815,5.429138074246122e-13
526.5265265265266,248.98540599352253,84.53659888529762,5.096868251808959e-13
527.5275275275276,249.04193852569315,84.519841705459,4.78491736132621e-13
528.5285285285286,249.14295210400405,84.50442749286253,4.4920447234723536e-13
529.5295295295296,249.28255807188526,84.49106077347106,4.2170858822366325e-13
530.5305305305305,249.45317074581337,84.48033119835257,3.9589477295595136e-13
531.5315315315315,249.64590159150737,84.47268842027313,3.7166039786753316e-13
532.5325325325326,249.85100764569677,84.46842418919115,3.4890909368704426e-13
533.5335335335336,250.05836322617148,84.46766187992306,3.275503527522608e-13
534.5345345345346,250.25795517581645,84.47035426676267,3.0749916376414874e-13
535.5355355355356,250.44035628665324,84.4762894946234,2.8867567092530105e-13
536.5365365365366,250.5971771073732,84.48510476384338,2.710048560969139e-13
537.5375375375376,250.72145098146657,84.49630709080078,2.544162437744591e-13
538.5385385385385,250.80794718597622,84.50929996702808,2.388436262903019e-13
539.5395395395395,250.85338942765893,84.52341431515777,2.2422480746681603e-13
540.5405405405406,250.8565772224434,84.53794274611846,2.105013636658815e-13
541.5415415415416,250.81839626788215,84.55217480546833,1.9761842005867843e-13
542.5425425425426,250.74172276252358,84.56543158730274,1.855244411603889e-13
543.5435435435436,250.6312343085656,84.57709810453282,1.7417103351977506e-13
544.5445445445446,250.4931285627967,84.58665163029674,1.6351276091746693e-13
545.5455455455456,250.33477843965602,84.59368477782468,1.5350696948156823e-13
546.5465465465466,250.1643381051903,84.59792229512645,1.4411362277218145e-13
547.5475475475477,249.9903240122378,84.59923090887713,1.3529514581557837e-13
548.5485485485486,249.82119212922586,84.5976219485874,1.270162775285438e-13
549.5495495495496,249.66493295418576,84.59324686069277,1.1924393101661282e-13
550.5505505505506,249.52870208925702,84.58638613616625,1.1194706121130317e-13
551.5515515515516,249.41850617609626,84.57743210073627,1.050965400476549e-13
552.5525525525526,249.33895052974418,84.56686726119328,9.866503790961657e-14
553.5535535535536,249.29306188783656,84.55523896513733,9.262691269487889e-14
554.5545545545546,249.2821852972532,84.54313119194836,8.695810244246964e-14
555.5555555555557,249.30596990918542,84.531136041368,8.163602816412158e-14
556.5565565565566,249.3624264236579,84.51982536988939,7.663949993119923e-14
557.5575575575576,249.4480606881684,84.50972413172994,7.194862911039082e-14
558.5585585585586,249.55807285480026,84.50128656221374,6.754474642280382e-14
559.5595595595596,249.68661339999434,84.49487633504383,6.341032512842733e-14
560.5605605605606,249.82708333855942,84.49075154440162,5.952890933906816e-14
561.5615615615616,249.9724609827659,84.4890544997542,5.588504662153661e-14
562.5625625625626,250.1156492527486,84.48980790416196,5.246422582931503e-14
563.5635635635637,250.24981577646156,84.49291635925938,4.925281858329851e-14
564.5645645645646,250.3687174740921,84.49817366004243,4.623802489756176e-14
565.5655655655656,250.46698961074605,84.50527514226343,4.3407822438703014e-14
566.5665665665666,250.54038986663883,84.51383452141503,4.0750919104797485e-14
567.5675675675676,250.58597636630756,84.52340464203205,3.825670903965733e-14
568.5685685685686,250.60222484003808,84.53350019931109,3.5915231166846474e-14
569.5695695695696,250.58907072170518,84.54362221578533,3.3717130493840204e-14
570.5705705705706,250.5478767938381,84.5532825602221,3.165362192905273e-14
571.5715715715717,250.4813310272304,84.56202736103202,2.971645628161559e-14
572.5725725725727,250.3932811788004,84.56945818003074,2.7897888309745403e-14
573.5735735735736,250.28851540484368,84.5752499719391,2.619064657486227e-14
574.5745745745746,250.17250850793192,84.57916477046153,2.4587905562071155e-14
575.5755755755756,250.0511280283683,84.58106147727972,2.3083257907124084e-14
576.5765765765766,249.93034757466472,84.58089957159962,2.1670690354487484e-14
577.5775775775776,249.81595318657045,84.57873866952498,2.034455934596088e-14
578.5785785785787,249.7132704537852,84.57473300004071,1.90995686273124e-14
579.5795795795797,249.62692416252497,84.56912136158704,1.7930748092498472e-14
580.5805805805807,249.56063617416015,84.5622134554637,1.683343362666709e-14
581.5815815815816,249.51707500827285,84.55437330617723,1.580324843062798e-14
582.5825825825826,249.49775630141727,84.54600041663551,1.4836085115428268e-14
583.5835835835836,249.50300087178988,84.53750961554573,1.3928088836711348e-14
584.5845845845846,249.5319495274905,84.52931117610206,1.3075641809963518e-14
585.5855855855856,249.58263451086503,84.52179083137172,1.2275348103274116e-14
586.5865865865867,249.6520991521222,84.51529241679806,1.1524020082974684e-14
587.5875875875877,249.73656058014225,84.5101024599269,1.0818665329169898e-14
588.5885885885887,249.83160836516748,84.50643786261324,1.015647443877802e-14
589.5895895895897,249.9324314272084,84.50443721214533,9.534809521060826e-15
590.5905905905906,250.03404227051365,84.5041562202668,8.951194145061767e-15
591.5915915915916,250.13154623167134,84.50556620159563,8.403302082662615e-15
592.5925925925926,250.22035124330478,84.50855841697066,7.888949328783884e-15
593.5935935935936,250.29639426181723,84.51295051809974,7.406084790849108e-15
594.5945945945947,250.35632076290324,84.5184973351698,6.952782234549898e-15
595.5955955955957,250.39763461110547,84.52490393567246,6.5272327094500074e-15
596.5965965965967,250.41879843005879,84.53184112148777,6.1277374375984795e-15
597.5975975975977,250.41928624855828,84.53896209257513,5.7527011575341845e-15
598.5985985985986,250.39958469984103,84.54591963749371,5.400625887610388e-15
599.5995995995996,250.36114381325174,84.55238290426743,5.070105076626189e-15
600.6006006006006,250.30628953256786,84.55805308314007,4.7598180580977066e-15
601.6016016016016,250.2380707111612,84.56267715153156,4.468525031778168e-15
602.6026026026027,250.16011009910014,84.56605861430546,4.195062035038845e-15
603.6036036036037,250.07640365351813,84.56806583399059,3.938336450447248e-15
604.6046046046047,249.99112010364706,84.56863668847616,3.697322680534236e-15
605.6056056056057,249.90839902447723,84.56777960603976,3.471058091838952e-15
606.6066066066066,249.8321474658442,84.56557157451864,3.2586391827481005e-15
607.6076076076076,249.76586072307722,84.56215253487905,3.0592179762031726e-15
608.6086086086086,249.71246690135192,84.55771693952968,2.8719986194082013e-15
609.6096096096097,249.67420089510253,84.55250320013435,2.696234179010519e-15
610.6106106106107,249.65251832238988,84.54678097133493,2.531223624470922e-15
611.6116116116117,249.64804524828935,84.5408374989919,2.3763089922608796e-15
612.6126126126127,249.6605689056337,84.53496336842106,2.2308727159820145e-15
613.6136136136137,249.689071005756,84.52943875924363,2.0943351180601817e-15
614.6146146146147,249.7317934964627,84.5245200920278,1.9661520590532922e-15
615.6156156156156,249.78634099435712,84.52042843361534,1.8458127289780045e-15
616.6166166166166,249.84981047975063,84.51733978828695,1.7328375719769902e-15
617.6176176176177,249.9189406432848,84.51537779017706,1.6267763566107682e-15
618.6186186186187,249.99027459673658,84.5146091035688,1.5272063773876507e-15
619.6196196196197,250.0603321631647,84.51504146526865,1.4337307245015511e-15
620.6206206206207,250.12577913695768,84.51662488407295,1.345976689459999e-15
621.6216216216217,250.18356982575992,84.51925498627374,1.2635944064251576e-15
622.6226226226227,250.231121765705,84.52277958371808,1.1862551307143788e-15
623.6236236236236,250.26639228797805,84.52700751928798,1.1136503305435662e-15
624.6246246246246,250.28798301337625,84.53171831695029,1.0454902477426961e-15
625.6256256256257,250.2951895751157,84.5366735711144,9.815028013169585e-16
626.6266266266267,250.28801911058204,84.54162892640846,9.214325141366296e-16
627.6276276276277,250.26717268034122,84.54634598519738,8.650395121737927e-16
628.6286286286287,250.2339936966254,84.55060374854727,8.120985750623486e-16
629.6296296296297,250.1903866972997,84.55420878454738,7.623982557869874e-16
630.6306306306307,250.13870969589127,84.55700393927027,7.157400413005191e-16
631.6316316316316,250.08165216220283,84.5588748135267,6.719375905914276e-16
632.6326326326326,250.0220932054494,84.55975444849707,6.308159725795592e-16
633.6336336336337,249.96295851221115,84.55962526853459,5.922109835493071e-16
634.6346346346347,249.90707817254824,84.55851858113793,5.559684927187251e-16
635.6356356356357,249.85705770756795,84.55651207135821,5.219438485873932e-16
636.6366366366367,249.81514789080168,84.5537246909716,4.900012371573346e-16
637.6376376376377,249.78315260321438,84.55030978282606,4.600131955169498e-16
638.6386386386387,249.7623612450325,84.54644684680738,4.318601033481141e-16
639.6396396396397,249.75349211650843,84.54233247972563,4.0542967272980063e-16
640.6406406406406,249.75667479433204,84.5381704249071,3.8061650408188724e-16
641.6416416416417,249.771458797757,84.53416163955667,3.5732166132860694e-16
642.6426426426427,249.79684941431807,84.53049474603135,3.3545227229435046e-16
643.6436436436437,249.83136841055295,84.52733731093495,3.1492115367620313e-16
644.6446446446447,249.8731369305822,84.52482832443796,2.956464577139652e-16
645.6456456456457,249.9199711475335,84.5230724223774,2.775513527803377e-16
646.6466466466467,249.9695006138044,84.52213524285156,2.605636895897156e-16
647.6476476476477,250.0192805634796,84.52204173963365,2.4461573898452795e-16
648.6486486486488,250.0669133482768,84.52277569953226,2.296439063358964e-16
649.6496496496497,250.11016103905652,84.52428157580881,2.1558848177669738e-16
650.6506506506507,250.14705204983764,84.5264680694417,2.0239339813695763e-16
651.6516516516517,250.1759668495271,84.52921342887173,1.900060132177733e-16
652.6526526526527,250.19570983527967,84.53237202952353,1.7837689639463357e-16
653.6536536536537,250.2055555909344,84.53578183522451,1.6745963761497532e-16
654.6546546546547,250.2052738296803,84.5392726950665,1.5721066025967854e-16
655.6556556556557,250.19512827203192,84.54267472454218,1.4758905022414334e-16
656.6566566566568,250.17585150300764,84.54582653178161,1.3855639346536862e-16
657.6576576576578,250.1485977752601,84.54858275364654,1.3007662495618497e-16
658.6586586586587,250.11487730021892,84.55082062299523,1.2211588722037437e-16
659.6596596596597,250.07647322436247,84.55244541801883,1.146423942562944e-16
660.6606606606607,250.0353487446102,84.55339426657396,1.076263067747562e-16
661.6616616616617,249.99354865961567,84.55363835220349,1.0103961427195858e-16
662.6626626626627,249.95309552612423,84.55318337285642,9.485602032715308e-17
663.6636636636637,249.9159077845462,84.55206861336586,8.90508531940489e-17
664.6646646646648,249.88368140122282,84.55036427775768,8.360093416830688e-17
665.6656656656658,249.85784138462304,84.54816679044842,7.848451960563481e-17
666.6666666666667,249.8394681562059,84.54559395147406,7.368119647768593e-17
667.6676676676677,249.82925855856385,84.54277858637712,6.9171803580297e-17
668.6686686686687,249.82749929930404,84.53986193376626,6.493835447697191e-17
669.6696696696697,249.8340661351648,84.53698652428054,6.096396523781883e-17
670.6706706706707,249.84843938844716,84.53428942783269,5.723278672034621e-17
671.6716716716717,249.86973584266735,84.5318957566793,5.37299400750566e-17
672.6726726726728,249.896763037289,84.5299129249054,5.0441457649745314e-17
673.6736736736738,249.92808293995077,84.5284260227115,4.735422671297467e-17
674.6746746746747,249.9620865042788,84.52749424536906,4.4455936631387375e-17
675.6756756756757,249.99707483646642,84.52714867595438,4.173502952480415e-17
676.6766766766767,250.03134278655384,84.52739145101094,3.918065395856857e-17
677.6776776776777,250.0632618253364,84.52819637786287,3.6782621672618437e-17
678.6786786786787,250.0913555733552,84.52951099982766,3.453136705124055e-17
679.6796796796798,250.1143676593143,84.53125963549539,3.2417909915054686e-17
680.6806806806808,250.13131734897306,84.53334756660719,3.043381889693912e-17
681.6816816816818,250.14153724870098,84.53566619559882,2.857117417613862e-17
682.6826826826828,250.14469748337595,84.53809849008084,2.6822536838055105e-17
683.6836836836837,250.1408226210757,84.54052454557402,2.5180933366974992e-17
684.6846846846847,250.1302745074422,84.54282785321513,2.363981260138646e-17
685.6856856856857,250.11372516322083,84.54490073044579,2.2193021076381105e-17
686.6866866866867,250.0921195800636,84.5466492091836,2.0834783450875453e-17
687.6876876876878,250.06662220257067,84.54799729605737,1.9559677543773214e-17
688.6886886886888,250.03855567427817,84.54889011431602,1.8362613273933853e-17
689.6896896896898,250.00933313902368,84.54929604008599,1.7238812315302528e-17
690.6906906906908,249.9803867343158,84.54920760997703,1.6183788825365242e-17
691.6916916916917,249.95310289766644,84.54864134785917,1.5193332790237305e-17
692.6926926926927,249.92875184017458,84.54763634926148,1.4263491461658064e-17
693.6936936936937,249.90842689426307,84.54625188123961,1.3390553255745468e-17
694.6946946946947,249.8930043885279,84.54456386381305,1.2571035682767015e-17
695.6956956956958,249.88310179668233,84.54266092792807,1.1801669296813169e-17
696.6966966966968,249.8790582006163,84.54063971782654,1.107938483152813e-17
697.6976976976978,249.88092345866528,84.53860035140937,1.0401301501113687e-17
698.6986986986988,249.88845934858733,84.5366410960669,9.764714296909114e-18
699.6996996996997,249.90116617482374,84.53485404339801,9.167084434187104e-18
700.7007007007007,249.91830672094108,84.53332080642708,8.606028262310318e-18
701.7017017017017,249.9389479292687,84.53210863230136,8.07930913785969e-18
702.7027027027027,249.9620134351504,84.53126782285801,7.584825998174904e-18
703.7037037037038,249.98633678164956,84.53082969903626,7.12060599189775e-18
704.7047047047048,250.0107185600551,84.5308053973566,6.684797646234327e-18
705.7057057057058,250.03398584651416,84.53118589205732,6.275662708124502e-18
706.7067067067068,250.0550479136443,84.53194294635296,5.891569127724531e-18
707.7077077077078,250.07294624424168,84.53303095234918,5.5309844449922406e-18
708.7087087087087,250.08689692178848,84.53438961054493,5.1924693191434194e-18
709.7097097097097,250.0963257233546,84.53594686332288,4.874673448917646e-18
710.7107107107108,250.10089195211938,84.53762285084294,4.576329702580334e-18
711.7117117117118,250.1004915827813,84.53933407685928,4.296245629636361e-18
712.7127127127128,250.0952788512619,84.54099753732754,4.0333072348947665e-18
713.7137137137138,250.08561279717543,84.54253434298136,3.786461705844825e-18
714.7147147147148,250.0720712747092,84.54387386907788,3.554724672666052e-18
715.7157157157158,250.05540081154305,84.54495658360915,3.3371710546219206e-18
716.7167167167167,250.0364804885673,84.54573679852822,3.1329325599049674e-18
717.7177177177177,250.01627575138002,84.54618484350014,2.941194973918486e-18
718.7187187187188,249.99578725429646,84.54628715026853,2.761192055716263e-18
719.7197197197198,249.9760062732712,84.54604726144215,2.5922053280941128e-18
720.7207207207208,249.95786573717282,84.54548512866624,2.4335604691271792e-18
721.7217217217218,249.9422000129239,84.54463545779997,2.284623763902406e-18
722.7227227227228,249.9296981387673,84.54354654873008,2.1448018025252586e-18
723.7237237237238,249.92088349233933,84.54227649108117,2.013536291640215e-18
724.7247247247248,249.91608844623187,84.54089087868157,1.8903037516474347e-18
725.7257257257257,249.91544228080403,84.53945923146507,1.7746130344240926e-18
726.7267267267268,249.9188801337028,84.53805158753599,1.666001419289348e-18
727.7277277277278,249.92611745791882,84.53673451512859,1.5640384950174301e-18
728.7287287287288,249.9367299328788,84.53556947478373,1.4683149286178796e-18
729.7297297297298,249.9501200353916,84.53460846955757,1.3784496293627012e-18
730.7307307307308,249.96557657479775,84.53389263273527,1.294084135131121e-18
731.7317317317318,249.98230633878708,84.53345030124514,1.214881945296724e-18
732.7327327327328,249.99947444842303,84.53329598989997,1.1405271277904343e-18
733.7337337337337,250.016245253786,84.53343003953516,1.070723056610586e-18
734.7347347347348,250.0318225931513,84.53383890460405,1.0051912776838766e-18
735.7357357357358,250.04548722202108,84.53449616774516,9.436703657568875e-19
736.7367367367368,250.05662945149587,84.53536413308463,8.859148740297068e-19
737.7377377377378,250.06477473459887,84.53639602750582,8.316942029783448e-19
738.7387387387388,250.0696046581188,84.53753814160683,7.807920792689753e-19
739.7397397397398,250.0709700911392,84.53873276271591,7.330055974148249e-19
740.7407407407408,250.06889068573892,84.53992119577246,6.881439325265318e-19
741.7417417417419,250.06355146810392,84.54104648163334,6.460280565756444e-19
742.7427427427428,250.05529116029294,84.54205607792063,6.064899686898783e-19
743.7437437437438,250.04457810490666,84.54290439024405,5.693717984791924e-19
744.7447447447448,250.03198773250222,84.54355463769473,5.345254029963146e-19
745.7457457457458,250.018171621634,84.54398047195836,5.018117180594281e-19
746.7467467467468,250.0038240272487,84.54416696762334,4.711001825437064e-19
747.7477477477478,249.98964759274668,84.54411107329238,4.422682328014976e-19
748.7487487487488,249.97631920180697,84.54382148076347,4.15200821400477e-19
749.7497497497499,249.96445806627125,84.54331789135425,3.897899443284332e-19
750.7507507507509,249.95459752918433,84.54262979089096,3.6593420883334374e-19
751.7517517517518,249.9471625308928,84.54179469524613,3.435383653503459e-19
752.7527527527528,249.94245055746754,84.5408564300323,3.2251309577086436e-19
753.7537537537538,249.94061956224144,84.5398627042017,3.027746010538753e-19
754.7547547547548,249.94169199142243,84.53886269816739,2.8424389461995756e-19
755.7557557557558,249.94552836744202,84.53790434768108,2.6684762986012067e-19
756.7567567567568,249.95189123189206,84.53703292254262,2.505158666338637e-19
757.7577577577579,249.96040815444147,84.53628799903674,2.351836136977601e-19
758.7587587587589,249.97061717006633,84.5357022399671,2.207897067355856e-19
759.7597597597598,249.9819862417357,84.53529985576698,2.0727672876886343e-19
760.7607607607608,249.99394072270474,84.53509564543144,1.9459077781572976e-19
761.7617617617618,250.0058919395197,84.53509455895697,1.8268123879051072e-19
762.7627627627628,250.01726570588949,84.53529164029615,1.7150060265848305e-19
763.7637637637638,250.02752962366947,84.53567254723767,1.6100426217401204e-19
764.7647647647648,250.03621778024237,84.53621444076214,1.5115034303588592e-19
765.7657657657659,250.04295061023998,84.53688738675676,1.4189950492264934e-19
766.7667667667669,250.04745272564668,84.53765574996581,1.3321485649666622e-19
767.7677677677679,250.04956334512502,84.53848020752224,1.2506176443544484e-19
768.7687687687688,250.04923944147484,84.53931976399768,1.1740767362465466e-19
769.7697697697698,250.04655838451518,84.54013371246779,1.1022207035432393e-19
770.7707707707708,250.04170624584958,84.5408835691224,1.0347625928374171e-19
771.7717717717718,250.03496988196966,84.5415349120032,9.714332055416364e-20
772.7727727727729,250.02672004888834,84.5420589490097,9.119799501042542e-20
773.7737737737739,250.01738960849445,84.54243355949451,8.561653616066594e-20
774.7747747747749,250.00745376749086,84.54264446111692,8.037667832671741e-20
775.7757757757759,249.9974047542888,84.54268560561451,7.545751804418794e-20
776.7767767767768,249.98772807247062,84.54255912682011,7.083941422093987e-20
777.7777777777778,249.97887968759295,84.54227521536477,6.650393743540869e-20
778.7787787787788,249.97126516910734,84.54185135571561,6.243378269273722e-20
779.7797797797798,249.965219216864,84.54131147079936,5.86127238099151e-20
780.7807807807809,249.96099370657774,84.54068428777258,5.502550630351049e-20
781.7817817817819,249.95874750678107,84.54000213230415,5.1657816894896307e-20
782.7827827827829,249.9585391132434,84.53929918300024,4.8496236206940416e-20
783.7837837837839,249.96032786864754,84.53860974983276,4.552814868178097e-20
784.7847847847848,249.9639804370322,84.53796668783649,4.274169367175129e-20
785.7857857857858,249.96927006611816,84.5373995396302,4.012580225479374e-20
786.7867867867868,249.97590629132023,84.5369339048194,3.766999791411865e-20
787.7877877877878,249.9835363720462,84.5365895129934,3.536449288289152e-20
788.7887887887889,249.99176933932767,84.53637987529305,3.3200092706783017e-20
789.7897897897899,250.000195228309,84.53631176040706,3.116816009806009e-20
790.7907907907909,250.00840454629207,84.53638497860223,2.9260587671341126e-20
791.7917917917919,250.0160075350383,84.536592623752,2.746975885918323e-20
792.7927927927929,250.02265389567415,84.53692131862464,2.578853524183503e-20
793.7937937937938,250.02804904221662,84.53735222047362,2.421021525853678e-20
794.7947947947948,250.0319640747264,84.53786218831245,2.2728495596618002e-20
795.7957957957958,250.03424796001855,84.53842478645302,2.133746712129736e-20
796.7967967967969,250.03482730134706,84.53901174014518,2.0031564210826618e-20
797.7977977977979,250.03371699941044,84.53959423707983,1.8805579753449374e-20
798.7987987987989,250.03101313633425,84.54014426705847,1.7654630308936857e-20
799.7997997997999,250.02688554604958,84.54063619045111,1.657412854889129e-20
800.8008008008009,250.02156824880106,84.54104779338834,1.5559757449705804e-20
801.8018018018018,250.01534601935032,84.54136129580803,1.4607468932982894e-20
802.8028028028028,250.00854007393792,84.54156406106672,1.3713463037496436e-20
803.8038038038039,250.0014924209773,84.54164904097577,1.2874173053732749e-20
804.8048048048049,249.9945483980817,84.54161510483976,1.2086250123201134e-20
805.8058058058059,249.9880387891236,84.54146683609484,1.1346549273914287e-20
