Time,P,I,C
429.4294294294295,1983.278822597739,400.8243131640263,173.3300869350309
430.4304304304305,1983.3243528968067,400.8225955469117,173.33451185356867
431.43143143143146,1983.367678663523,400.8209817407393,173.3387173506114
432.43243243243245,1983.40882395315,400.81946979552123,173.3427058687797
433.4334334334335,1983.4478168833282,400.81805834593746,173.3464797710487
434.4344344344345,1983.4846813025529,400.81674684842375,173.35004140970574
435.43543543543547,1983.5194373183613,400.81553548625016,173.35339312146866
436.43643643643645,1983.5521127919678,400.8144231037964,173.35653712124721
437.4374374374375,1983.5827319239368,400.8134092578443,173.35947560763947
438.4384384384385,1983.6113070626216,400.8124926616021,173.362210889845
439.43943943943947,1983.6378576259824,400.81167279522924,173.36474512804799
440.44044044044045,1983.6624028348158,400.81094928732665,173.3670804331213
441.4414414414415,1983.684960135862,400.8103213588311,173.36921890520313
442.4424424424425,1983.70555453174,400.80978585249153,173.37116261670187
443.44344344344347,1983.7241996942626,400.8093424826805,173.37291359606914
444.44444444444446,1983.7409122862668,400.8089898544459,173.37447384010483
445.4454454454455,1983.7557144823102,400.80872663552765,173.37584526555045
446.4464464464465,1983.7686337624082,400.8085515510445,173.37702971060398
447.4474474474475,1983.7796897824514,400.80846304526443,173.37802903132993
448.4484484484485,1983.7889067375227,400.80846039190965,173.37884500338873
449.4494494494495,1983.796309802716,400.80854297219236,173.37947935413146
450.4504504504505,1983.8019247639938,400.8087096934016,173.379933770718
451.4514514514515,1983.8057635210785,400.8089612660275,173.3802100008072
452.4524524524525,1983.8078433546075,400.80929805500296,173.3803097111124
453.4534534534535,1983.8081838447804,400.8097203828597,173.38023451037412
454.4544544544545,1983.806786258612,400.8102278738864,173.37998616066474
455.4554554554555,1983.8036604062345,400.81082123012374,173.37956628229276
456.4564564564565,1983.798811771659,400.8115010260666,173.37897650305655
457.4574574574575,1983.7922449275745,400.81226320526497,173.37821852956625
458.4584584584585,1983.7839602656936,400.8131065743805,173.37729400577118
459.4594594594595,1983.7739695536563,400.81402724686603,173.37620450057062
460.4604604604605,1983.762325518111,400.81501987037,173.3749512236367
461.4614614614615,1983.7490693747513,400.81608428825655,173.37353534796173
462.4624624624625,1983.7342302844434,400.8172222610729,173.37195808670978
463.4634634634635,1983.7178236255927,400.8184363849411,173.37022072639496
464.4644644644645,1983.6998508658844,400.81972868106305,173.36832464944118
465.4654654654655,1983.6803134858503,400.82110045144736,173.36627124092914
466.4664664664665,1983.6592075012788,400.8225518563503,173.364061925419
467.4674674674675,1983.6365316383133,400.82408132325355,173.36169810059334
468.46846846846853,1983.612291375683,400.82568693845315,173.35918109424335
469.4694694694695,1983.586497717925,400.82736616188674,173.3565121651689
470.4704704704705,1983.5591721404376,400.82911659077416,173.35369243787113
471.4714714714715,1983.5303314923558,400.83093656098185,173.35072307077766
472.47247247247253,1983.5000039194988,400.8328249333225,173.34760505347683
473.4734734734735,1983.4682058336966,400.834781970743,173.34433944728372
474.4744744744745,1983.4349559473737,400.83680876474824,173.34092724416834
475.4754754754755,1983.4002594278945,400.83890588633335,173.3373695297349
476.47647647647653,1983.3641249465975,400.84107414223325,173.33366736093512
477.4774774774775,1983.3265546733855,400.84331299464884,173.32982180147178
478.4784784784785,1983.2875555914932,400.8456226507388,173.32583390513483
479.4794794794795,1983.247133067596,400.848001947978,173.3217046664983
480.48048048048054,1983.2052934175251,400.8504505270884,173.31743510971495
481.4814814814815,1983.1620462087428,400.8529670125149,173.3130261571878
482.4824824824825,1983.1174006411195,400.85555071680267,173.30847874412996
483.48348348348355,1983.071370255965,400.85820079629804,173.3037936937552
484.48448448448454,1983.0239625357926,400.86091637480285,173.29897198434546
485.4854854854855,1982.9751909578745,400.86369725027276,173.29401436213368
486.4864864864865,1982.9250670864237,400.8665428965984,173.28892166074507
487.48748748748756,1982.8736009820434,400.86945267657734,173.28369475783362
488.48848848848854,1982.8207998680984,400.87242750634863,173.27833431142244
489.48948948948953,1982.7666749898285,400.8754667102827,173.27284118610373
490.4904904904905,1982.7112326602853,400.87857030623775,173.26721614170907
491.49149149149156,1982.6544752730688,400.88173853498654,173.26145989355894
492.49249249249254,1982.596412642737,400.88497121524324,173.25557324124952
493.49349349349353,1982.5370470133266,400.8882677521844,173.24955686892207
494.4944944944945,1982.4763835775568,400.89162788491535,173.24341151172405
495.49549549549556,1982.4144287212391,400.89505137468126,173.23713790582502
496.49649649649655,1982.3511898567397,400.89853702059304,173.23073661790735
497.49749749749753,1982.286672311231,400.90208462550106,173.2242083938688
498.4984984984985,1982.2208841869528,400.9056936788382,173.21755383902777
499.49949949949956,1982.153835223939,400.9093636655698,173.21077349302465
500.50050050050055,1982.0855315569595,400.913094080496,173.20386804007643
501.50150150150154,1982.015981086226,400.9168853583673,173.19683792569268
502.5025025025025,1981.9451913154473,400.9207371275441,173.18968375479292
503.50350350350357,1981.873169734515,400.9246489882852,173.18240613785184
504.50450450450455,1981.7999176948074,400.92862117721756,173.17500556959234
505.50550550550554,1981.7254384704092,400.93265377347547,173.16748257275592
506.5065065065065,1981.6497396504,400.9367465027437,173.15983773296418
507.50750750750757,1981.572824703309,400.94089915741364,173.15207153088318
508.50850850850856,1981.4946958152193,400.9451114540657,173.14418439849885
509.50950950950954,1981.4153587774022,400.9493833223991,173.13617690464557
510.5105105105105,1981.3348180845999,400.9537144536274,173.12804951878553
511.51151151151157,1981.2530785965837,400.9581040805308,173.1198025754736
512.5125125125126,1981.1701446036816,400.9625521510429,173.11143661971954
513.5135135135135,1981.0860206760376,400.96705839437305,173.1029521028935
514.5145145145145,1981.0007124836034,400.9716229926528,173.09434920501428
515.5155155155155,1980.914224128064,400.97624548217095,173.08562849303306
516.5165165165166,1980.8265602723695,400.980925630356,173.0767903954224
517.5175175175176,1980.7377252181598,400.98566325545175,173.0678353109142
518.5185185185186,1980.6477201075797,400.99045862005863,173.05876337817142
519.5195195195196,1980.556550767311,400.9953113279359,173.04957512145734
520.5205205205206,1980.4642213257591,401.0002212216913,173.04027092524439
521.5215215215215,1980.3707352660583,401.0051881801124,173.0308511364519
522.5225225225225,1980.2760921652525,401.0102123009986,173.02131587467503
523.5235235235235,1980.1802976592323,401.015293342434,173.01166561211784
524.5245245245246,1980.0833551563383,401.02043118739977,173.00190069134686
525.5255255255256,1979.9852674931403,401.0256257074328,172.9920214101969
526.5265265265266,1979.8860349984166,401.03087672387545,172.9820278703093
527.5275275275276,1979.785662102281,401.0361841401602,172.97192049418754
528.5285285285286,1979.6841517035957,401.04154782907074,172.96169958453984
529.5295295295296,1979.581506348872,401.0469676550924,172.95136537789125
530.5305305305305,1979.4777275388742,401.05244345808103,172.94091791434101
531.5315315315315,1979.3728187792633,401.0579751251117,172.93035761057422
532.5325325325326,1979.2667827725481,401.06356252434364,172.91968473241735
533.5335335335336,1979.1596222212368,401.0692055239361,172.90889954569695
534.5345345345346,1979.0513383227517,401.0749042266441,172.89800209647598
535.5355355355356,1978.9419332806563,401.0806585783967,172.8869925777279
536.5365365365366,1978.8314101168144,401.0864683975757,172.87587130190968
537.5375375375376,1978.7197712636303,401.0923335944412,172.8646384954087
538.5385385385385,1978.6070189020581,401.09825408871103,172.85329436886155
539.5395395395395,1978.4931504608642,401.1042299788466,172.84183883522533
540.5405405405406,1978.3781704512264,401.1102610969193,172.83027225110297
541.5415415415416,1978.2620807433498,401.11634737433513,172.81859480766548
542.5425425425426,1978.1448832074389,401.12248874250025,172.80680669608387
543.5435435435436,1978.026578810968,401.1286851076244,172.7949079753834
544.5445445445446,1977.9071684283604,401.13493637332033,172.78289869096818
545.5455455455456,1977.7866544137169,401.1412424845002,172.77077910484408
546.5465465465466,1977.6650384039026,401.14760336605724,172.7585493740248
547.5475475475477,1977.5423220357827,401.15401894288476,172.7462096555241
548.5485485485486,1977.4185045453685,401.1604894423821,172.7337598567946
549.5495495495496,1977.2935881346923,401.1670147182316,172.7212001935974
550.5505505505506,1977.167574369391,401.1735947043016,172.70853081554225
551.5515515515516,1977.0404645918327,401.18022936259166,172.69575184903084
552.5525525525526,1976.9122591996816,401.18691865496703,172.68286336200362
553.5535535535536,1976.7829569249673,401.1936625430556,172.66986531932614
554.5545545545546,1976.6525602672175,401.20046098902196,172.65675791900884
555.5555555555557,1976.5210701615397,401.2073139548078,172.64354126225086
556.5565565565566,1976.3884875430417,401.2142214023547,172.63021545025134
557.5575575575576,1976.2548128892308,401.2211833062998,172.6167804311774
558.5585585585586,1976.1200470692775,401.2281996304139,172.60323628417711
559.5595595595596,1975.9841910790374,401.2352703349535,172.58958313076516
560.5605605605606,1975.8472457801656,401.242395383898,172.57582104757645
561.5615615615616,1975.7092117985142,401.2495747636151,172.56195009194204
562.5625625625626,1975.5700878717091,401.25680863974867,172.54797016661462
563.5635635635637,1975.4298757563374,401.2640968913096,172.53388142149208
564.5645645645646,1975.2885760576478,401.27143950662156,172.51968391221882
565.5655655655656,1975.1461893808894,401.2788364740084,172.50537769443918
566.5665665665666,1975.0027151923675,401.28628779433546,172.49096274932327
567.5675675675676,1974.8581532253115,401.2937934655286,172.47643907549508
568.5685685685686,1974.7125045347307,401.3013534709592,172.46180675800832
569.5695695695696,1974.56576947102,401.3089678017574,172.44706583584272
570.5705705705706,1974.4179483845746,401.3166364490532,172.4322163479781
571.5715715715717,1974.2690409503657,401.3243593981835,172.4172581955448
572.5725725725727,1974.1190477479088,401.3321366422436,172.40219146428456
573.5735735735736,1973.9679690772052,401.33996817193133,172.38701618289213
574.5745745745746,1973.815805212686,401.3478539777253,172.37173237484345
575.5755755755756,1973.6625560070538,401.35579409497,172.35634002803096
576.5765765765766,1973.508220900933,401.3637886028491,172.34083909557754
577.5775775775776,1973.3528005481103,401.3718374514832,172.32522963296762
578.5785785785787,1973.1962950757895,401.3799406470136,172.30951165125484
579.5795795795797,1973.0387046111757,401.3880981955816,172.29368516149282
580.5805805805807,1972.8800283393946,401.39631007022103,172.27775011005684
581.5815815815816,1972.7202663999826,401.40457627750664,172.26170650884714
582.5825825825826,1972.559418982113,401.41289682575757,172.24555437317184
583.5835835835836,1972.3974860766307,401.4212717163231,172.22929370472286
584.5845845845846,1972.2344676606374,401.42970096411966,172.21292446676645
585.5855855855856,1972.0703637288375,401.43818456668714,172.19644667178358
586.5865865865867,1971.9051742618044,401.4467225355146,172.1798602927481
587.5875875875877,1971.7388992493309,401.4553148729901,172.1631653284096
588.5885885885887,1971.5715386805873,401.46396158211667,172.14636177577614
589.5895895895897,1971.4030920659184,401.47266270867567,172.12944961393308
590.5905905905906,1971.2335591112121,401.4814182817673,172.11242882686176
591.5915915915916,1971.062939872544,401.49022830017554,172.0952994086721
592.5925925925926,1970.891234163034,401.49909278466606,172.07806134353254
593.5935935935936,1970.718441777994,401.50801175813467,172.06071461328827
594.5945945945947,1970.5445625713735,401.5169852061973,172.04325920677476
595.5955955955957,1970.3695965642517,401.52601302125777,172.0256951330358
596.5965965965967,1970.193543413628,401.5350952763662,172.0080223566046
597.5975975975977,1970.0164029101657,401.54423196861376,171.99024085814548
598.5985985985986,1969.838174833536,401.553423093708,171.97235061682983
599.5995995995996,1969.6588589524195,401.56266864597217,171.9543516103364
600.6006006006006,1969.47845624415,401.5719687333269,171.93624386558446
601.6016016016016,1969.2969661568482,401.5813233191795,171.9180273448474
602.6026026026027,1969.114388607276,401.5907324107704,171.89970202885704
603.6036036036037,1968.9307235844155,401.6001960218008,171.88126790031382
604.6046046046047,1968.745971091581,401.60971416697515,171.86272494147877
605.6056056056057,1968.5601302601488,401.6192868428433,171.8440731713004
606.6066066066066,1968.3732006150447,401.6289140551557,171.82531259240196
607.6076076076076,1968.1851823246188,401.63859582426494,171.80644318061366
608.6086086086086,1967.9960751306237,401.64833216199554,171.7874649297975
609.6096096096097,1967.8058787575837,401.65812308049317,171.76837783469807
610.6106106106107,1967.6145933308744,401.66796854984153,171.74918189591546
611.6116116116117,1967.422219934052,401.67786844156285,171.72987712653426
612.6126126126127,1967.22875778792,401.6878228145916,171.7104635185704
613.6136136136137,1967.0342069057174,401.6978316461029,171.69094107455294
614.6146146146147,1966.8385673200519,401.70789490988324,171.67130979832885
615.6156156156156,1966.6418390828976,401.71801257633047,171.65156969506305
616.6166166166166,1966.4440231119534,401.72818478838303,171.63172078738017
617.6176176176177,1966.2451192115677,401.7384114501366,171.61176307761957
618.6186186186187,1966.0451275806308,401.7486925402838,171.5916965765939
619.6196196196197,1965.8440484878654,401.759028044619,171.57152129739623
620.6206206206207,1965.6418822333444,401.76941794803844,171.55123725466606
621.6216216216217,1965.43862914849,401.77986223454025,171.53084446458942
622.6226226226227,1965.2342880327692,401.79036097347756,171.51034298854213
623.6236236236236,1965.028859481863,401.80091413593186,171.48973284017612
624.6246246246246,1964.822343898519,401.8115217044611,171.46901404095127
625.6256256256257,1964.6147414380155,401.8221836761085,171.44818662165773
626.6266266266267,1964.406052260767,401.8329000484658,171.427250615364
627.6276276276277,1964.1962765323237,401.84367081967275,171.40620605741685
628.6286286286287,1963.9854158527594,401.85449572352593,171.38505300981845
629.6296296296297,1963.7734706140448,401.86537471920553,171.36379151615833
630.6306306306307,1963.5604408461165,401.8763078344833,171.34242161604269
631.6316316316316,1963.3463270654138,401.8872950084733,171.3209433595652
632.6326326326326,1963.1311298225326,401.89833617545963,171.29935679959289
633.6336336336337,1962.9148497022263,401.9094312648966,171.27766199176588
634.6346346346347,1962.6974876371328,401.9205804816963,171.2558590122269
635.6356356356357,1962.4790444516025,401.93178389867967,171.23394793184212
636.6366366366367,1962.25952074688,401.94304135399415,171.21192880971245
637.6376376376377,1962.038917333881,401.9543528377645,171.1898017176307
638.6386386386387,1961.8172350656284,401.9657183423878,171.16756673061215
639.6396396396397,1961.5944748372524,401.97713786253377,171.14522392689457
640.6406406406406,1961.3706363410608,401.98861117374287,171.12277342183526
641.6416416416417,1961.1457191310399,402.00013802173976,171.10021533892674
642.6426426426427,1960.9197248864075,402.0117185249907,171.07754974816453
643.6436436436437,1960.6926542122137,402.02335260571306,171.05477675316064
644.6446446446447,1960.4645077144646,402.03504018107805,171.03189646187005
645.6456456456457,1960.2352860001215,402.0467811632108,171.0089089865907
646.6466466466467,1960.0049918286945,402.05857546938347,170.98581443710796
647.6476476476477,1959.773630465842,402.07042302368956,170.96261291956796
648.6486486486488,1959.5412004572006,402.08232371333787,170.9393045658746
649.6496496496497,1959.3077035113313,402.09427743547013,170.91588950219986
650.6506506506507,1959.0731414373531,402.106284082654,170.89236785874127
651.6516516516517,1958.8375161449433,402.118343542883,170.86873976972205
652.6526526526527,1958.6008286739318,402.13045580144166,170.84500538730083
653.6536536536537,1958.3630769696886,402.1426211744277,170.8211649134595
654.6546546546547,1958.1242650449349,402.1548393470189,170.79721846867707
655.6556556556557,1957.8843944277066,402.167110271197,170.77316621451524
656.6566566566568,1957.6434666746895,402.17943390191766,170.749008317592
657.6576576576578,1957.4014833712208,402.19181019711084,170.72474494958172
658.6586586586587,1957.1584460464455,402.2042390731529,170.7003762919435
659.6596596596597,1956.914355365093,402.2167199806915,170.67590258096524
660.6606606606607,1956.6692134140496,402.2292531046939,170.6513239803282
661.6616616616617,1956.4230217386496,402.2418383338454,170.62664069054847
662.6626626626627,1956.175781898538,402.25447555227896,170.60185291799786
663.6636636636637,1955.9274954676685,402.26716463957507,170.5769608749036
664.6646646646648,1955.6781640343056,402.279905470762,170.55196477934854
665.6656656656658,1955.427795741036,402.292697672447,170.52686483899132
666.6666666666667,1955.1763896396994,402.3055412062008,170.50166129001101
667.6676676676677,1954.9239482005248,402.31843590210815,170.4763543659686
668.6686686686687,1954.6704740979167,402.33138157862135,170.450944305808
669.6696696696697,1954.4159701088292,402.3443780463503,170.4254313541091
670.6706706706707,1954.1604391127648,402.3574251080621,170.39981576108764
671.6716716716717,1953.9038820960805,402.37052313161325,170.37409781875394
672.6726726726728,1953.646302540611,402.3836717900458,170.3482777813983
673.6736736736738,1953.3877035442188,402.3968708882319,170.32235591776205
674.6746746746747,1953.1280880306385,402.4101203026302,170.2963325072353
675.6756756756757,1952.867458994441,402.42341991096134,170.2702078354186
676.6766766766767,1952.605819501033,402.43676959220704,170.24398219412308
677.6776776776777,1952.3431703847439,402.4501689343717,170.21765592967552
678.6786786786787,1952.0795147236272,402.4636178025796,170.19122934901566
679.6796796796798,1951.8148559450005,402.4771160985648,170.16470275945088
680.6806806806808,1951.5491968955887,402.4906636426205,170.13807648816922
681.6816816816818,1951.2825404489897,402.50426025072017,170.1113508694918
682.6826826826828,1951.0148895056768,402.5179057345178,170.0845262448727
683.6836836836837,1950.7462503542483,402.5315998530119,170.05760295099856
684.6846846846847,1950.476627324332,402.5453423894384,170.03058133871986
685.6856856856857,1950.2060226716235,402.55913315292366,170.00346177345816
686.6866866866867,1949.9344402999914,402.57297192495975,169.97624462202776
687.6876876876878,1949.6618842194669,402.5868584815788,169.94893025809526
688.6886886886888,1949.388358546245,402.6007925933532,169.92151906217964
689.6896896896898,1949.113865976114,402.61477420247707,169.89401144370652
690.6906906906908,1948.8384094157525,402.62880323353636,169.86640781744092
691.6916916916917,1948.5619939682174,402.6428793631928,169.83870857480267
692.6926926926927,1948.2846236573305,402.65700240015406,169.81091413118943
693.6936936936937,1948.0063025668258,402.6711721530332,169.78302490951938
694.6946946946947,1947.7270348403497,402.6853884303483,169.75504134023117
695.6956956956958,1947.4468248117628,402.69965082718363,169.72696387134113
696.6966966966968,1947.1656769770207,402.7139587712274,169.6987929662729
697.6976976976978,1946.8835955554193,402.72831224113395,169.67052906999274
698.6986986986988,1946.6005849898308,402.74271094750014,169.64217264761962
699.6996996996997,1946.3166497884276,402.7571545920073,169.61372417220875
700.7007007007007,1946.0317945246818,402.7716428674214,169.58518412475172
701.7017017017017,1945.746024691655,402.78617558384883,169.55655298846273
702.7027027027027,1945.4593479248451,402.80075284946133,169.52783124060005
703.7037037037038,1945.1717677175911,402.8153741416932,169.49901939449856
704.7047047047048,1944.8832894916864,402.8300392044195,169.47011795896827
705.7057057057058,1944.593918787901,402.8447477805329,169.44112745039658
706.7067067067068,1944.3036612659826,402.8594996119436,169.41204839274815
707.7077077077078,1944.0125219511456,402.8742944288477,169.38288132608935
708.7087087087087,1943.7205007373793,402.8891318856849,169.35362685745903
709.7097097097097,1943.4276062051388,402.9040117579317,169.32428550454998
710.7107107107108,1943.133843493213,402.9189337693709,169.2948578329136
711.7117117117118,1942.8392177672151,402.9338976414906,169.26534441672115
712.7127127127128,1942.543734219584,402.94890309348386,169.23574583876362
713.7137137137138,1942.2473981462974,402.9639498349947,169.2060626900638
714.7147147147148,1941.9502208055544,402.97903701212573,169.17629554023273
715.7157157157158,1941.6522049398395,402.9941645764606,169.14644501072428
716.7167167167167,1941.3533567087134,403.0093321567086,169.11651171445828
717.7177177177177,1941.0536823789396,403.02453937168343,169.0864962725678
718.7187187187188,1940.7531883244858,403.03978583030346,169.05639931439896
719.7197197197198,1940.451881026522,403.05507113159155,169.02622147751106
720.7207207207208,1940.1497680151253,403.07039538515954,168.99596339498402
721.7217217217218,1939.8468557377514,403.08575803310146,168.9656257241476
722.7227227227228,1939.5431510655023,403.1011586825158,168.93520912627966
723.7237237237238,1939.2386610728388,403.11659698375126,168.90471426957515
724.7247247247248,1938.9333929556328,403.13207258511363,168.87414183025064
725.7257257257257,1938.6273540311665,403.14758513286586,168.84349249254439
726.7267267267268,1938.3205471031702,403.16313439974516,168.81276698795216
727.7277277277278,1938.0129798716446,403.17872002404977,168.78196601557116
728.7287287287288,1937.7046601474744,403.19434164232695,168.75109028260943
729.7297297297298,1937.3955947772806,403.2099989191844,168.72014051348708
730.7307307307308,1937.0857906456213,403.2256915195015,168.68911744135244
731.7317317317318,1936.7752546749919,403.2414191084293,168.65802180808217
732.7327327327328,1936.4639956294122,403.2571809485938,168.62685435495635
733.7337337337337,1936.15202102608,403.27297658981917,168.59561583862578
734.7347347347348,1935.8393376055703,403.2888057641175,168.56430702868076
735.7357357357358,1935.5259528927081,403.30466803709805,168.53292869958145
736.7367367367368,1935.2118744900038,403.3205629657645,168.5014816343107
737.7377377377378,1934.8971100776525,403.33649009851547,168.46996662437414
738.7387387387388,1934.58166883017,403.35244906725956,168.43838445170687
739.7397397397398,1934.2655596414618,403.3684394720025,168.40673591134293
740.7407407407408,1933.9487899153846,403.38446080220405,168.37502182686222
741.7417417417419,1933.631368086518,403.4005126006893,168.34324301819515
742.7427427427428,1933.313302706683,403.41659440425013,168.31140031328974
743.7437437437438,1932.994602444942,403.4327057436452,168.27949454811153
744.7447447447448,1932.6752750955054,403.4488463250125,168.24752656706798
745.7457457457458,1932.3553281022312,403.46501593395976,168.21549722278417
746.7467467467468,1932.0347711471707,403.48121396222854,168.18340737499545
747.7477477477478,1931.7136129579635,403.4974399914875,168.15125789191308
748.7487487487488,1931.3918623425025,403.51369360413577,168.11904964978172
749.7497497497499,1931.069528188934,403.5299743833028,168.08678353287942
750.7507507507509,1930.746618850294,403.5462818302266,168.05446043584615
751.7517517517518,1930.4231416611824,403.5626152993603,168.02208126551275
752.7527527527528,1930.099106502115,403.5789744769393,167.98964692741328
753.7537537537538,1929.7745222149158,403.5953588996944,167.95715833934923
754.7547547547548,1929.449397688191,403.61176810059277,167.9246164272822
755.7557557557558,1929.1237418573292,403.6282016088378,167.89202212533377
756.7567567567568,1928.797564120308,403.6446588993586,167.85937636972747
757.7577577577579,1928.4708759657299,403.6611391950399,167.82668007506874
758.7587587587589,1928.1436854134784,403.6776421420565,167.79393421534266
759.7597597597598,1927.8160020165024,403.6941672022702,167.76113975103976
760.7607607607608,1927.4878354141883,403.7107138289617,167.72829765023275
761.7617617617618,1927.1591953323607,403.7272814668309,167.69540888857665
762.7627627627628,1926.830091631627,403.7438695722975,167.66247444729174
763.7637637637638,1926.500535330058,403.76047804291585,167.62949527049577
764.7647647647648,1926.170535939736,403.77710609901146,167.59647237632709
765.7657657657659,1925.8401036992473,403.79375322108865,167.5634067638018
766.7667667667669,1925.5092489491756,403.81041888760416,167.53029943886912
767.7677677677679,1925.1779821321009,403.82710257496706,167.49715141441135
768.7687687687688,1924.8463137926003,403.8438037575389,167.46396371024392
769.7697697697698,1924.5142509298873,403.86052214519634,167.4307373479328
770.7707707707708,1924.1818054702992,403.8772571314947,167.3974733628331
771.7717717717718,1923.8489879060396,403.894008207994,167.3641727950504
772.7727727727729,1923.5158085818675,403.9107748804536,167.33083669126896
773.7737737737739,1923.182277892204,403.92755665599395,167.29746610503176
774.7747747747749,1922.84840628113,403.9443530430969,167.26406209674056
775.7757757757759,1922.5142036096213,403.9611631312559,167.23062571572362
776.7767767767768,1922.179680489861,403.97798647736613,167.1971580380494
777.7777777777778,1921.8448475112252,403.9948225915424,167.16366014459126
778.7787787787788,1921.5097151926457,404.0116709054752,167.1301331196778
779.7797797797798,1921.1742940919453,404.028530845061,167.096578054191
780.7807807807809,1920.838594805836,404.0454018304024,167.0629960455664
781.7817817817819,1920.5026301638868,404.0622832355858,167.02938815019027
782.7827827827829,1920.1664112331862,404.07917446192835,166.9957554700869
783.7837837837839,1919.8299484692943,404.096074916877,166.96209912794632
784.7847847847848,1919.4932531398633,404.11298398790996,166.92842023623584
785.7857857857858,1919.156336596753,404.1299010558802,166.89471991299294
786.7867867867868,1918.8192102760295,404.14682549501634,166.86099928182546
787.7877877877878,1918.4818851250548,404.1637569972423,166.82725944541204
788.7887887887889,1918.144372412386,404.1806951137,166.79350152296314
789.7897897897899,1917.8066839935705,404.19763910428577,166.75972666251522
790.7907907907909,1917.4688314748098,404.21458841109234,166.72593600224693
791.7917917917919,1917.130826531698,404.23154247797385,166.69213068522183
792.7927927927929,1916.7926809092228,404.2485007505456,166.65831185938862
793.7937937937938,1916.4544047631864,404.2654626517638,166.62448067093976
794.7947947947948,1916.1160079717124,404.28242760123607,166.59063826956304
795.7957957957958,1915.7775034094857,404.2993950634297,166.5567858215522
796.7967967967969,1915.4389024733962,404.3163644817933,166.5229244918908
797.7977977977979,1915.1002165735226,404.33333530070905,166.48905545022237
798.7987987987989,1914.7614571331312,404.35030696549296,166.45517987085046
799.7997997997999,1914.422635914102,404.36727876291167,166.42129891647167
800.8008008008009,1914.0837651089555,404.38424977608236,166.38741373357564
801.8018018018018,1913.7448558520466,404.4012196141005,166.35352552686524
802.8028028028028,1913.40591979081,404.41818764201054,166.3196354807155
803.8038038038039,1913.0669686014357,404.4351532181616,166.28574478338328
804.8048048048049,1912.7280139888692,404.4521156942076,166.25185462700728
805.8058058058059,1912.3890681636258,404.4690744654998,166.21796619206478
806.8068068068069,1912.05014507188,404.48602910108855,166.1840806072729
807.8078078078079,1911.7112555620488,404.5029788329029,166.15019910714926
808.8088088088089,1911.3724118584469,404.51992302854995,166.11632288617898
809.8098098098098,1911.0336262512717,404.5368610528652,166.08245314151864
810.8108108108108,1910.6949110966016,404.5537922679128,166.04859107299652
811.8118118118119,1910.3562785834172,404.57071607435347,166.01473787978702
812.8128128128129,1910.0177381702672,404.5876323665955,165.9808947238224
813.8138138138139,1909.679303696673,404.6045402700798,165.94706283129875
814.8148148148149,1909.3409873094163,404.6214392197397,165.91324340598183
815.8158158158159,1909.0028011772615,404.63832865553235,165.87943765368232
816.8168168168169,1908.6647574909562,404.6552080224376,165.84564678225598
817.8178178178179,1908.3268684632299,404.67207677045894,165.8118720016035
818.8188188188188,1907.9891430339405,404.68893396482645,165.77811449213308
819.8198198198199,1907.651594704904,404.7057792128936,165.74437547975344
820.8208208208209,1907.3142353525527,404.7226119321461,165.7106561766501
821.8218218218219,1906.977076752857,404.73943153060725,165.6769577958816
822.8228228228229,1906.640130658735,404.75623741599554,165.64328155212033
823.8238238238239,1906.3034088000497,404.7730289957249,165.6096286616527
824.8248248248249,1905.9669252843144,404.7898053229163,165.57600027027632
825.8258258258259,1905.6306913619699,404.80656586826717,165.54239761051963
826.8268268268268,1905.2947187819275,404.82331002527064,165.50882190086145
827.827827827828,1904.9590196281044,404.84003713431855,165.4752743506407
828.8288288288289,1904.6236060000692,404.8567465297907,165.44175616964762
829.8298298298299,1904.2884900130416,404.8734375400553,165.408268568124
830.8308308308309,1903.953684661681,404.89010991179913,165.37481269365034
831.8318318318319,1903.6192021625588,404.9067629957773,165.34138975225324
832.8328328328329,1903.2850546125178,404.92339607022836,165.30800096030228
833.8338338338339,1902.9512543807245,404.94000853346813,165.27464751586467
834.834834834835,1902.6178138687683,404.9565997860387,165.24133061623377
835.835835835836,1902.284745510659,404.97316923070855,165.20805145792906
836.8368368368369,1901.9520590510363,404.98971647332246,165.17481121646858
837.8378378378379,1901.6197657777964,405.0062410104622,165.14161107782456
838.8388388388389,1901.2878788510413,405.0227422051725,165.1084522408682
839.8398398398399,1900.9564100956227,405.0392195236493,165.07533589353255
840.8408408408409,1900.625371303366,405.0556724391447,165.0422632224905
841.8418418418419,1900.2947742330714,405.07210043196665,165.0092354131547
842.842842842843,1899.964629938109,405.08850269839286,164.9762536290356
843.843843843844,1899.6349494478823,405.10487844567876,164.9433190326615
844.8448448448449,1899.3057447322344,405.1212273095527,164.91043281518455
845.8458458458459,1898.9770271849916,405.13754869773607,164.87759614982753
846.8468468468469,1898.6488081461036,405.15384201597993,164.84481020791284
847.8478478478479,1898.321098901645,405.1701066680655,164.81207615886265
848.8488488488489,1897.9939119500807,405.1863420176627,164.77939513802895
849.8498498498499,1897.6672608509198,405.20254739288936,164.74676825053854
850.850850850851,1897.3411556655742,405.21872222363527,164.71419668711923
851.851851851852,1897.01560806056,405.23486588785073,164.68168159445162
852.852852852853,1896.690629702457,405.25097775989093,164.64922411594574
853.8538538538539,1896.3662322579087,405.2670572105163,164.6168253917409
854.8548548548549,1896.042427215971,405.28310377649854,164.5844865427384
855.8558558558559,1895.7192255965601,405.29911743896923,164.552208644397
856.8568568568569,1895.396639347561,405.3150972895824,164.51999285230468
