Time,P,I,C
174.1741741741742,4666.143904010316,400.035640172076,441.6172267648714
174.5745745745746,4666.157064042933,400.03474305942683,441.6184711957363
174.974974974975,4666.169892574272,400.0338685630071,441.6196842676014
175.3753753753754,4666.1823982738415,400.03301607536446,441.6208668069115
175.7757757757758,4666.194589781176,400.03218499155594,441.62201963796025
176.1761761761762,4666.206473961531,400.0313748551888,441.62314345768806
176.5765765765766,4666.218057594292,400.03058521706,441.6242389568721
176.976976976977,4666.229348191968,400.0298155665859,441.6253068789109
177.3773773773774,4666.240444329983,400.02905902788206,441.626355582594
177.7777777777778,4666.251120212677,400.0283313800025,441.6273661528941
178.1781781781782,4666.26155164714,400.02762032219493,441.6283531984917
178.5785785785786,4666.27173863337,400.0269258544595,441.62931671938674
178.978978978979,4666.281681171368,400.026247976796,441.63025671557915
179.3793793793794,4666.291376779801,400.02558689639216,441.6311733590507
179.7797797797798,4666.300822662793,400.02494285696304,441.63206693173015
180.1801801801802,4666.310031261122,400.02431499444987,441.63293807192287
180.5805805805806,4666.319008644715,400.0237028779796,441.63378721273506
180.980980980981,4666.327759938146,400.023106122184,441.6346150136478
181.3813813813814,4666.336291029028,400.02252436305076,441.63542197036327
181.7817817817818,4666.344607671689,400.0219572397715,441.6362085734569
182.1821821821822,4666.352713160375,400.0214045136337,441.6369751710799
182.5825825825826,4666.3606197063955,400.02086538472304,441.63772291795357
182.982982982983,4666.368323993751,400.02034005682657,441.63845150469587
183.3833833833834,4666.375832100854,400.01982807467687,441.63916151717746
183.7837837837838,4666.3831495850145,400.01932905271167,441.63985348400115
184.1841841841842,4666.390281932303,400.0188426148982,441.64052792594066
184.5845845845846,4666.397234628786,400.0183683852035,441.64118536376964
184.984984984985,4666.4040131605325,400.0179059875948,441.6418263182617
185.3853853853854,4666.410623013612,400.01745504603946,441.6424513101905
185.7857857857858,4666.417069291743,400.0170152223241,441.6430608292202
186.1861861861862,4666.42335271966,400.01658661137884,441.6436550087215
186.5865865865866,4666.42947613199,400.0161690994355,441.64423415373545
186.986986986987,4666.4354434506495,400.0157624651778,441.6447986577694
187.3873873873874,4666.441258597556,400.0153664872894,441.645348914331
187.7877877877878,4666.446925494627,400.0149809444539,441.6458853169277
188.1881881881882,4666.45244806378,400.0146056153551,441.64640825906713
188.5885885885886,4666.457830236493,400.0142402687728,441.64691813393927
188.988988988989,4666.463077084217,400.0138834926131,441.64741529688683
189.3893893893894,4666.46819427551,400.0135333136349,441.6479000740027
189.7897897897898,4666.473185440125,400.01319103244333,441.64837266821036
190.1901901901902,4666.478054146307,400.0128581580104,441.6488332761105
190.5905905905906,4666.482806017003,400.0125334703427,441.64928224739515
190.990990990991,4666.487444268673,400.01221645277,441.64971996994984
191.3913913913914,4666.491966419222,400.01190769037896,441.6501465030632
191.7917917917918,4666.4963730579175,400.01160756522165,441.65056236666004
192.1921921921922,4666.500669902012,400.0113150416344,441.65096773917776
192.5925925925926,4666.504856397693,400.01103017394104,441.65136292490195
192.992992992993,4666.508934719406,400.0107527556961,441.651748156675
193.3933933933934,4666.512908482003,400.01048244121256,441.6521236896884
193.7937937937938,4666.516780307163,400.01021898535953,441.6524898010104
194.1941941941942,4666.520552841231,400.0099621803845,441.6528467051718
194.5945945945946,4666.524228603341,400.00971183858786,441.6531945886469
194.994994994995,4666.527812291484,400.0094676375479,441.6535338214764
195.3953953953954,4666.531303491939,400.00922963436136,441.65386439321566
195.7957957957958,4666.534705141559,400.00899767078243,441.65418656859896
196.1961961961962,4666.538020122139,400.0087715668607,441.65450058836564
196.5965965965966,4666.541251315432,400.0085511426305,441.65480669323836
196.996996996997,4666.544401603198,400.0083362181264,441.65510512393973
197.3973973973974,4666.54747386719,400.0081266133826,441.6553961211925
197.7977977977978,4666.55046349524,400.0079225271212,441.65567933455986
198.1981981981982,4666.553376383747,400.00772362703884,441.65595524257503
198.5985985985986,4666.556216407034,400.00752968301293,441.6562241642596
198.998998998999,4666.558986101392,400.0073405325352,441.65648631308386
199.3993993993994,4666.561688003109,400.0071560130975,441.6567419025182
199.7997997997998,4666.564324648472,400.0069759621916,441.6569911460331
200.20020020020021,4666.566898573772,400.0068002173093,441.6572342570988
200.60060060060061,4666.569412315294,400.0066286159425,441.65747144918583
201.00100100100101,4666.5718614191965,400.006461476768,441.6577025602654
201.40140140140142,4666.574245290224,400.006298852846,441.6579276355865
201.80180180180182,4666.576570036222,400.0061403358103,441.65814708047776
202.20220220220222,4666.578837361339,400.00598582043546,441.6583610637084
202.60260260260262,4666.581048969722,400.0058352014959,441.6585697540475
203.00300300300302,4666.5832065655195,400.0056883737662,441.6587733202641
203.40340340340342,4666.585310617185,400.00554527330223,441.6589718324764
203.80380380380382,4666.587358634517,400.00540593500136,441.6591651246001
204.20420420420422,4666.589354997862,400.0052701642329,441.6593535790571
204.60460460460462,4666.59130104692,400.00513786794653,441.65953733552107
205.00500500500502,4666.593198121396,400.0050089530921,441.65971653366574
205.40540540540542,4666.595047560989,400.00488332661934,441.65989131316485
205.80580580580582,4666.5968507054,400.0047608954779,441.66006181369215
206.20620620620622,4666.598606247282,400.00464158425535,441.66022783733905
206.60660660660662,4666.600316738936,400.0045252918216,441.6603896784242
207.00700700700702,4666.601983514426,400.00441192516405,441.66054747590243
207.40740740740742,4666.603607738709,400.0043013923967,441.6607013471618
207.80780780780782,4666.605190576741,400.00419360163374,441.6608514095906
208.20820820820822,4666.606733193477,400.0040884609892,441.6609977805771
208.60860860860862,4666.608236457308,400.0039859504573,441.6611404111478
209.00900900900902,4666.609701460202,400.00388599584187,441.66127937774934
209.40940940940942,4666.611129484862,400.00378847671874,441.66141486381986
209.80980980980982,4666.612521664475,400.00369330890226,441.6615469689258
210.21021021021022,4666.613879132225,400.00360040820675,441.66167579263373
210.61061061061062,4666.615203021299,400.00350969044666,441.6618014345101
211.01101101101102,4666.616493788602,400.0034212102492,441.6619238975721
211.41141141141142,4666.617751084071,400.00333518788034,441.66204306962936
211.81181181181182,4666.618977280675,400.00325128467694,441.6621592272465
212.21221221221222,4666.620173414682,400.00316943634664,441.66227245615346
212.61261261261262,4666.621340522358,400.0030895785974,441.66238284208015
213.01301301301302,4666.622479639973,400.0030116471368,441.6624904707565
213.41341341341342,4666.623591803793,400.0029355776727,441.6625954279125
213.81381381381382,4666.624678050087,400.0028613059129,441.66269779927796
214.21421421421422,4666.625738699894,400.0027888163013,441.66279763950524
214.61461461461462,4666.626767686436,400.00271852855235,441.66289472568747
215.01501501501502,4666.627770983049,400.00265004195853,441.6629893580767
215.41541541541542,4666.628749316045,400.00258331334805,441.66308160893493
215.81581581581582,4666.629703411738,400.00251829954925,441.6631715505241
216.21621621621622,4666.63063399644,400.00245495739046,441.66325925510625
216.61661661661662,4666.631541796465,400.0023932437,441.6633447949433
217.01701701701703,4666.632427538126,400.00233311530616,441.6634282422973
217.41741741741743,4666.6332919477345,400.0022745290372,441.66350966943014
217.81781781781783,4666.634131638552,400.0022174825541,441.66358884447936
218.21821821821823,4666.634949522227,400.0021619109901,441.6636660012934
218.61861861861863,4666.635746506494,400.0021077693724,441.6637412255489
219.01901901901903,4666.636523144788,400.0020550162456,441.663814576725
219.41941941941943,4666.637279990542,400.00200361015425,441.66388611430057
219.81981981981983,4666.638017597189,400.001953509643,441.6639558977548
220.22022022022023,4666.638736518163,400.0019046732564,441.66402398656663
220.62062062062063,4666.639437306896,400.00185705953896,441.6640904402151
221.02102102102103,4666.640119785875,400.00181066432884,441.66415510373736
221.42142142142143,4666.640784633018,400.0017654398192,441.66421807313355
221.82182182182183,4666.64143260787,400.0017213340387,441.6642794683508
222.22222222222223,4666.642064223454,400.00167830759364,441.6643393370125
222.62262262262263,4666.642679992792,400.00163632109053,441.6643977267419
223.02302302302303,4666.643280428906,400.00159533513573,441.6644546851624
223.42342342342343,4666.643866044817,400.0015553103356,441.6645102598973
223.82382382382383,4666.644437353547,400.0015162072966,441.66456449857
224.22422422422423,4666.644993758548,400.001478161392,441.66461728784475
224.62462462462463,4666.645535352354,400.00144119945804,441.6646686143478
225.02502502502503,4666.646063468597,400.0014051528486,441.66471864474306
225.42542542542543,4666.646578556968,400.00136999214527,441.66476741746675
225.82582582582583,4666.647081067154,400.0013356879297,441.66481497095504
226.22622622622623,4666.647571448849,400.0013022107837,441.6648613436441
226.62662662662663,4666.64805015174,400.00126953128887,441.66490657397014
227.02702702702703,4666.648517625519,400.0012376200268,441.66495070036933
227.42742742742743,4666.648974319876,400.00120644757925,441.66499376127786
227.82782782782783,4666.649420684501,400.0011759845279,441.6650357951319
228.22822822822823,4666.649852905686,400.0011464868474,441.66507661810533
228.62862862862863,4666.650273449469,400.00111779014463,441.6651163737518
229.02902902902903,4666.650683350302,400.0010898258572,441.6651551309928
229.42942942942943,4666.651082913555,400.0010625742275,441.66519292074065
229.82982982982983,4666.651472444599,400.00103601549796,441.6652297739079
230.23023023023023,4666.651852248806,400.00101012991104,441.66526572140697
230.63063063063063,4666.6522226315465,400.0009848977092,441.6653007941502
231.03103103103103,4666.652583898191,400.00096029913493,441.6653350230501
231.43143143143143,4666.652936354111,400.00093631443053,441.6653684390191
231.83183183183183,4666.653280108862,400.0009129252869,441.6654010403576
232.23223223223223,4666.653614318354,400.00089012044816,441.6654326665413
232.63263263263264,4666.653940191635,400.0008678734729,441.66546349898556
233.03303303303304,4666.654257993318,400.00084616490506,441.6654935618145
233.43343343343344,4666.654567988015,400.0008249752885,441.6655228791523
233.83383383383384,4666.654870440335,400.00080428516713,441.665551475123
234.23423423423424,4666.6551656148895,400.00078407508494,441.6655793738507
234.63463463463464,4666.65545377629,400.0007643255858,441.66560659945947
235.03503503503504,4666.655735189149,400.00074501721366,441.66563317607347
235.43543543543544,4666.656010118076,400.00072613051236,441.66565912781687
235.83583583583584,4666.656277762264,400.00070778108665,441.6656843895917
236.23623623623624,4666.656537716079,400.00069003444594,441.6657089293934
236.63663663663664,4666.656791220338,400.00067274738257,441.6657328530971
237.03703703703704,4666.6570384715415,400.00065590907485,441.665756179123
237.43743743743744,4666.6572796661885,400.00063950870106,441.66577892589123
237.83783783783784,4666.657515000779,400.0006235354395,441.665801111822
238.23823823823824,4666.657744671812,400.0006079784684,441.66582275533557
238.63863863863864,4666.6579688757865,400.0005928269661,441.66584387485204
239.03903903903904,4666.658187809203,400.0005780701109,441.6658644887916
239.43943943943947,4666.65840166856,400.000563697081,441.66588461557456
239.83983983983987,4666.658608604886,400.0005496655408,441.665904157442
240.24024024024027,4666.658809654202,400.0005359776028,441.66592318049766
240.64064064064067,4666.659005447261,400.0005226291358,441.66594172782624
241.04104104104107,4666.659196118554,400.00050960836256,441.6659598143261
241.44144144144147,4666.659381802573,400.0004969035062,441.6659774548954
241.84184184184187,4666.659562633809,400.00048450278956,441.66599466443256
242.24224224224227,4666.659738746756,400.0004723944357,441.6660114578358
242.64264264264267,4666.6599102759055,400.00046056666747,441.66602785000345
243.04304304304307,4666.6600773557475,400.0004490077079,441.66604385583366
243.44344344344347,4666.6602401207765,400.0004377057799,441.6660594902249
243.84384384384387,4666.660398839173,400.000426664037,441.6660747497055
244.24424424424427,4666.660554680226,400.0004159862683,441.66608950698554
244.64464464464467,4666.660706952899,400.0004055685018,441.6661038903966
245.04504504504507,4666.6608558207945,400.0003954022112,441.66611791083716
245.44544544544547,4666.66100144751,400.00038547887027,441.6661315792059
245.84584584584587,4666.661143996647,400.0003757899528,441.6661449064014
246.24624624624627,4666.661283631806,400.00036632693246,441.6661579033224
246.64664664664667,4666.661420516586,400.00035708128314,441.6661705808674
247.04704704704707,4666.661554814589,400.0003480444786,441.6661829499351
247.44744744744747,4666.661686689414,400.00033920799245,441.6661950214241
247.84784784784787,4666.6618163046605,400.00033056329863,441.66620680623294
248.24824824824827,4666.661941174346,400.0003222156366,441.66621828035335
248.64864864864867,4666.66205976872,400.0003142291875,441.6662294323749
249.04904904904907,4666.662174850417,400.0003064838302,441.6662403074372
249.44944944944947,4666.66228643914,400.0002989772168,441.66625091454307
249.84984984984987,4666.662394554595,400.00029170699963,441.6662612626954
250.25025025025028,4666.662499216486,400.0002846708309,441.6662713608971
250.65065065065068,4666.662600444517,400.00027786636286,441.66628121815097
251.05105105105108,4666.662698258391,400.00027129124777,441.6662908434599
251.45145145145148,4666.662792677815,400.0002649431379,441.66630024582673
251.85185185185188,4666.662883722491,400.0002588196854,441.66630943425434
252.25225225225228,4666.662971412124,400.0002529185426,441.66631841774563
252.65265265265268,4666.6630602455225,400.0002468275901,441.6663271198279
253.05305305305308,4666.66314831336,400.0002407209578,441.666335586316
253.45345345345348,4666.663234750904,400.0002346772108,441.6663438430908
253.85385385385388,4666.663319711579,400.0002286817681,441.66635189660315
254.25425425425428,4666.663403348809,400.0002227200483,441.6663597533043
254.65465465465468,4666.663485816019,400.0002167774705,441.6663674196452
255.05505505505508,4666.663567266632,400.0002108394534,441.66637490207694
255.45545545545548,4666.663647854073,400.0002048914159,441.6663822070506
255.85585585585588,4666.663727731767,400.0001989187768,441.66638934101724
256.2562562562563,4666.663807053137,400.00019290695496,441.6663963104279
256.65665665665665,4666.66388537957,400.0001869439128,441.6664031135886
257.0570570570571,4666.663958581193,400.0001817569535,441.66640969802324
257.45745745745745,4666.664029937792,400.0001767899973,441.6664161131936
257.8578578578579,4666.664099423635,400.00017205949365,441.6664223630859
258.25825825825825,4666.66416701299,400.00016758189224,441.66642845168667
258.6586586586587,4666.664232680123,400.0001633736425,441.6664343829821
259.05905905905905,4666.664296399303,400.0001594511941,441.66644016095853
259.4594594594595,4666.664358144796,400.00015583099645,441.6664457896023
259.85985985985985,4666.664417890871,400.0001525294992,441.6664512728996
260.2602602602603,4666.664475652959,400.00014922056596,441.666456625488
260.66066066066065,4666.664531426968,400.0001457405461,441.6664618569532
261.0610610610611,4666.664585155345,400.0001423707118,441.66646696304804
261.46146146146145,4666.664636815416,400.00013910205746,441.6664719485502
261.8618618618619,4666.664686384508,400.0001359255774,441.6664768182375
262.26226226226225,4666.664733839946,400.000132832266,441.6664815768876
262.6626626626627,4666.664779159057,400.00012981311755,441.66648622927823
263.06306306306305,4666.664822319166,400.00012685912645,441.66649078018713
263.4634634634635,4666.664863297599,400.0001239612871,441.666495234392
263.86386386386386,4666.664905364189,400.00012110107645,441.6664995472747
264.2642642642643,4666.6649468938185,400.0001182741209,441.66650374765373
264.66466466466466,4666.664987564814,400.0001154722791,441.6665078447924
265.0650650650651,4666.665027487007,400.00011268616237,441.66651184148066
265.46546546546546,4666.665066770233,400.0001099063821,441.6665157405082
265.8658658658659,4666.6651055243265,400.00010712354947,441.66651954466477
266.26626626626626,4666.665143859122,400.0001043282759,441.66652325674016
266.6666666666667,4666.665181884453,400.0001015111727,441.66652687952416
267.06706706706706,4666.66522341977,400.0000988386007,441.6665306181077
267.4674674674675,4666.66525770821,400.0000962455222,441.6665339833674
267.86786786786786,4666.665291653676,400.00009371468957,441.6665372762934
268.2682682682683,4666.6653252561655,400.0000912461029,441.6665404968858
268.66866866866866,4666.665358515681,400.00008883976216,441.6665436451444
269.0690690690691,4666.6653914322205,400.0000864956673,441.6665467210693
269.46946946946946,4666.665424005786,400.00008421381835,441.66654972466057
269.8698698698699,4666.665456236376,400.0000819942153,441.6665526559181
270.27027027027026,4666.66548812399,400.0000798368582,441.666555514842
270.6706706706707,4666.665518584423,400.0000777254976,441.6665583308282
271.07107107107106,4666.665547773592,400.00007566247024,441.6665610996493
271.4714714714715,4666.665576357673,400.0000736577605,441.6665638032434
271.87187187187186,4666.665604336665,400.00007171136815,441.6665664416104
272.2722722722723,4666.665631710568,400.0000698232934,441.66656901475045
272.67267267267266,4666.665658479384,400.00006799353616,441.66657152266345
273.0730730730731,4666.66568464311,400.00006622209645,441.66657396534936
273.4734734734735,4666.665710201748,400.0000645089742,441.6665763428083
273.8738738738739,4666.665735155298,400.0000628541695,441.66657865504015
274.2742742742743,4666.665759503759,400.0000612576824,441.66658090204504
274.6746746746747,4666.665783247131,400.0000597195127,441.66658308382284
275.0750750750751,4666.665806385415,400.0000582396606,441.6665852003736
275.4754754754755,4666.665828918611,400.000056818126,441.6665872516974
275.8758758758759,4666.6658509507715,400.0000553963427,441.6665892820193
276.2762762762763,4666.665872530514,400.00005394694875,441.66659131200123
276.6766766766767,4666.665893539284,400.0000525366703,441.6665932912561
277.0770770770771,4666.665913977082,400.00005116550744,441.66659521978397
277.4774774774775,4666.665933843907,400.0000498334601,441.6665970975848
277.8778778778779,4666.66595313976,400.0000485405283,441.6665989246587
278.2782782782783,4666.665971864641,400.00004728671206,441.6666007010055
278.6786786786787,4666.66599001855,400.00004607201134,441.66660242662533
279.0790790790791,4666.666007601486,400.0000448964262,441.6666041015181
279.4794794794795,4666.66602461345,400.0000437599565,441.66660572568384
279.8798798798799,4666.666041054441,400.0000426626024,441.6666072991226
280.2802802802803,4666.6660569244605,400.00004160436384,441.6666088218343
280.6806806806807,4666.666072223508,400.0000405852408,441.666610293819
281.0810810810811,4666.666087281965,400.0000395784288,441.6666117404723
281.4814814814815,4666.666102664811,400.00003853808965,441.66661320522275
281.8818818818819,4666.666117642955,400.00003752337625,441.66661463202695
282.2822822822823,4666.666132216398,400.0000365342885,441.6666160208849
282.6826826826827,4666.66614638514,400.00003557082636,441.66661737179663
283.0830830830831,4666.666160149178,400.0000346329899,441.66661868476206
283.4834834834835,4666.666173508515,400.0000337207792,441.6666199597813
283.8838838838839,4666.666186463151,400.0000328341941,441.6666211968543
284.2842842842843,4666.666199013084,400.0000319732347,441.66662239598105
284.6846846846847,4666.6662111583155,400.000031137901,441.66662355716153
285.0850850850851,4666.666222898845,400.0000303281929,441.6666246803958
285.4854854854855,4666.666234234673,400.00002954411053,441.6666257656838
285.8858858858859,4666.6662451657985,400.00002878565385,441.6666268130256
286.2862862862863,4666.666255884602,400.00002804217854,441.6666278393861
286.6866866866867,4666.666267428385,400.0000272562912,441.66662893623965
287.0870870870871,4666.666278693856,400.00002648903643,441.66663000629256
287.4874874874875,4666.666289681014,400.00002574041434,441.6666310495449
287.8878878878879,4666.666300389859,400.00002501042485,441.66663206599657
288.2882882882883,4666.666310820392,400.00002429906795,441.66663305564765
288.6886886886887,4666.666320972612,400.0000236063437,441.66663401849803
289.0890890890891,4666.6663308465195,400.0000229322521,441.6666349545478
289.48948948948953,4666.666340442114,400.00002227679306,441.66663586379696
289.8898898898899,4666.666349759395,400.0000216399667,441.6666367462455
290.29029029029033,4666.666358798365,400.0000210217729,441.66663760189334
290.6906906906907,4666.666367559021,400.0000204222118,441.6666384307406
291.09109109109113,4666.666376041364,400.00001984128323,441.66663923278725
291.4914914914915,4666.666384245395,400.00001927898734,441.6666400080332
291.89189189189193,4666.666392171113,400.00001873532403,441.66664075647856
292.2922922922923,4666.666399818519,400.0000182102934,441.66664147812327
292.69269269269273,4666.666407187611,400.00001770389537,441.66664217296733
293.0930930930931,4666.666414278391,400.00001721612995,441.6666428410108
293.49349349349353,4666.666421090858,400.0000167469971,441.6666434822536
293.8938938938939,4666.666427625012,400.00001629649694,441.6666440966958
294.29429429429433,4666.666433880854,400.0000158646294,441.6666446843373
294.6946946946947,4666.6664398583835,400.00001545139446,441.66664524517824
295.09509509509513,4666.666446581363,400.0000149917412,441.6666458801346
295.4954954954955,4666.6664532056975,400.00001453930435,441.66664650600063
295.89589589589593,4666.666459651725,400.00001409914563,441.666647114924
296.2962962962963,4666.666465919445,400.0000136712651,441.66664770690466
296.69669669669673,4666.666472008859,400.0000132556627,441.6666482819426
297.0970970970971,4666.666477919966,400.0000128523384,441.6666488400379
297.49749749749753,4666.666483652767,400.0000124612923,441.6666493811905
297.8978978978979,4666.666489207261,400.0000120825243,441.6666499054004
298.29829829829833,4666.666494583448,400.0000117160344,441.6666504126676
298.6986986986987,4666.666499781329,400.0000113618227,441.66665090299216
299.09909909909913,4666.666504800902,400.00001101988914,441.666651376374
299.4994994994995,4666.666509642169,400.00001069023375,441.66665183281316
299.89989989989994,4666.66651430513,400.0000103728565,441.6666522723096
300.3003003003003,4666.666518789783,400.00001006775733,441.6666526948634
300.70070070070074,4666.66652309613,400.00000977493636,441.6666531004745
301.1011011011011,4666.66652722417,400.0000094943935,441.66665348914285
301.50150150150154,4666.666531173903,400.0000092261288,441.66665386086856
301.9019019019019,4666.66653494533,400.00000897014223,441.6666542156516
302.30230230230234,4666.6665385384495,400.0000087264338,441.6666545534919
302.7027027027027,4666.666541953263,400.00000849500356,441.66665487438956
303.10310310310314,4666.66654518977,400.00000827585137,441.6666551783445
303.5035035035035,4666.666548803642,400.000008030159,441.6666555189892
303.90390390390394,4666.666552530943,400.0000077763647,441.66665587084896
304.3043043043043,4666.666556151655,400.0000075298384,441.66665621268817
304.70470470470474,4666.6665596657795,400.0000072905801,441.6666565445068
305.1051051051051,4666.666563073316,400.0000070585897,441.66665686630495
305.50550550550554,4666.666566374264,400.00000683386736,441.6666571780825
305.9059059059059,4666.666569568625,400.00000661641303,441.66665747983956
306.30630630630634,4666.666572656397,400.0000064062267,441.66665777157607
306.7067067067067,4666.666575637581,400.0000062033083,441.66665805329205
307.10710710710714,4666.666578512178,400.000006007658,441.6666583249875
307.5075075075075,4666.666581280186,400.0000058192756,441.6666585866624
307.90790790790794,4666.666583941606,400.00000563816127,441.6666588383168
308.3083083083083,4666.666586496438,400.0000054643149,441.6666590799506
308.70870870870874,4666.666588944682,400.0000052977365,441.6666593115639
309.1091091091091,4666.666591286338,400.0000051384261,441.66665953315663
309.50950950950954,4666.666593521406,400.0000049863837,441.6666597447288
309.9099099099099,4666.666595649886,400.0000048416093,441.6666599462805
310.31031031031034,4666.666597671779,400.00000470410293,441.6666601378116
310.7107107107107,4666.666599587083,400.00000457386454,441.66666031932226
311.11111111111114,4666.666601395798,400.0000044508941,441.6666604908123
311.5115115115115,4666.666603097926,400.0000043351917,441.66666065228185
311.91191191191194,4666.666605077926,400.000004200451,441.6666608397263
312.3123123123123,4666.666607388472,400.0000040430678,441.66666105807735
312.71271271271274,4666.666609639755,400.0000038897144,441.66666127083886
313.1131131131131,4666.666611831777,400.0000037403907,441.6666614780108
313.51351351351354,4666.666613964538,400.0000035950967,441.66666167959323
313.9139139139139,4666.666616038036,400.00000345383245,441.66666187558604
314.31431431431434,4666.666618052273,400.00000331659794,441.6666620659894
314.7147147147147,4666.666620007249,400.0000031833932,441.66666225080314
315.11511511511515,4666.666621902963,400.00000305421815,441.6666624300274
315.5155155155155,4666.666623739415,400.0000029290728,441.666662603662
315.91591591591595,4666.666625516606,400.00000280795723,441.66666277170714
316.3163163163163,4666.666627234535,400.0000026908714,441.6666629341627
316.71671671671675,4666.666628893202,400.0000025778152,441.66666309102874
317.1171171171171,4666.666630492608,400.0000024687888,441.6666632423052
317.51751751751755,4666.666632032752,400.00000236379213,441.6666633879921
317.9179179179179,4666.666633513635,400.0000022628252,441.6666635280895
318.31831831831835,4666.666634935256,400.000002165888,441.66666366259733
318.7187187187187,4666.666636297616,400.0000020729805,441.66666379151565
319.11911911911915,4666.666637600713,400.00000198410277,441.6666639148444
319.5195195195195,4666.66663884455,400.00000189925476,441.6666640325835
319.91991991991995,4666.666640029124,400.00000181843643,441.6666641447332
320.3203203203203,4666.6666411544375,400.00000174164785,441.6666642512933
320.72072072072075,4666.666642220489,400.000001668889,441.6666643522638
321.1211211211211,4666.666643227279,400.0000016001599,441.6666644476448
321.52152152152155,4666.666644174807,400.00000153546057,441.66666453743625
321.9219219219219,4666.666645063074,400.0000014747909,441.6666646216382
322.32232232232235,4666.666645892079,400.000001418151,441.6666647002505
322.7227227227227,4666.666646661822,400.0000013655408,441.66666477327334
323.12312312312315,4666.6666473723035,400.0000013169604,441.6666648407066
323.5235235235235,4666.666648023524,400.00000127240963,441.6666649025503
323.92392392392395,4666.666648615483,400.00000123188863,441.66666495880446
324.3243243243243,4666.66664914818,400.0000011953974,441.66666500946906
324.72472472472475,4666.666649621615,400.0000011629358,441.6666650545441
325.1251251251251,4666.666650427457,400.00000110793036,441.66666513086017
325.52552552552555,4666.66665133444,400.00000104607176,441.66666521667
325.9259259259259,4666.6666522134965,400.00000098611685,441.666665299837
326.32632632632635,4666.666653064628,400.00000092806556,441.66666538036117
326.7267267267267,4666.6666538878335,400.00000087191796,441.66666545824245
327.12712712712715,4666.666654683114,400.000000817674,441.6666655334809
327.5275275275275,4666.666655450468,400.0000007653337,441.6666656060765
327.92792792792795,4666.666656189897,400.00000071489706,441.6666656760292
328.3283283283283,4666.666656901401,400.00000066636403,441.6666657433391
328.72872872872875,4666.6666575849795,400.0000006197347,441.6666658080061
329.1291291291291,4666.666658240632,400.00000057500904,441.6666658700302
329.52952952952955,4666.66665886836,400.000000532187,441.6666659294115
329.9299299299299,4666.666659468162,400.0000004912686,441.66666598615
330.33033033033036,4666.666660040039,400.0000004522539,441.66666604024556
330.7307307307307,4666.66666058399,400.00000041514284,441.66666609169835
331.13113113113116,4666.6666611000155,400.00000037993544,441.6666661405082
331.5315315315315,4666.666661588115,400.0000003466317,441.66666618667523
331.93193193193196,4666.66666204829,400.0000003152316,441.6666662301994
332.3323323323323,4666.666662480539,400.00000028573515,441.6666662710807
332.73273273273276,4666.6666628848625,400.00000025814234,441.66666630931917
333.13313313313313,4666.6666632612605,400.0000002324532,441.6666663449148
333.53353353353356,4666.666663609733,400.00000020866776,441.6666663778675
333.93393393393393,4666.66666393028,400.00000018678594,441.66666640817743
334.33433433433436,4666.666664222902,400.00000016680775,441.66666643584443
334.73473473473473,4666.666664487599,400.00000014873325,441.6666664608686
335.13513513513516,4666.666664724369,400.00000013256243,441.66666648324997
335.53553553553553,4666.666664933215,400.0000001182952,441.66666650298845
335.93593593593596,4666.666665114135,400.0000001059317,441.66666652008405
336.33633633633633,4666.666665267129,400.00000009547176,441.66666653453683
336.73673673673676,4666.6666653921975,400.0000000869155,441.66666654634673
337.13713713713713,4666.6666654893415,400.00000008026296,441.66666655551376
337.53753753753756,4666.6666655585595,400.00000007551404,441.66666656203796
337.93793793793793,4666.666671642769,399.9999996602282,441.666667137594
338.33833833833836,4666.666671573672,399.9999996649539,441.6666671310487
338.73873873873873,4666.666671504575,399.99999966967965,441.6666671245034
339.13913913913916,4666.666671435479,399.9999996744054,441.6666671179581
339.53953953953953,4666.666671366382,399.9999996791311,441.66666711141283
339.93993993993996,4666.666671297285,399.9999996838568,441.66666710486754
340.34034034034033,4666.666671228188,399.99999968858253,441.66666709832225
340.74074074074076,4666.666671159091,399.99999969330827,441.66666709177696
341.14114114114113,4666.666671089994,399.999999698034,441.66666708523167
341.54154154154156,4666.666671020897,399.99999970275974,441.6666670786864
341.941941941942,4666.6666709518,399.9999997074855,441.6666670721411
342.34234234234236,4666.666670882703,399.99999971221115,441.6666670655958
342.7427427427428,4666.666670813607,399.9999997169369,441.66666705905055
343.14314314314316,4666.66667074451,399.9999997216626,441.66666705250526
343.5435435435436,4666.666670675413,399.99999972638835,441.66666704595997
343.94394394394396,4666.666670606316,399.9999997311141,441.6666670394147
344.3443443443444,4666.666670537219,399.9999997358398,441.6666670328694
344.74474474474476,4666.666670468123,399.99999974056556,441.6666670263241
345.1451451451452,4666.666670399026,399.99999974529123,441.6666670197788
345.54554554554556,4666.666670329929,399.99999975001697,441.6666670132335
345.945945945946,4666.666670260832,399.9999997547427,441.6666670066882
346.34634634634637,4666.666670191736,399.99999975946844,441.6666670001429
346.7467467467468,4666.666670122639,399.9999997641942,441.66666699359763
347.14714714714717,4666.666670053542,399.9999997689199,441.66666698705234
347.5475475475476,4666.6666699844445,399.9999997736456,441.66666698050705
347.94794794794797,4666.6666699153475,399.9999997783713,441.66666697396175
348.3483483483484,4666.666669846251,399.99999978309705,441.6666669674165
348.74874874874877,4666.666669777154,399.9999997878228,441.6666669608712
