Time,P,I,C
172.5725725725726,3299.0051626312325,401.88164985662956,304.98063470817436
172.972972972973,3299.4723462561456,401.8560394540179,305.0262799633337
173.3733733733734,3299.9332424541617,401.83077371465424,305.0713106008041
173.7737737737738,3300.387934136207,401.8058480602307,305.11573471183164
174.1741741741742,3300.836503354045,401.78125798532176,305.15956029282944
174.5745745745746,3301.2790309721227,401.7569990458789,305.2027952248317
174.974974974975,3301.715596868762,401.7330668710958,305.24544729276226
175.3753753753754,3302.1462788869094,401.7094572136634,305.2875240958516
175.7757757757758,3302.5711526912914,401.6861659501364,305.3290330393051
176.1761761761762,3302.9902961382522,401.663188829982,305.36998172505577
176.5765765765766,3303.4037871399737,401.64052159942963,305.41037776004896
176.976976976977,3303.8117035991568,401.61816000522055,305.4502287503331
177.3773773773774,3304.214116691458,401.59610015727725,305.4895416656485
177.7777777777778,3304.611095449028,401.5743382812465,305.52832327298233
178.1781781781782,3305.0027132400737,401.55287036867884,305.5665807494672
178.5785785785786,3305.3890434328023,401.5316924111249,305.60432127223595
178.978978978979,3305.7701590496267,401.5108004184312,305.64155198615856
179.3793793793794,3306.146124505205,401.4901908558819,305.67827923300024
179.7797797797798,3306.517005822183,401.46986010368227,305.7145095045517
180.1801801801802,3306.8828718014634,401.4498043950396,305.7502495518154
180.5805805805806,3307.2437912439486,401.4300199631612,305.7855061257938
180.980980980981,3307.599819866299,401.410503691836,305.82028462218113
181.3813813813814,3307.9510496124253,401.3912506635424,305.8545941892079
181.7817817817818,3308.2975195683025,401.3722585889891,305.88843849990764
182.1821821821822,3308.639296943936,401.3535237804868,305.92182414049273
182.5825825825826,3308.9764481345865,401.3350425908574,305.9547576127813
182.982982982983,3309.309037048223,401.3168115138669,305.9872451901465
183.3833833833834,3309.6371212529407,401.2988274155648,306.0192925857054
183.7837837837838,3309.960760539422,401.2810870201261,306.05090568977704
184.1841841841842,3310.280013782451,401.26358709831135,306.0820902995746
184.5845845845846,3310.594938552841,401.24632449076915,306.1128520857816
184.984984984985,3310.905591117433,401.2292961080363,306.1431965925521
185.3853853853854,3311.21202648913,401.2124989275869,306.173129240345
185.7857857857858,3311.5143045238387,401.1959296342604,306.2026556712984
186.1861861861862,3311.8124850608565,401.1795849068608,306.231781473946
186.5865865865866,3312.106624185664,401.1634616385622,306.26051197151565
186.986986986987,3312.3967772968876,401.14755675603175,306.28885239566347
187.3873873873874,3312.6829991063005,401.1318672194299,306.31680788647384
187.7877877877878,3312.9653436388194,401.1163900224103,306.3443834924599
188.1881881881882,3313.2438619943428,401.10112243991006,306.37158421312273
188.5885885885886,3313.518585466722,401.0860638970733,306.3984153199534
188.988988988989,3313.7895521734713,401.0712128181234,306.4248819929034
189.3893893893894,3314.0568393125495,401.0565627337152,306.4509889374155
189.7897897897898,3314.3204973056645,401.042110695178,306.47674096918206
190.1901901901902,3314.5805612244235,401.02785587204636,306.5021429172791
190.5905905905906,3314.8370943737095,401.01379401737745,306.5271994285649
190.990990990991,3315.090142820054,400.9999227858332,306.55191508694475
191.3913913913914,3315.3397500144833,400.9862401401285,306.57629453792634
191.7917917917918,3315.5859654678407,400.9727433861876,306.6003422410675
192.1921921921922,3315.828838368046,400.9594298562942,306.62406265537317
192.5925925925926,3316.068409128077,400.9462974820759,306.6474601910732
192.992992992993,3316.304716712566,400.93334426042304,306.6705392404578
193.3933933933934,3316.5378058252822,400.9205677019114,306.6933040882731
193.7937937937938,3316.7677242861578,400.90796501088346,306.7157589277832
194.1941941941942,3316.9945150127087,400.89553380320945,306.7379079567923
194.5945945945946,3317.218216091326,400.88327205649114,306.75975529064686
194.994994994995,3317.4388686518364,400.8711775119337,306.78130503592064
195.3953953953954,3317.6565162215766,400.8592477050829,306.8025611537566
195.7957957957958,3317.871200510797,400.84748031261654,306.82352762897574
196.1961961961962,3318.0829591703755,400.83587330125744,306.8442083504377
196.5965965965966,3318.291831182231,400.82442453977114,306.86460720999776
196.996996996997,3318.497856567248,400.8131318068473,306.88472797244447
197.3973973973974,3318.70109698131,400.8019917090697,306.90457662227675
197.7977977977978,3318.901523334094,400.7910058445518,306.92415031734095
198.1981981981982,3319.0992394227155,400.7801685367645,306.94345933619326
198.5985985985986,3319.294267102776,400.7694785819587,306.9625057054777
198.998998998999,3319.486633694253,400.75893448391633,306.9812920915671
199.3993993993994,3319.6763646346963,400.7485348505444,306.99982100614017
199.7997997997998,3319.8635319205,400.73827574630883,307.01809946247005
200.20020020020021,3320.048122841553,400.7281578632603,307.03612623178833
200.60060060060061,3320.230184047289,400.718178643885,307.0539058838777
201.00100100100101,3320.4097560257055,400.7083358716289,307.0714423741211
201.40140140140142,3320.5868790121435,400.6986273439196,307.08873963270776
201.80180180180182,3320.761593241947,400.6890508581846,307.10580158982697
202.20220220220222,3320.933931229466,400.67960463649973,307.12263141683667
202.60260260260262,3321.1039154187524,400.67028745479985,307.1392312953697
203.00300300300302,3321.271578089854,400.6610975480473,307.15560437375643
203.40340340340342,3321.436951731036,400.65203313975275,307.1717538207911
203.80380380380382,3321.600068830565,400.6430924534269,307.1876828052679
204.20420420420422,3321.7609591991018,400.6342738463008,307.203394264008
204.60460460460462,3321.919650186145,400.62557579851665,307.21889092061076
205.00500500500502,3322.0761719408256,400.61699665040226,307.2341757412204
205.40540540540542,3322.230554633785,400.6085347412111,307.2492516938447
205.80580580580582,3322.3828284356637,400.6001884101967,307.26412174649164
206.20620620620622,3322.5330188445055,400.59195631826015,307.278788207298
206.60660660660662,3322.6811608009125,400.58383647630524,307.2932547178923
207.00700700700702,3322.8272770460526,400.5758277350079,307.30752319708154
207.40740740740742,3322.971397063767,400.56792848089896,307.32159651588273
207.80780780780782,3323.1135500566556,400.5601371197418,307.3354775059485
208.20820820820822,3323.25376146628,400.55245219667665,307.3491687998224
208.60860860860862,3323.3920548292904,400.5448723321353,307.36267291614666
209.00900900900902,3323.528455156418,400.53739610517783,307.3759924147798
209.40940940940942,3323.662986744803,400.5300221290246,307.38912979636825
209.80980980980982,3323.7956731779955,400.5227490510559,307.40208750234666
210.21021021021022,3323.9265373259527,400.51557555281215,307.41486791493753
210.61061061061062,3324.0556075914046,400.50850011919044,307.42747337171176
211.01101101101102,3324.182930968847,400.501520568889,307.4399062041418
211.41141141141142,3324.3085253763115,400.49463612633417,307.452168820673
211.81181181181182,3324.432393010871,400.48784672608923,307.4642636491269
212.21221221221222,3324.5545689477967,400.4811504515247,307.4761928969986
212.61261261261262,3324.67507544821,400.4745459674754,307.4879588282782
213.01301301301302,3324.793925358438,400.46803237860274,307.4995637449433
213.41341341341342,3324.91114792934,400.46160809242895,307.51100978841146
213.81381381381382,3325.026764859359,400.45527180632496,307.5222991256656
214.21421421421422,3325.1407951436786,400.4490223214826,307.53343392389985
214.61461461461462,3325.253262590152,400.4428583698614,307.54441626524135
215.01501501501502,3325.3641913402303,400.4367787086879,307.5552482107683
215.41541541541542,3325.473601303027,400.43078219926696,307.5659318118627
215.81581581581582,3325.581526503531,400.4248669438547,307.57647048596
216.21621621621622,3325.6879447519564,400.41903412274195,307.58686215796
216.61661661661662,3325.79292037475,400.4132803401531,307.5971127855846
217.01701701701703,3325.896462652316,400.4076050473208,307.60722340054906
217.41741741741743,3325.998586163317,400.40200746132234,307.61719542823175
217.81781781781783,3326.099307001825,400.39648673579165,307.62703039841256
218.21821821821823,3326.1986570127315,400.3910411500467,307.6367314332766
218.61861861861863,3326.2966357973273,400.3856707264305,307.64629849311376
219.01901901901903,3326.3932677154085,400.3803741499482,307.6557339654374
219.41941941941943,3326.488574323216,400.37515025639385,307.66503996341
219.81981981981983,3326.5825771711043,400.36999788187813,307.6742185996181
220.22022022022023,3326.6752975678714,400.3649158741141,307.68327196328426
220.62062062062063,3326.766749239699,400.359903445022,307.6922014102215
221.02102102102103,3326.8569469122067,400.3549597585172,307.7010083929109
221.42142142142143,3326.9459079846247,400.3500838500967,307.7096946224319
221.82182182182183,3327.0336498561837,400.3452747552574,307.71826180986386
222.22222222222223,3327.120189634372,400.34053153481676,307.7267116344906
222.62262262262263,3327.2055424615487,400.3358534201487,307.73504556142603
223.02302302302303,3327.289724443538,400.33123955900663,307.7432651607873
223.42342342342343,3327.3727519815297,400.3266890735087,307.7513720348821
223.82382382382383,3327.454641476714,400.3222010857732,307.75936778601823
224.22422422422423,3327.5354085537974,400.31777469596926,307.76725394772984
224.62462462462463,3327.6150671278833,400.31340895594093,307.7750319021313
225.02502502502503,3327.6936324449775,400.3091029551527,307.782703149215
225.42542542542543,3327.771119831923,400.3048557853541,307.7902691961336
225.82582582582583,3327.8475446155458,400.30066653830306,307.7977315500358
226.22622622622623,3327.922921528203,400.2965346053269,307.805091592221
226.62662662662663,3327.997264952667,400.29245955391843,307.8123506299811
227.02702702702703,3328.0705896743293,400.28844074867993,307.8195100558428
227.42742742742743,3328.142910294388,400.28447751838195,307.82657125830127
227.82782782782783,3328.2142387108734,400.2805686659449,307.833535566688
228.22822822822823,3328.284587407617,400.2767131082451,307.84040432315584
228.62862862862863,3328.3539694749747,400.2729098801473,307.8471788831324
229.02902902902903,3328.42239840432,400.26915827333374,307.8538605553505
229.42942942942943,3328.489889017925,400.2654584318168,307.86045049357017
229.82982982982983,3328.5564553821027,400.2618100154789,307.8669499395774
230.23023023023023,3328.6221114759046,400.2582126283202,307.87336014531854
230.63063063063063,3328.686905008656,400.25466207283034,307.8796863114119
231.03103103103103,3328.7507448346387,400.25116564430914,307.8859187383603
231.43143143143143,3328.8137254443905,400.24771513173505,307.8920676928654
231.83183183183183,3328.875846906254,400.24431057386494,307.8981332069805
232.23223223223223,3328.937110281891,400.2409525114865,307.9041157373497
232.63263263263264,3328.9975306239853,400.23764035027324,307.9100161920742
233.03303303303304,3329.057123502941,400.23437330749357,307.9158356201725
233.43343343343344,3329.1159005183285,400.23115084950643,307.9215751613808
233.83383383383384,3329.173873629759,400.22797242659306,307.9272359248801
234.23423423423424,3329.2310539735513,400.22483750925153,307.93281900876434
234.63463463463464,3329.2874499670143,400.2217456909732,307.93832525363683
235.03503503503504,3329.343075154371,400.21869629900004,307.9437560292559
235.43543543543544,3329.397933067876,400.21568906483367,307.9491117164653
235.83583583583584,3329.45203590846,400.2127233094298,307.95439356770555
236.23623623623624,3329.5053950709944,400.20979842770674,307.9596027452873
236.63663663663664,3329.5580219503518,400.20691381458295,307.9647404115214
237.03703703703704,3329.609927941403,400.2040688649767,307.9698077287183
237.43743743743744,3329.6611241392725,400.201262986609,307.9748058198711
237.83783783783784,3329.7116178803776,400.1984957477399,307.97973531494534
238.23823823823824,3329.7614180252376,400.19576665153323,307.98459704382213
238.63863863863864,3329.8105343593725,400.19307516164474,307.9893919577144
239.03903903903904,3329.8589766683012,400.1904207417303,307.994121007835
239.43943943943947,3329.906754737544,400.1878028554457,307.998785145397
239.83983983983987,3329.9538777166254,400.1852209781317,308.0033852985772
240.24024024024027,3330.000350654315,400.1826746604709,308.0079222470213
240.64064064064067,3330.046180921742,400.180163410478,308.0123968544921
241.04104104104107,3330.091376541098,400.1776867242057,308.016810008334
241.44144144144147,3330.1359455345755,400.1752440977071,308.02116259589144
241.84184184184187,3330.179895924366,400.1728350270349,308.0254555045088
242.24224224224227,3330.2232384032422,400.1704589289531,308.0296895748493
242.64264264264267,3330.265997653361,400.16811480709816,308.0338654013029
243.04304304304307,3330.308179072267,400.1658024153969,308.03798377557075
243.44344344344347,3330.349778798817,400.1635218675967,308.0420455864294
243.84384384384387,3330.3908113934704,400.16127250774315,308.04605182192864
244.24424424424427,3330.4312785448237,400.1590542850358,308.0500024916497
244.64464464464467,3330.471192534684,400.1568664449517,308.05389926676605
245.04504504504507,3330.5105599170215,400.1547086902368,308.05774259724467
245.44544544544547,3330.549386051873,400.15258070628875,308.06153304824994
245.84584584584587,3330.5876711638675,400.1504824543205,308.0652707215471
246.24624624624627,3330.6254438964334,400.14841233005444,308.0689583959276
246.64664664664667,3330.662690630198,400.14637109555383,308.07259475090075
247.04704704704707,3330.699420633094,400.14435820497846,308.07618070307996
247.44744744744747,3330.7356429153665,400.1423731304711,308.0797171417373
247.84784784784787,3330.7713656963683,400.1404153993671,308.0832048722297
248.24824824824827,3330.806597195453,400.13848453900175,308.0866446999139
248.64864864864867,3330.8413456319736,400.1365800767105,308.09003743014665
249.04904904904907,3330.875618945934,400.134701565206,308.09338383598936
249.44944944944947,3330.9094216642425,400.1328488672599,308.09668429591943
249.84984984984987,3330.942759712653,400.1310217185673,308.09993935013324
250.25025025025028,3330.9756398428526,400.1292197797922,308.1031496343124
250.65065065065068,3331.008068806531,400.1274427115985,308.1063157841385
251.05105105105108,3331.040053355375,400.1256901746501,308.10943843529316
251.45145145145148,3331.071599931819,400.12396181257753,308.11251820455857
251.85185185185188,3331.102713324124,400.1222571779007,308.1155556076245
252.25225225225228,3331.1333993316475,400.12057587883004,308.1185512219725
252.65265265265268,3331.1636639796625,400.1189175360191,308.1215056388904
253.05305305305308,3331.193513293441,400.1172817701215,308.1244194496662
253.45345345345348,3331.222953298255,400.11566820179075,308.1272932455877
253.85385385385388,3331.2519880734512,400.11407667185676,308.1301276056364
254.25425425425428,3331.2806142691106,400.11250786079887,308.13292305862575
254.65465465465468,3331.3088419911296,400.11096089412035,308.13568010976115
255.05505505505508,3331.3366840754447,400.1094346142443,308.13839926017704
255.45545545545548,3331.3641449783245,400.1079290409148,308.14108115796773
255.85585585585588,3331.3912262009726,400.1064441195027,308.1437259416024
256.2562562562563,3331.4179408302757,400.10497920316334,308.1463346179208
256.65665665665665,3331.444290821196,400.10353428416823,308.1489075213364
257.0570570570571,3331.4702788328973,400.1021092406847,308.1514449054145
257.45745745745745,3331.4959128510777,400.10070370323245,308.1539475251137
257.8578578578579,3331.521191294428,400.09931775228654,308.156415193902
258.25825825825825,3331.5461308576223,400.09795055811935,308.15884978035416
258.6586586586587,3331.5707235295536,400.0966025157139,308.161250384277
259.05905905905905,3331.5949758930283,400.0952732475494,308.16361768624904
259.4594594594595,3331.6188939333233,400.0939624187133,308.16595231438197
259.85985985985985,3331.642483103951,400.09266973221173,308.16825485009514
260.2602602602603,3331.6657488584224,400.09139489105064,308.1705258748081
260.66066066066065,3331.68869522357,400.0901376424388,308.17276579617914
261.0610610610611,3331.7113252672775,400.08889776329585,308.17497490507213
261.46146146146145,3331.733643230759,400.0876749941884,308.1771536352558
261.8618618618619,3331.7556533563757,400.0864690756473,308.1793024206387
262.26226226226225,3331.7773598614986,400.0852797568921,308.18142168292894
262.6626626626627,3331.7987668666356,400.0841068208164,308.18351179654866
263.06306306306305,3331.819878550024,400.08295003024426,308.1855731641021
263.4634634634635,3331.840699098394,400.08180914504743,308.18760619233933
263.86386386386386,3331.861280763533,400.0806810533477,308.1896156706671
264.2642642642643,3331.8815043098684,400.0795728690275,308.1915907017662
264.66466466466466,3331.9014622647073,400.0784790599902,308.1935397128204
265.0650650650651,3331.92115462805,400.07739962623566,308.19546270382966
265.46546546546546,3331.940581399896,400.07633456776404,308.197359674794
265.8658658658659,3331.9597439113836,400.07528390289326,308.1992307754494
266.26626626626626,3331.978644092946,400.07424765818854,308.20107622294495
266.6666666666667,3331.9972835742938,400.0732257389325,308.2028961638624
267.06706706706706,3332.015668951553,400.0722177570706,308.2046911900078
267.4674674674675,3332.0338012637053,400.0712236564501,308.2064614004251
267.86786786786786,3332.0516856762797,400.07024321069656,308.2082073494161
268.2682682682683,3332.069323960004,400.06927634220926,308.20992922699355
268.66866866866866,3332.0867205795334,400.06832278928846,308.2116274863406
269.0690690690691,3332.103879959204,400.0673822925977,308.2133025765478
269.46946946946946,3332.120802099016,400.06645485213704,308.21495449761517
269.8698698698699,3332.137490052798,400.0655402949498,308.2165835605124
270.27027027027026,3332.1539504846864,400.0646382436059,308.218190443845
270.6706706706707,3332.170183628068,400.0637486848871,308.21977517137867
271.07107107107106,3332.18618144169,400.0628721006276,308.2213369605253
271.4714714714715,3332.201977886597,400.06200645587234,308.2228791164299
271.87187187187186,3332.217551875121,400.06115301420016,308.2243995868059
272.2722722722723,3332.2329066086786,400.0603115879718,308.2258986833155
272.67267267267266,3332.2480466721654,400.05948195797623,308.2273768534302
273.0730730730731,3332.262975939675,400.0586639212233,308.2288344748456
273.4734734734735,3332.2776979100304,400.05785728328686,308.2302718884189
273.8738738738739,3332.292216082054,400.0570618497407,308.23168943500724
274.2742742742743,3332.3065339545687,400.05627742615883,308.23308745546797
274.6746746746747,3332.320655026397,400.05550381811497,308.23446629065813
275.0750750750751,3332.3345827963617,400.05474083118304,308.2358262814351
275.4754754754755,3332.3483207632853,400.0539882709369,308.237167768656
275.8758758758759,3332.361872219914,400.05324593065194,308.23849107797406
276.2762762762763,3332.3752376209513,400.05251343423197,308.23979632565766
276.6766766766767,3332.3884175393237,400.0517904149078,308.24108363519235
277.0770770770771,3332.4014159617705,400.0510769585134,308.2423532170486
277.4774774774775,3332.41423821488,400.0503733436845,308.24360530578986
277.8778778778779,3332.426887182104,400.04967951747295,308.24484013470976
278.2782782782783,3332.439363405817,400.0489951236699,308.2460579667883
278.6786786786787,3332.4516705511073,400.04832005444837,308.2472591997056
279.0790790790791,3332.4638062569907,400.04765436438316,308.2484435842221
279.4794794794795,3332.4757780458945,400.04699818319006,308.24961179254444
279.8798798798799,3332.4875853972144,400.04635117060656,308.2507639508934
280.2802802802803,3332.4992297989947,400.04571321323635,308.25190025985523
280.6806806806807,3332.510713185417,400.0450842040123,308.2530209323427
281.0810810810811,3332.5220375651415,400.0444639732911,308.2541261929361
281.4814814814815,3332.5332049838216,400.04385236886566,308.25521625463057
281.8818818818819,3332.544217742336,400.04324922300384,308.2562913408425
282.2822822822823,3332.5550776776604,400.0426544075712,308.25735162355403
282.6826826826827,3332.56578724492,400.0420677658217,308.2583973258832
283.0830830830831,3332.5763475415933,400.0414893208639,308.2594285444537
283.4834834834835,3332.586761032016,400.04091895646707,308.26044550184713
283.8838838838839,3332.597030081534,400.0403565406353,308.2614484123869
284.2842842842843,3332.607157055494,400.0398019413725,308.2624374903967
284.6846846846847,3332.6171443192434,400.0392550266828,308.2634129501999
285.0850850850851,3332.6269942381286,400.03871566457,308.26437500612025
285.4854854854855,3332.636709177497,400.03818372303834,308.2653238724812
285.8858858858859,3332.646291502694,400.03765907009165,308.26625976360634
286.2862862862863,3332.6557430046287,400.0371414880715,308.2671828814827
286.6866866866867,3332.6650627900726,400.0366303590506,308.268093370454
287.0870870870871,3332.6742513001714,400.0361252679914,308.26899138604574
287.4874874874875,3332.6833151152205,400.03562675516406,308.2698770373513
287.8878878878879,3332.6922600678286,400.03513525340253,308.2707504404937
288.2882882882883,3332.701086041107,400.0346505458408,308.2716117848593
288.6886886886887,3332.7097953393227,400.0341726173633,308.27246151017226
289.0890890890891,3332.718380031627,400.033700723335,308.27329909247015
289.48948948948953,3332.7268514474026,400.03323593843976,308.2741252708282
289.8898898898899,3332.735208536508,400.03277803570955,308.27494010814274
290.29029029029033,3332.7434497339354,400.03232663835905,308.27574372892474
290.6906906906907,3332.7515765066955,400.03188174829626,308.276536297002
291.09109109109113,3332.7595899370685,400.0314432432369,308.27731796068787
291.4914914914915,3332.7674910985966,400.0310109663236,308.2780888679446
291.89189189189193,3332.7752815072427,400.03058477078264,308.2788491794337
292.2922922922923,3332.7829627856054,400.0301644986085,308.2795990470313
292.69269269269273,3332.790536637829,400.02975000522736,308.28033861376275
293.0930930930931,3332.7980061411054,400.02934110727097,308.28106809677234
293.49349349349353,3332.805375573386,400.028937590938,308.2817877771951
293.8938938938939,3332.812645062587,400.0285394498357,308.2824976634373
294.29429429429433,3332.819814608708,400.02814668396394,308.283197755499
294.6946946946947,3332.8268842117495,400.0277592933227,308.28388805338005
295.09509509509513,3332.8338547635735,400.0273772379955,308.2845686770071
295.4954954954955,3332.8407300942517,400.0270003465622,308.2852401413999
295.89589589589593,3332.8475106418296,400.0266285994175,308.2859025054615
296.2962962962963,3332.854196406306,400.02626199656135,308.2865557691917
296.69669669669673,3332.8607873876826,400.0259005379937,308.2871999325906
297.0970970970971,3332.867284456416,400.0255441816641,308.28783503702726
297.49749749749753,3332.873696729619,400.0251924871377,308.2884615157981
297.8978978978979,3332.880026636901,400.0248453370434,308.2890794843717
298.29829829829833,3332.8862741782627,400.02450273138135,308.2896889427482
298.6986986986987,3332.8924393537036,400.02416467015144,308.29028989092757
299.09909909909913,3332.8985219793526,400.0238311681874,308.2908823353239
299.4994994994995,3332.9045130374047,400.0235029529975,308.29146659051065
299.89989989989994,3332.9104132930283,400.0231799259919,308.2920428537832
300.3003003003003,3332.916232461045,400.0228612389914,308.2926111876711
300.70070070070074,3332.92197060225,400.0225468785539,308.29317171297424
301.1011011011011,3332.9276296517137,400.0222367429707,308.29372454488424
301.50150150150154,3332.933210832997,400.0219307732022,308.29426976066674
301.9019019019019,3332.938715521626,400.0216289132608,308.2948074788644
302.30230230230234,3332.944144970126,400.02133111928157,308.29533780016436
302.7027027027027,3332.9495003733005,400.02103735271015,308.29586082883577
303.10310310310314,3332.954783896677,400.0207475545721,308.296376790014
303.5035035035035,3332.959995894892,400.02046171520965,308.29688572056807
303.90390390390394,3332.965136367945,400.02017983462275,308.29738762049806
304.3043043043043,3332.970205315836,400.01990191281146,308.2978824898039
304.70470470470474,3332.9752045845444,400.01962782399545,308.29837052060293
305.1051051051051,3332.980136499664,400.01935740971476,308.2988519549278
305.50550550550554,3332.9850010687396,400.0190906694551,308.29932679356375
305.9059059059059,3332.9897982917723,400.01882760321666,308.2997950365108
306.30630630630634,3332.994528437297,400.0185682048998,308.30025671206687
306.7067067067067,3332.999194303877,400.0183124109376,308.3007121151422
307.10710710710714,3333.0037966346545,400.0180602044503,308.30116132404834
307.5075075075075,3333.008335429629,400.01781158543787,308.30160433878524
307.90790790790794,3333.012810688801,400.0175665539003,308.302041159353
308.3083083083083,3333.0172241249484,400.01732491386485,308.302471941468
308.70870870870874,3333.0215791408523,400.0170862759922,308.3028969944926
309.1091091091091,3333.025875829572,400.0168506296347,308.303316326887
309.50950950950954,3333.0301141911073,400.0166179747924,308.3037299386514
309.9099099099099,3333.034294225458,400.01638831146516,308.30413782978565
310.31031031031034,3333.038415932624,400.01616163965315,308.3045400002899
310.7107107107107,3333.0424793181405,400.0159379606509,308.30493645042276
311.11111111111114,3333.0464873376236,400.01571796581266,308.30532731838497
311.5115115115115,3333.050442218091,400.0155021513855,308.3057127343484
311.91191191191194,3333.0543409964266,400.01528953669316,308.30609286317724
312.3123123123123,3333.058183259899,400.0150798616007,308.30646777579545
312.71271271271274,3333.061970450594,400.0148731955717,308.3068375502889
313.1131131131131,3333.065703289356,400.0146694007957,308.3072022450078
313.51351351351354,3333.0693829320585,400.01446829222624,308.3075619414227
313.9139139139139,3333.073010725999,400.01426979879875,308.3079167046023
314.31431431431434,3333.0765880417157,400.0140738446133,308.3082666008076
314.7147147147147,3333.080116572677,400.0138803795506,308.3086117128922
315.11511511511515,3333.0835967808503,400.0136893917544,308.30895206403045
315.5155155155155,3333.0870299935073,400.0135008655756,308.309287740993
315.91591591591595,3333.0904169001274,400.01331479288507,308.3096187888547
316.3163163163163,3333.093758293489,400.013131176582,308.3099452734767
316.71671671671675,3333.0970549754784,400.01295001959886,308.3102672614765
317.1171171171171,3333.1003073405836,400.0127713280937,308.31058481619255
317.51751751751755,3333.1035161632276,400.0125951141557,308.3108980619654
317.9179179179179,3333.1066814638825,400.0124213781045,308.31120700208214
318.31831831831835,3333.109803242548,400.01225011993995,308.3115116365427
318.7187187187187,3333.1128820675963,400.01208128900225,308.3118120303056
319.11911911911915,3333.1159194111374,400.0119147540804,308.312108351616
319.5195195195195,3333.118915348615,400.0117505084499,308.31240060909624
319.91991991991995,3333.1218698800276,400.0115885521107,308.3126888027464
320.3203203203203,3333.1247833356515,400.01142888011503,308.3129729805181
320.72072072072075,3333.127656847089,400.01127147550966,308.31325330670654
321.1211211211211,3333.130490508874,400.0111163368784,308.31352979503674
321.52152152152155,3333.133284321008,400.0109634642212,308.3138024455088
321.9219219219219,3333.1360386791866,400.0108128078814,308.3140712901098
322.32232232232235,3333.138755398555,400.010664140073,308.3143364755711
322.7227227227227,3333.141434704365,400.0105174325288,308.31459802010147
323.12312312312315,3333.1440766342143,400.01037268709536,308.3148559283516
323.5235235235235,3333.14668207731,400.01022994745006,308.3151103103141
323.92392392392395,3333.149251409664,400.0100892320624,308.31536121250065
324.3243243243243,3333.151784631277,400.00995054093244,308.31560863491126
324.72472472472475,3333.154282709283,400.00981375964705,308.31585264314634
325.1251251251251,3333.1567470003292,400.00967872771344,308.31609332922676
325.52552552552555,3333.159177513756,400.0095454440266,308.3163306937861
325.9259259259259,3333.161574426237,400.00941392744096,308.316564758948
326.32632632632635,3333.163938516559,400.0092842610672,308.31679562223474
326.7267267267267,3333.1662698767605,400.00915645472753,308.3170232951716
327.12712712712715,3333.1685691380612,400.0090304284793,308.31724782544256
327.5275275275275,3333.1708372303406,400.00890606455516,308.31746928329267
327.92792792792795,3333.1730741813044,400.0087833629215,308.31768767185287
328.3283283283283,3333.175280560958,400.0086623537094,308.31790306474477
328.72872872872875,3333.1774566337444,400.0085430508975,308.31811549612354
329.1291291291291,3333.179602549305,400.00842543792226,308.31832497927763
329.52952952952955,3333.1817191087503,400.0083094261099,308.3185315853475
329.9299299299299,3333.183806544586,400.00819500248105,308.31873533878996
330.33033033033036,3333.185865308471,400.0080821676216,308.31893629482016
330.7307307307307,3333.187895626301,400.00797090787,308.31913447678767
331.13113113113116,3333.1898980339197,400.0078611822323,308.3193299374545
331.5315315315315,3333.1918728669766,400.00775297059215,308.31952271112385
331.93193193193196,3333.1938208052684,400.00764623355286,308.31971286757397
332.3323323323323,3333.195741874899,400.00754096960173,308.3199004094844
332.73273273273276,3333.197636081851,400.0074371783886,308.3200853374066
333.13313313313313,3333.1995042478743,400.00733481180396,308.3202677270979
333.53353353353356,3333.2013469530907,400.0072338358846,308.3204476320401
333.93393393393393,3333.2031641975013,400.0071342506306,308.320625052233
334.33433433433436,3333.204954133375,400.0070361535482,308.32079980267355
334.73473473473473,3333.206722883389,400.0069392215384,308.320972496392
335.13513513513516,3333.2084666467754,400.0068436551711,308.32114275283806
335.53553553553553,3333.2101857593016,400.0067494367275,308.32131060563046
335.93593593593596,3333.2118806728395,400.0066565433216,308.32147609343497
336.33633633633633,3333.213552057955,400.0065649423344,308.3216392644241
336.73673673673676,3333.215200331838,400.0064746124236,308.3218001557561
337.13713713713713,3333.2168258969496,400.006385532902,308.3219588039487
337.53753753753756,3333.2184291557514,400.0062976830828,308.32211524551985
337.93793793793793,3333.2200105107063,400.00621104227884,308.32226951698743
338.33833833833836,3333.221570364276,400.0061255898032,308.3224216548694
338.73873873873873,3333.2231091189215,400.00604130496896,308.3225716956836
339.13913913913916,3333.2246271771055,400.005958167089,308.3227196759479
339.53953953953953,3333.2261249412895,400.00587615547636,308.32286563218025
339.93993993993996,3333.2276028139354,400.005795249444,308.32300960089844
340.34034034034033,3333.2290611975054,400.00571542830505,308.3231516186205
340.74074074074076,3333.2305004294403,400.0056366761729,308.32329172121956
341.14114114114113,3333.231918923438,400.00555911918997,308.3234299254967
341.54154154154156,3333.2333150688223,400.0054828852983,308.3235662480114
341.941941941942,3333.23468784095,400.0054080583379,308.3237007108308
342.34234234234236,3333.236039564145,400.0053343733185,308.32383333248765
342.7427427427428,3333.2373735628425,400.00526146107785,308.32396413045916
343.14314314314316,3333.2386916977493,400.0051891049163,308.3240931237674
343.5435435435436,3333.2399932297303,400.00511743007047,308.3242203404785
343.94394394394396,3333.2412753871063,400.00504682910054,308.32434581572943
344.3443443443444,3333.242537189647,400.00497745895217,308.3244695784249
344.74474474474476,3333.243784277457,400.00490880204546,308.3245916721133
