Time,P,I,C
407.40740740740745,255.42679538644808,47.75394223137829,2.5742504752616243e-11
408.40840840840843,253.39585176646648,47.79625726146104,2.39897902913923e-11
409.4094094094094,251.26593549250464,47.81860171597076,2.235655691622859e-11
410.41041041041046,249.14495976998646,47.82051969854276,2.0834565220826565e-11
411.41141141141145,247.13436263164616,47.802586784971744,1.941615634156866e-11
412.41241241241244,245.32467235548182,47.76632381748571,1.809421342048151e-11
413.4134134134134,243.7922582079378,47.714068604115525,1.6862124399443907e-11
414.41441441441447,242.59719032916422,47.64881868860779,1.5713746310047576e-11
415.41541541541545,241.78204205119368,47.57405734823096,1.4643371231619688e-11
416.41641641641644,241.37143782262973,47.493573036621584,1.3645694050277065e-11
417.4174174174175,241.37215580540797,47.411281154205746,1.2715782243988601e-11
418.41841841841847,241.77364974506577,47.33105240411058,1.1849047529128366e-11
419.41941941941946,242.54891314867928,47.25655312272422,1.1041219633515665e-11
420.42042042042044,243.65567318445412,47.19109956780474,1.028832203914492e-11
421.4214214214215,245.0379537753404,47.137528629463134,9.586649686119862e-12
422.42242242242247,246.62808030683394,47.09808712028013,8.932748535373184e-12
423.42342342342346,248.34919723358652,47.07434250274605,8.323396916777841e-12
424.42442442442444,250.11836960627244,47.0671178006652,7.75558839181417e-12
425.4254254254255,251.85019926190463,47.0764562948101,7.226516405838363e-12
426.4264264264265,253.46091581879855,47.10161783934626,6.733560119986779e-12
427.42742742742746,254.87271323686988,47.1411111544395,6.274271611061047e-12
428.42842842842845,256.01805540504483,47.19276406186016,5.8463642337665895e-12
429.4294294294295,256.8435967224978,47.253830721418794,5.447702018636619e-12
430.4304304304305,257.313353179199,47.321132553359725,5.076289998663529e-12
431.43143143143146,257.4107963600539,47.39122592430058,4.730265344985086e-12
432.43243243243245,257.13963820913864,47.460586879109385,4.4078892059304484e-12
433.4334334334335,256.52322876628523,47.52580074781331,4.107539139041031e-12
434.4344344344345,255.60258904367015,47.58374361321885,3.827702062182861e-12
435.43543543543547,254.43337813131302,47.63174267375752,3.566967603987601e-12
436.43643643643645,253.0820382875682,47.667705657100825,3.3240218260585836e-12
437.4374374374375,251.62152874935452,47.69021117465331,3.09764124353818e-12
438.4384384384385,250.1270228519052,47.69855646515132,2.8866871104267276e-12
439.43943943943947,248.6718802981691,47.69276264664493,2.6900999484875988e-12
440.44044044044045,247.32413353320328,47.67354068890134,2.506894308176605e-12
441.4414414414415,246.14362189035808,47.642223989770976,2.336153760205915e-12
442.4424424424425,245.17982129883805,47.600674706050874,2.1770261219432133e-12
443.44344344344347,244.47034557194502,47.55117150836811,2.0287189250611044e-12
444.44444444444446,244.04005521180366,47.4962860690054,1.8904951324019418e-12
445.4454454454455,243.9006916906727,47.438754556112954,1.7616691047020518e-12
446.4464464464465,244.0509561462928,47.381350416158234,1.6416028414763513e-12
447.4474474474475,244.47697434575022,47.32676158654704,1.5297024610483154e-12
448.4484484484485,245.15312062984208,47.27747598379658,1.4254149296078743e-12
449.4494494494495,246.04318578696854,47.235679009245246,1.3282250508921699e-12
450.4504504504505,247.10188997916018,47.20316505010757,1.2376526908370294e-12
451.4514514514515,248.2767695403638,47.18126472512253,1.1532502035487085e-12
452.4524524524525,249.51040084246387,47.170792202418426,1.0746001036987207e-12
453.4534534534535,250.74295718785763,47.17201305097464,1.0013129069163097e-12
454.4544544544545,251.91501200008108,47.18463588022992,9.330251625697721e-13
455.4554554554555,252.97046918402359,47.207829167449056,8.693976526786136e-13
456.4564564564565,253.85945698251885,47.24026391427106,8.10113743246317e-13
457.4574574574575,254.5409881032088,47.28018145969168,7.54877873694073e-13
458.4584584584585,254.98517940963933,47.32548406924567,7.034141703286783e-13
459.4594594594595,255.174847737164,47.373844055667035,6.5546516970339e-13
460.4604604604605,255.10631727307714,47.42282601507534,6.107906419723481e-13
461.4614614614615,254.78939356408918,47.47001406726536,5.691664968675861e-13
462.4624624624625,254.24648514866814,47.51313708597574,5.303837667955706e-13
463.4634634634635,253.5109670179528,47.55018356782958,4.942476547804707e-13
464.4644644644645,252.6249443493039,47.579499133868616,4.605766393856886e-13
465.4654654654655,251.63661377466138,47.59986111537006,4.2920163011723796e-13
466.4664664664665,250.59743748241502,47.61052663138415,3.999651675408714e-13
467.4674674674675,249.5593471034696,47.611252697351304,3.727206664307491e-13
468.46846846846853,248.5721350326048,47.60228908681819,3.473316952342781e-13
469.4694694694695,247.68117119532863,47.58434649217576,3.236712928331012e-13
470.4704704704705,246.92552131431557,47.55854299292576,3.016213206252051e-13
471.4714714714715,246.33652124538014,47.52633454234956,2.81071853908928e-13
472.47247247247253,245.93676928605012,47.489433122853285,2.619206024664866e-13
473.4734734734735,245.73954886049088,47.44971802260901,2.4407237023674466e-13
474.4744744744745,245.74862761214365,47.40914404678127,2.274385467777819e-13
475.4754754754755,245.95841282885942,47.36965057630017,2.1193663291361034e-13
476.47647647647653,246.35443039425394,47.333075012030214,1.9748979963341779e-13
477.4774774774775,246.91410619949457,47.30107329842959,1.8402647848395235e-13
478.4784784784785,247.60783418470908,47.275050071348524,1.71479982402311e-13
479.4794794794795,248.40031341375672,47.25610073190398,1.5978815598065056e-13
480.48048048048054,249.2521391908855,47.24496688181706,1.4889305044992704e-13
481.4814814814815,250.1216012085279,47.24200808970006,1.387406280465621e-13
482.4824824824825,250.9666293865429,47.247190162329225,1.2928048803603516e-13
483.48348348348355,251.74682314569745,47.26009136850664,1.2046561448018964e-13
484.48448448448454,252.42544879249735,47.27992682708427,1.1225214476220521e-13
485.4854854854855,252.97129279705504,47.30559050290203,1.045991564425859e-13
486.4864864864865,253.36024861247452,47.335713162906174,9.74684708168193e-14
487.48748748748756,253.57652296379501,47.36873364204881,9.082447154691005e-14
488.48848848848854,253.61336762830447,47.40297985823066,8.463393692169084e-14
489.48948948948953,253.47328202685023,47.43675497863053,7.886588419899568e-14
490.4904904904905,253.167687368744,47.468423962840966,7.349142451797229e-14
491.49149149149156,252.71604490878136,47.496495448511574,6.848362837792047e-14
492.49249249249254,252.14459604432494,47.519693615928354,6.38173983932503e-14
493.49349349349353,251.48473398331996,47.53701714357314,5.94693507305874e-14
494.4944944944945,250.77118495808196,47.54778134875547,5.5417703312225046e-14
495.49549549549556,250.04010109669375,47.55164239979475,5.164217042110573e-14
496.49649649649655,249.32720594653279,47.54860276066357,4.812386327850419e-14
497.49749749749753,248.66607724211528,47.538998982307106,4.4845196238294173e-14
498.4984984984985,248.08665095557296,47.523473371819364,4.178979831601148e-14
499.49949949949956,247.61399266399758,47.50293218133957,3.894242984885808e-14
500.50050050050055,247.26736499260608,47.4784931914903,3.628890411163207e-14
501.50150150150154,247.05959791416117,47.45142585192158,3.381601374388314e-14
502.5025025025025,246.99675701850884,47.42308722691606,3.151146183915229e-14
503.50350350350357,247.07809693336347,47.39485652479219,2.936379754834532e-14
504.50450450450455,247.29628470278783,47.368071071011755,2.736235602723017e-14
505.50550550550554,247.63787248788424,47.34396641109415,2.5497202720399158e-14
506.5065065065065,248.084003845608,47.32362230032874,2.3759081470456376e-14
507.50750750750757,248.61133517863533,47.30791648291032,2.213936617511056e-14
508.50850850850856,249.19313908589356,47.2974888807693,2.063001672227497e-14
509.50950950950954,249.8005583042839,47.29271629424112,1.9223537714635572e-14
510.5105105105105,250.4039714904515,47.29369937491809,1.791294051470513e-14
511.51151151151157,250.97440866356953,47.30026228606382,1.669170818589527e-14
512.5125125125126,251.48495446074503,47.311965397597696,1.5553763128314365e-14
513.5135135135135,251.91205843900596,47.328130333835965,1.4493437265427697e-14
514.5145145145145,252.23668913903018,47.34787653866366,1.3505444342283355e-14
515.5155155155155,252.44524753580447,47.37016759981211,1.2584854399202208e-14
516.5165165165166,252.53018569749202,47.39386505617991,1.1727070075434874e-14
517.5175175175176,252.49028793063331,47.417786635506054,1.092780467169205e-14
518.5185185185186,252.33060015377453,47.44076608436206,1.0183061674522153e-14
519.5195195195196,252.06201431283176,47.461711050686205,9.489115719201116e-15
520.5205205205206,251.700536494638,47.47965616985246,8.842494709109878e-15
521.5215215215215,251.26630719855697,47.49380772374101,8.239963231969223e-15
522.5225225225225,250.78244770097717,47.50357830587314,7.678507034079773e-15
523.5235235235235,250.2737678318183,47.50861055803623,7.15531804454632e-15
524.5245245245246,249.7654950283945,47.5087870218667,6.6677809593966534e-15
525.5255255255256,249.2820206334386,47.50422862638062,6.213460108347878e-15
526.5265265265266,248.84576114464298,47.49528107598202,5.790087314653362e-15
527.5275275275276,248.47618124205857,47.482490848177434,5.395550499211512e-15
528.5285285285286,248.18899686225316,47.46657262116009,5.027882933793851e-15
529.5295295295296,247.99558887459256,47.44836995675082,4.685253186527342e-15
530.5305305305305,247.90263184141622,47.42881129080651,4.365955677256758e-15
531.5315315315315,247.911946130617,47.40886423051206,4.068401968869133e-15
532.5325325325326,248.02055101683882,47.38948915098693,3.7911125087669754e-15
533.5335335335336,248.2209179962446,47.37159474762785,3.5327089939184646e-15
534.5345345345346,248.50141363264436,47.3559971882017,3.29190727285616e-15
535.5355355355356,248.84690482726725,47.34338444064337,3.0675107403706454e-15
536.5365365365366,249.23950938329284,47.33428714419179,2.858404214590177e-15
537.5375375375376,249.6594628953715,47.32905716395838,2.6635482616264166e-15
538.5385385385385,250.08606872345038,47.3278546567085,2.4819739372765635e-15
539.5395395395395,250.49868943670876,47.33064409602694,2.3127779248590397e-15
540.5405405405406,250.8777424052404,47.33719964071855,2.155118015635826e-15
541.5415415415416,251.2056338402427,47.347119402983296,2.0082089627013663e-15
542.5425425425426,251.46760367220438,47.35984789893223,1.8713185973807468e-15
543.5435435435436,251.65241744757188,47.37470586216042,1.7437642549593884e-15
544.5445445445446,251.75287206671624,47.390925913657625,1.6249094410649546e-15
545.5455455455456,251.76608037834066,47.407691545532984,1.51416077664729e-15
546.5465465465466,251.6935314219407,47.4241784564359,1.410965108786343e-15
547.5475475475477,251.54091023892934,47.4395956608024,1.3148068276505353e-15
548.5485485485486,251.31770063311092,47.45322362661682,1.2252053830223345e-15
549.5495495495496,251.03659420008432,47.464448187716805,1.1417129475356772e-15
550.5505505505506,250.71276091872198,47.47278778413776,1.0639122514425238e-15
551.5515515515516,250.36301757596956,47.47791369393148,9.914145397329438e-16
552.5525525525526,250.00493131666522,47.479661968210685,9.238576409415737e-16
553.5535535535536,249.65594936590185,47.478036270445415,8.609042083446978e-16
554.5545545545546,249.33255786238925,47.47320288877687,8.022400220228493e-16
555.5555555555557,249.04952563096205,47.46547776445947,7.475724147717177e-16
556.5565565565566,248.8192721343178,47.455306810916994,6.966288068947273e-16
557.5575575575576,248.6513618297691,47.44324077371266,6.491553212775492e-16
558.5585585585586,248.55215049098504,47.42990589723493,6.049154891376368e-16
559.5595595595596,248.5245920577967,47.41597208401885,5.636890486912475e-16
560.5605605605606,248.56819930233874,47.402120245640425,5.252708220803973e-16
561.5615615615616,248.67915638878083,47.38900994732392,4.894696639001474e-16
562.5625625625626,248.85057073425264,47.377248984642115,4.561074840569825e-16
563.5635635635637,249.07286081186308,47.36736617704257,4.2501834126823625e-16
564.5645645645646,249.33425204320906,47.359788412332676,3.960475982075449e-16
565.5655655655656,249.6213658155697,47.35482287452284,3.6905113788582304e-16
566.5665665665666,249.9198751929861,47.35264515469958,3.438946362813538e-16
567.5675675675676,250.21519935500694,47.35329370091872,3.204528875850261e-16
568.5685685685686,250.49320514318865,47.356670811697015,2.9860917848788054e-16
569.5695695695696,250.74088223813916,47.36255003223893,2.782547075831103e-16
570.5705705705706,250.9469586557056,47.37058962093518,2.592880468340801e-16
571.5715715715717,251.10242465595175,47.38035133747779,2.4161464193482903e-16
572.5725725725727,251.20093574484372,47.39132377618756,2.251463476681293e-16
573.5735735735736,251.239073043445,47.402948663553325,2.0980099798525918e-16
574.5745745745746,251.2164540359077,47.414649158465245,1.955020030634337e-16
575.5755755755756,251.13568044944338,47.42585849650719,1.8217797616959942e-16
576.5765765765766,251.00213411570633,47.43604752124916,1.6976238527814837e-16
577.5775775775776,250.82363523832046,47.44474968635126,1.5819322820077812e-16
578.5785785785787,250.60998406516921,47.45158234668782,1.474127283632554e-16
579.5795795795797,250.37242786608567,47.456263057811164,1.3736705546361234e-16
580.5805805805807,250.12304728482323,47.45862122657271,1.280060502446638e-16
581.5815815815816,249.87415669099315,47.45860267240993,1.1928298725808616e-16
582.5825825825826,249.6376956803651,47.45626930611693,1.1115433720218097e-16
583.5835835835836,249.4246683107108,47.45179278770673,1.0357955041446333e-16
584.5845845845846,249.2446498446945,47.44544305535377,9.652085407792067e-17
585.5855855855856,249.1053787165656,47.437572646559616,8.994306194837275e-17
586.5865865865867,249.01244810936385,47.42859748384411,8.38133965579441e-17
587.5875875875877,248.96910876565101,47.418975602079804,7.810132525677622e-17
588.5885885885887,248.97617936605633,47.40918382735241,7.277840218566131e-17
589.5895895895897,249.0320732646134,47.39969515628596,6.781812733745376e-17
590.5905905905906,249.1329346249795,47.39095592030782,6.319580860419507e-17
591.5915915915916,249.27287054068486,47.38336579608824,5.888843926413269e-17
592.5925925925926,249.44427063160367,47.377259969787765,5.487458082546205e-17
593.5935935935936,249.638199888932,47.3728947825894,5.113425471209146e-17
594.5945945945947,249.84484853872348,47.37043740001639,4.764884132971681e-17
595.5955955955957,250.05400091218732,47.36995994977366,4.4400988799518955e-17
596.5965965965967,250.25555698825153,47.37143778485891,4.1374520875765034e-17
597.5975975975977,250.43999226376081,47.37475326058978,3.8554362149949644e-17
598.5985985985986,250.5988168109187,47.379703109350324,3.5926460170980334e-17
599.5995995995996,250.72496742811424,47.38601010535631,3.347771634303825e-17
600.6006006006006,250.8131257006624,47.393338100904316,3.119592122425091e-17
601.6016016016016,250.85993908435324,47.40130950014954,2.9069694800381937e-17
602.6026026026027,250.86414704698353,47.40952450219631,2.7088430142508603e-17
603.6036036036037,250.82659458709335,47.417581140016,2.5242241251042866e-17
604.6046046046047,250.75013817576925,47.42509489800386,2.3521914597779816e-17
605.6056056056057,250.63945424273814,47.43171695280588,2.19188639640985e-17
606.6066066066066,250.50076069142557,47.43715030519244,2.0425088160862754e-17
607.6076076076076,250.3414671268619,47.44116294011646,1.9033131446500415e-17
608.6086086086086,250.16978939210773,47.443597213696336,1.7736047598222836e-17
609.6096096096097,249.9943066220624,47.44437606380112,1.6527363507202305e-17
610.6106106106107,249.82355273242516,47.443503954026916,1.5401049187918977e-17
611.6116116116117,249.6655998993343,47.44106475716469,1.4351486658366145e-17
612.6126126126127,249.52768810432335,47.43721546669668,1.3373442067481953e-17
613.6136136136137,249.41590254849578,47.432176639542625,1.2462039405817845e-17
614.6146146146147,249.3349223721852,47.42622010960328,1.1612736167721306e-17
615.6156156156156,249.28783624287837,47.41965447465631,1.0821300160518991e-17
616.6166166166166,249.2760441313505,47.41280983136786,1.0083788809929237e-17
617.6176176176177,249.29923183112504,47.40602116272413,9.396528681908219e-18
618.6186186186187,249.35543036070928,47.39961234518817,8.75609713772761e-18
619.6196196196197,249.4411460607415,47.39388118115666,8.159305202485409e-18
620.6206206206207,249.55156899657032,47.38908537305495,7.603180932245641e-18
621.6216216216217,249.68082237262394,47.385431887292285,7.084955125762792e-18
622.6226226226227,249.82226559858165,47.3830680668012,6.60204712299229e-18
623.6236236236236,249.968826616698,47.38207601566464,6.152051859761818e-18
624.6246246246246,250.11334769087136,47.3824702203852,5.732727872903448e-18
625.6256256256257,250.24892053917083,47.38419827432525,5.341986370919975e-18
626.6266266266267,250.36924239539675,47.3871447884038,4.977879910891768e-18
627.6276276276277,250.46887527959248,47.39113880834569,4.6385940000689205e-18
628.6286286286287,250.54351178456102,47.395962850639165,4.322437203832348e-18
629.6296296296297,250.59015339026095,47.40136463914824,4.027833130924578e-18
630.6306306306307,250.60722961311953,47.40707006634187,3.753312559212926e-18
631.6316316316316,250.59464101522195,47.41279696201435,3.497506203905006e-18
632.6326326326326,250.5537315637361,47.418268980459054,3.2591379404305856e-18
633.6336336336337,250.48718165549147,47.423228894506096,3.0370185575058872e-18
634.6346346346347,250.3988462645474,47.427450542270584,2.8300398476669934e-18
635.6356356356357,250.29353490930353,47.43074904078926,2.637169132583143e-18
636.6366366366367,250.17675235712207,47.43298869468556,2.457444161973848e-18
637.6376376376377,250.05441264319046,47.434088283694464,2.2899683448463862e-18
638.6386386386387,249.9325395496898,47.434023601828585,2.133906293415556e-18
639.6396396396397,249.8169751160545,47.43282706690888,1.9884796661391532e-18
640.6406406406406,249.71310328407185,47.43058470427949,1.8529632845306727e-18
641.6416416416417,249.62560615824444,47.427430546058716,1.7266815088142769e-18
642.6426426426427,249.55826000378914,47.42353896029501,1.6090048545530972e-18
643.6436436436437,249.51378075552358,47.41911522083375,1.4993468357585975e-18
644.6446446446447,249.4937229489709,47.4143848482679,1.3971610210255528e-18
645.6456456456457,249.4984380273651,47.40958233232218,1.3019382854010223e-18
646.6466466466467,249.527087603934,47.40493974040323,1.2132042510196511e-18
647.6476476476477,249.57771294445757,47.40067571657813,1.1305169021002467e-18
648.6486486486488,249.64735440659555,47.39698537544018,1.0534643636155175e-18
649.6496496496497,249.7322150966214,47.39403156272471,9.816628329859642e-19
650.6506506506507,249.8278606185511,47.39193792948935,9.147546537750513e-19
651.6516516516517,249.92944378230973,47.39078392193379,8.524065246722351e-19
652.6526526526527,250.03194645232716,47.39060202225538,7.943078325474061e-19
653.6536536536537,250.13042080527222,47.391377347317075,7.401691006114649e-19
654.6546546546547,250.22022837206308,47.39304939016107,6.897205454761727e-19
655.6556556556557,250.29725563255715,47.395515998746504,6.42710737551452e-19
656.6566566566568,250.35810196660347,47.39863927532795,5.989053470662518e-19
657.6576576576578,250.40022768589543,47.40225301124848,5.580859878752224e-19
658.6586586586587,250.4220583914375,47.40617135642764,5.200491326954057e-19
659.6596596596597,250.423039394635,47.41019829797214,4.846051022915943e-19
660.6606606606607,250.4036378999501,47.414137377503565,4.5157712759051e-19
661.6616616616617,250.3652949522599,47.417801192012895,4.208004765447545e-19
662.6626626626627,250.31033108739692,47.42102021989191,3.921216392836486e-19
663.6636636636637,250.24181092429686,47.42365058914544,3.653975670764691e-19
664.6646646646648,250.16337312403854,47.42558040788316,3.404949585294687e-19
665.6656656656658,250.07904756670953,47.42673418562592,3.172896253647681e-19
666.6666666666667,249.99303455887141,47.427076000050214,2.9566581561456545e-19
667.6676676676677,249.9095108095638,47.42660969966212,2.7551569990211923e-19
668.6686686686687,249.83242234312138,47.42537794126228,2.567388008948321e-19
669.6696696696697,249.7653097545216,47.4234591291943,2.3924151223858617e-19
670.6706706706707,249.7111355510616,47.42096258206193,2.229365977899334e-19
671.6716716716717,249.67217338587116,47.41802258548132,2.0774279081870846e-19
672.6726726726728,249.64990964868647,47.41479130056344,1.9358436667276199e-19
673.6736736736738,249.6449954548888,47.411431063171,1.8039077073488277e-19
674.6746746746747,249.65723630770106,47.408106308117006,1.6809626103401212e-19
675.6756756756757,249.6856224689536,47.40497570043058,1.5663958117540209e-19
676.6766766766767,249.72839702460254,47.40218464181841,1.4596365065363978e-19
677.6776776776777,249.78315826745276,47.399858651045086,1.3601527911690202e-19
678.6786786786787,249.84698993350247,47.39809788107747,1.2674489954611253e-19
679.6796796796798,249.91660855455618,47.39697302782984,1.1810632569577854e-19
680.6806806806808,249.98853143304092,47.396522535672204,1.1005651500062243e-19
681.6816816816818,250.0592476162463,47.39675155149007,1.0255535557188473e-19
682.6826826826828,250.12538771502776,47.39763250803203,9.556546562321894e-20
683.6836836836837,250.18387764407393,47.39910708644368,8.905201343081975e-20
684.6846846846847,250.23209158058293,47.40108983751906,8.298252765923996e-20
685.6856856856857,250.26796343189287,47.403473017795555,7.732674892656664e-20
686.6866866866867,250.29006517602375,47.406132279927505,7.20564832706977e-20
687.6876876876878,250.29767007249242,47.408932961215044,6.714545355280155e-20
688.6886886886888,250.29076890289028,47.411736872705546,6.256917168359072e-20
689.6896896896898,250.27005284888986,47.414409059184486,5.830481726690613e-20
690.6906906906908,250.23686252751205,47.41682423541127,5.433112441021025e-20
691.6916916916917,250.19310552329995,47.418872629447215,5.0628275479667326e-20
692.6926926926927,250.14115254224242,47.42046476200651,4.71778053375918e-20
693.6936936936937,250.08370880368147,47.421535392630176,4.396250694802518e-20
694.6946946946947,250.02367485229868,47.42204602523184,4.096634672570728e-20
695.6956956956958,249.96399919930462,47.42198603017157,3.817438372086119e-20
696.6966966966968,249.90754760532437,47.42137253064959,3.5572701237826805e-20
697.6976976976978,249.8569427088565,47.42024897018426,3.314832305587848e-20
698.6986986986988,249.81446609088272,47.41868201393759,3.088916397410804e-20
699.6996996996997,249.7819530548195,47.41675791141496,2.8783963177169456e-20
700.7007007007007,249.76071430553517,47.41457790112311,2.682222742127824e-20
701.7017017017017,249.75148846086225,47.412253048544535,2.4994180059341148e-20
702.7027027027027,249.7544199596282,47.4098985713652,2.32907109334597e-20
703.7037037037038,249.76906771426732,47.40762820425333,2.1703330986380493e-20
704.7047047047048,249.79444074592502,47.40554884434902,2.022413013548465e-20
705.7057057057058,249.82905864177454,47.403755593886046,1.8845737587183295e-20
706.7067067067068,249.8710330988822,47.402327514356756,1.7561285159460916e-20
707.7077077077078,249.91817084930136,47.40132413365592,1.636437196752155e-20
708.7087087087087,249.96808272491242,47.400783199070005,1.5249033684679898e-20
709.7097097097097,250.0183057308698,47.400719356203815,1.4209711738711717e-20
710.7107107107108,250.06641697916777,47.40112400257441,1.3241227095016673e-20
711.7117117117118,250.11015029714954,47.4019662162613,1.2338753708476068e-20
712.7127127127128,250.14751855586115,47.403194611301664,1.1497790813419136e-20
713.7137137137138,250.1768745102766,47.40474083233683,1.0714148154097208e-20
714.7147147147148,250.1970050191526,47.40652267588679,9.983918633075202e-21
715.7157157157158,250.20716605115717,47.408448743440175,9.303461833592057e-21
716.7167167167167,250.20711513593739,47.410422841266275,8.669385164887324e-21
717.7177177177177,250.19710650301616,47.41234888407399,8.078527103274509e-21
718.7187187187188,250.1778689014006,47.414135432509866,7.527941508206955e-21
719.7197197197198,250.15055729765933,47.41570004198967,7.014882979090388e-21
720.7207207207208,250.11668698632414,47.41697298992646,6.536793222186137e-21
721.7217217217218,250.0780499164498,47.417900306688594,6.0912883829035884e-21
722.7227227227228,250.03662254784146,47.418445999277324,5.6761470725450626e-21
723.7237237237238,249.99446572526622,47.41859331685685,5.289299373815628e-21
724.7247247247248,249.95362348430493,47.4183450899944,4.928816540869019e-21
725.7257257257257,249.91602464878014,47.41772308683142,4.592901374456506e-21
726.7267267267268,249.88339345198187,47.41676648836308,4.2798792593742196e-21
727.7277277277278,249.85717211406433,47.41552955988099,3.988189805670907e-21
728.7287287287288,249.8384595951973,47.414078679299784,3.716379052730925e-21
729.7297297297298,249.82796709502983,47.41248883100363,3.463092203451594e-21
730.7307307307308,249.82599419027648,47.41083980365805,3.2270668567372673e-21
731.7317317317318,249.83242329096382,47.40921222010297,3.0071269883322276e-21
732.7327327327328,249.84673911425105,47.4076836654242,2.802176372061156e-21
733.7337337337337,249.86806411965128,47.40632511091107,2.61119298393759e-21
734.7347347347348,249.89520239877874,47.405197660819645,2.433225091499427e-21
735.7357357357358,249.92670548667954,47.40434971823855,2.267386631310212e-21
736.7367367367368,249.96095404378445,47.40381512705137,2.11285075303393e-21
737.7377377377378,249.9962369719893,47.40361185271424,1.9688472446700335e-21
738.7387387387388,250.03083323354443,47.40374154645097,1.834658456624772e-21
739.7397397397398,250.06309363401286,47.40418977675244,1.7096156987478134e-21
740.7407407407408,250.09152884952547,47.40492710571165,1.593095435563481e-21
741.7417417417419,250.11486464363318,47.40591101745328,1.4845169505438919e-21
742.7427427427428,250.13210456112654,47.407088155702795,1.38333900679875e-21
743.7437437437438,250.14256920540578,47.40839720944103,1.2890572015211377e-21
744.7447447447448,250.1459212448013,47.40977195374809,1.2012015468206305e-21
745.7457457457458,250.14217696911172,47.411144731665566,1.119333978825953e-21
746.7467467467468,250.13169057807124,47.41244960135357,1.04304635325167e-21
747.7477477477478,250.1151328388378,47.413625542981585,9.719582890352851e-22
748.7487487487488,250.09345064541995,47.414619185498914,9.05715367544018e-22
749.7497497497499,250.06781422330718,47.415387255595405,8.439873210547536e-22
750.7507507507509,250.0395547347382,47.41589841211967,7.864663840312701e-22
751.7517517517518,250.01009598146422,47.41613445945142,7.328657726888292e-22
752.7527527527528,249.9808846632456,47.41609086949878,6.829182790493438e-22
753.7537537537538,249.95331865822698,47.41577670858652,6.363748986522414e-22
754.7547547547548,249.92867919542041,47.415213822136145,5.930035466675769e-22
755.7557557557558,249.90807658978184,47.41443542258789,5.525880371052747e-22
756.7567567567568,249.8923994327337,47.41348425041168,5.14926913196224e-22
757.7577577577579,249.88227819008995,47.41241027359438,4.798324504815445e-22
758.7587587587589,249.87806096608458,47.41126811699314,4.471297252257646e-22
759.7597597597598,249.87980390533653,47.41011432261852,4.1665574080395157e-22
760.7607607607608,249.8872760269232,47.40900458598629,3.882586128822998e-22
761.7617617617618,249.89997719842327,47.40799110965508,3.6179681096730263e-22
762.7627627627628,249.9171700155856,47.40712022572148,3.3713845676065954e-22
763.7637637637638,249.93791694490213,47.40643021035232,3.141606472303708e-22
764.7647647647648,249.96113121500017,47.40594972357075,2.9274885176347966e-22
765.7657657657659,249.98564206245896,47.40569664375378,2.7279637522875044e-22
766.7667667667669,250.01023682507574,47.40567752679041,2.542037643063573e-22
767.7677677677679,250.033733460163,47.405887515180765,2.368783530047654e-22
768.7687687687688,250.0550311296776,47.40631088244748,2.2073377921494376e-22
769.7697697697698,250.0731612773839,47.40692203178211,2.0568956827022268e-22
770.7707707707708,250.08732807468758,47.4076870145699,1.9167072955415423e-22
771.7717717717718,250.09694776253323,47.408565243091395,1.7860737864210974e-22
772.7727727727729,250.10167265769712,47.409511718938376,1.664343932661968e-22
773.7737737737739,250.10139385247467,47.41047929346172,1.5509108736425526e-22
774.7747747747749,250.09624867672423,47.411421001471496,1.445209107728704e-22
775.7757757757759,250.08660569105703,47.41229214793268,1.3467116543975954e-22
776.7767767767768,250.0730385406306,47.413052642131504,1.2549274513475172e-22
777.7777777777778,250.05629769397942,47.413668638419146,1.1693988983525828e-22
778.7787787787788,250.03726640343055,47.41411412395185,1.0896995898906782e-22
779.7797797797798,250.01691634673853,47.41437190874877,1.015432184122886e-22
780.7807807807809,249.99625842136714,47.41443425977915,9.462264343032665e-23
781.7817817817819,249.97629244636232,47.414303048871766,8.817373190544061e-23
782.7827827827829,249.9579603489576,47.41398935850314,8.216433581247572e-23
783.7837837837839,249.94210098038042,47.413512824820415,7.65645104745172e-23
784.7847847847848,249.92941508638432,47.4129003252953,7.134632890784e-23
785.7857857857858,249.92043418575972,47.41218458216108,6.648376506321696e-23
786.7867867867868,249.91549865815063,47.41140256440253,6.195258291753332e-23
787.7877877877878,249.91474410812555,47.41059353451806,5.77302236767625e-23
788.7887887887889,249.91810332807898,47.409797023493034,5.379563063150689e-23
789.7897897897899,249.9253135995651,47.4090509746938,5.0129191035530756e-23
790.7907907907909,249.93593247634368,47.408389982351814,4.6712637962892814e-23
791.7917917917919,249.9493665632138,47.40784364950339,4.352893871005747e-23
792.7927927927929,249.96490218443003,47.407435388488516,4.05622212307131e-23
793.7937937937938,249.98174161945693,47.40718142243553,3.77976971522568e-23
794.7947947947948,249.99904379447523,47.40709014983995,3.522158797810632e-23
795.7957957957958,250.01596602730928,47.4071619487853,3.2821053781791e-23
796.7967967967969,250.03170455003925,47.40738935093949,3.058412973124166e-23
797.7977977977979,250.04553219755124,47.407757598570385,2.8499665975004186e-23
798.7987987987989,250.05683111273578,47.4082455416461,2.655727071711438e-23
799.7997997997999,250.06511982759844,47.40882683093737,2.4747257166443482e-23
800.8008008008009,250.0700730934241,47.40947120998732,2.3060602354364532e-23
801.8018018018018,250.07153588997915,47.41014610349917,2.1488908283647783e-23
